0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.002,0,1,0,6.337,2.391,3.761,4.713,6.337,1.0,0.009,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.281,3.259,3.83,6.09,6.281,8.0,0.083,1,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.018,0,1,0,5.735,2.022,4.199,5.437,5.735,0.0,0.0,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.014,0,1,0,5.973,0.653,3.85,4.827,5.973,3.0,0.028,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.0,0,1,0,6.154,2.644,5.832,5.806,6.154,8.0,0.015,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.024,0,1,0,5.895,2.936,4.135,5.2,5.895,0.0,0.0,0,not packed
0,1,0,4,0,3,0,1.0,1,0,1,0,0,0,0,0,0,1.137,0,0,0,4.786,-1,1.203,4.157,4.786,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.295,3.225,3.776,6.099,6.295,9.0,0.09,1,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,0,0,6.073,1.19,7.379,6.866,6.073,3.0,0.008,0,not packed
0,1,0,4,0,3,0,1.0,1,0,1,0,0,0,0,0,0,1.046,0,0,0,5.47,-1,5.831,4.747,5.47,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.006,0,1,0,6.29,3.378,3.918,6.158,6.29,5.0,0.04,1,not packed
0,1,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.092,2.513,3.384,2.892,6.092,8.0,0.049,0,not packed
0,1,0,4,0,6,0,1.0,1,4,1,0,0,0,0,0,0,1.005,1,1,0,5.886,0.272,4.052,2.877,5.886,9.0,0.105,1,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.314,3.337,6.212,6.232,6.314,10.0,0.083,1,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.0,0,1,0,6.017,4.727,6.168,6.294,6.017,8.0,0.008,0,not packed
0,1,0,4,0,3,0,1.0,1,0,1,0,0,0,0,0,0,1.083,0,0,0,5.236,-1,2.088,4.824,5.236,0.0,0.0,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.048,1.96,6.412,6.333,6.048,2.0,0.011,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.117,0,1,0,5.424,1.945,4.965,5.829,5.424,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.006,0,1,0,6.303,3.555,6.847,6.499,6.303,10.0,0.081,1,not packed
0,0,0,6,3,5,0,1.0,1,1,1,0,0,0,0,0,0,1.008,0,1,0,5.836,0.55,3.972,3.901,5.836,3.0,0.046,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.11,0,1,0,5.54,0.205,7.126,6.427,5.54,1.0,0.029,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.01,0,1,0,5.934,2.27,3.753,3.986,5.934,1.0,0.012,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.005,0,1,0,6.079,2.91,4.389,5.195,6.079,2.0,0.012,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.005,0,1,0,5.978,6.091,4.317,5.101,5.978,2.0,0.018,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,6.376,3.252,3.691,5.912,6.376,11.0,0.064,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.016,0,1,0,5.979,0.242,4.373,4.934,5.979,3.0,0.034,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.282,3.244,3.117,5.619,6.282,9.0,0.089,1,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.002,0,1,0,5.027,5.534,3.796,5.227,5.027,4.0,0.023,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.02,0,1,0,6.1,0.242,3.863,1.701,6.1,3.0,0.048,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.013,0,1,0,5.743,1.939,4.098,5.422,5.743,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.007,0,1,0,6.285,3.233,3.746,6.108,6.285,9.0,0.087,1,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.013,0,1,0,6.061,3.896,4.312,4.079,6.061,5.0,0.034,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.362,3.655,3.776,6.143,6.362,3.0,0.03,1,not packed
0,0,0,6,3,5,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,5.969,0.275,4.644,4.969,5.969,6.0,0.043,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,6.075,2.65,4.279,4.028,6.075,2.0,0.017,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.031,0,1,0,5.982,5.272,4.403,4.161,5.982,2.0,0.024,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.081,0,1,0,5.828,0.234,5.215,3.09,5.828,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.381,0.293,3.453,3.276,6.381,3.0,0.026,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.031,0,1,0,5.812,0.205,4.383,4.003,5.812,1.0,0.011,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.002,0,1,0,5.76,5.78,3.72,4.888,5.76,3.0,0.025,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,0,0,6.266,0.174,4.001,4.26,6.266,5.0,0.022,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.227,0.319,3.777,4.368,6.227,4.0,0.054,0,not packed
0,1,0,4,0,6,0,1.0,1,4,1,0,0,0,0,0,0,1.005,1,1,0,5.886,0.272,4.072,2.882,5.886,9.0,0.105,1,not packed
0,1,0,4,0,3,0,1.0,1,0,1,0,0,0,0,0,0,1.063,0,0,0,5.642,-1,4.537,4.443,5.642,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.008,0,1,0,6.174,2.323,4.463,4.714,6.174,3.0,0.045,1,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.002,0,1,0,6.321,2.276,4.409,6.076,6.321,4.0,0.021,1,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.002,0,1,0,6.249,1.658,5.741,3.791,6.249,8.0,0.024,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.277,3.343,6.194,6.222,6.277,10.0,0.075,1,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,6.277,2.136,6.198,4.591,6.277,3.0,0.019,1,not packed
0,0,0,6,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.493,4.104,3.858,5.5,6.493,12.0,0.113,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.01,0,1,0,5.988,0.501,4.372,4.341,5.988,1.0,0.009,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.008,0,1,0,5.875,3.68,3.947,5.941,5.875,0.0,0.0,0,not packed
0,1,0,4,0,6,0,1.0,1,4,1,0,0,0,0,0,0,1.005,1,1,0,5.886,0.272,4.072,2.882,5.886,9.0,0.105,1,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.046,0,1,0,5.75,1.324,4.788,4.215,5.75,0.0,0.0,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.018,0,1,0,5.732,1.944,4.611,5.731,5.732,0.0,0.0,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.022,0,1,0,5.693,3.91,5.227,6.056,5.693,0.0,0.0,0,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.019,0,1,0,6.2,0.999,3.763,4.535,6.2,3.0,0.037,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.004,0,1,0,6.284,0.589,4.702,4.593,6.284,3.0,0.018,1,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.227,3.718,5.938,6.041,6.227,8.0,0.019,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.018,0,1,0,5.731,1.963,4.287,5.609,5.731,0.0,0.0,0,not packed
0,0,0,5,1,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.33,3.422,6.238,6.257,6.33,3.0,0.024,1,not packed
0,0,0,6,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.005,0,1,0,6.094,5.327,3.778,3.955,6.094,2.0,0.026,0,not packed
0,1,0,4,0,3,0,1.0,1,0,1,0,0,0,0,0,0,1.108,0,0,0,4.706,-1,1.916,4.161,4.706,0.0,0.0,0,not packed
0,0,0,5,0,5,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.012,4.999,2.104,2.102,6.012,13.0,0.057,0,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.014,1,1,0,5.781,0.396,4.891,4.717,5.781,4.0,0.033,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.008,0,1,0,6.007,1.191,3.962,5.643,6.007,10.0,0.042,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.008,1,1,0,5.64,0.402,4.883,5.287,5.64,4.0,0.021,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.015,1,1,0,5.59,0.475,4.895,4.467,5.59,4.0,0.034,1,not packed
0,0,0,5,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.0,0,1,0,6.393,3.466,6.712,6.571,6.393,12.0,0.029,0,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.443,0,0,0,4.796,5.506,1.894,4.171,4.796,2.0,0.031,1,not packed
0,0,0,5,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.0,0,1,0,6.335,3.33,3.844,5.97,6.335,3.0,0.033,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.007,0,1,0,6.436,5.283,2.4,5.954,6.436,12.0,0.138,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.02,1,1,0,5.535,0.522,4.882,4.869,5.535,4.0,0.031,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.007,0,1,0,6.094,6.759,3.808,4.437,6.094,0.0,0.0,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.001,1,1,0,5.719,0.443,4.876,4.516,5.719,4.0,0.04,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.022,1,1,0,5.646,0.483,4.877,4.759,5.646,4.0,0.032,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.012,0,1,0,6.357,5.336,3.08,6.151,6.357,10.0,0.042,0,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.001,0,1,0,6.037,0.984,3.741,6.017,6.037,8.0,0.04,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.006,0,1,0,6.024,2.361,3.964,5.871,6.024,3.0,0.013,0,not packed
0,0,0,5,0,3,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,6.302,2.187,-1,5.298,6.302,10.0,0.128,1,not packed
0,0,0,5,1,4,0,1.0,1,1,1,0,0,0,0,0,0,1.003,0,1,0,6.308,2.911,3.778,6.122,6.308,9.0,0.085,1,not packed
0,0,0,4,0,6,2,0.75,1,6,1,0,0,0,0,0,0,1.003,1,1,0,5.825,0.146,-1,5.019,5.825,6.0,0.077,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.04,1,1,0,5.541,0.422,4.891,5.657,5.541,4.0,0.037,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.013,1,1,0,5.615,0.382,4.891,5.134,5.615,4.0,0.026,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.007,1,1,0,5.639,0.488,4.876,4.627,5.639,4.0,0.033,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.019,1,1,0,5.762,0.376,4.886,4.46,5.762,4.0,0.026,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.026,1,1,0,5.585,0.464,4.884,4.434,5.585,4.0,0.037,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.004,1,1,0,5.594,0.426,4.891,4.52,5.594,4.0,0.037,1,not packed
0,0,0,4,0,5,0,1.0,1,3,1,0,0,0,0,0,0,1.003,1,1,0,5.936,0.408,-1,5.125,5.936,1.0,0.017,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.004,1,1,0,5.776,0.849,4.878,4.959,5.776,4.0,0.035,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.01,1,1,0,5.697,0.468,4.897,3.642,5.697,4.0,0.025,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.009,1,1,0,5.621,0.376,4.895,4.96,5.621,4.0,0.027,1,not packed
0,1,0,4,0,3,0,1.0,1,1,1,0,0,0,0,0,0,1.016,0,1,0,6.032,0.0,2.522,4.083,6.032,8.0,0.2,1,not packed
0,0,0,4,0,4,0,1.0,1,1,1,0,0,0,0,0,0,1.056,0,1,0,6.202,1.377,5.881,5.912,6.202,12.0,0.089,1,not packed
0,0,0,4,0,6,0,1.0,1,4,1,0,0,0,0,0,0,1.005,1,1,0,6.158,4.808,2.926,1.403,6.158,1.0,0.015,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.027,1,1,0,5.778,1.852,4.897,4.985,5.778,4.0,0.032,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.007,1,1,0,5.805,1.039,4.885,4.554,5.805,4.0,0.036,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.049,1,1,0,5.651,0.396,4.891,4.162,5.651,4.0,0.06,1,not packed
0,0,0,4,0,6,1,0.857,1,5,1,0,0,0,0,0,0,1.008,1,1,0,5.901,0.613,-1,4.685,5.901,5.0,0.049,1,not packed
0,0,0,4,0,6,2,0.75,1,6,1,0,0,0,0,0,0,1.001,1,1,0,5.803,6.012,-1,3.168,5.803,5.0,0.075,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.04,1,1,0,5.557,0.456,4.875,4.405,5.557,4.0,0.036,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.025,1,1,0,5.619,0.541,4.887,4.706,5.619,4.0,0.034,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.007,1,1,0,5.538,0.462,4.872,4.479,5.538,4.0,0.033,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.005,1,1,0,5.653,0.426,4.878,5.852,5.653,4.0,0.038,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.015,1,1,0,5.602,0.402,4.887,4.76,5.602,4.0,0.032,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.004,1,1,0,5.828,0.718,4.892,4.683,5.828,4.0,0.035,1,not packed
0,0,0,4,0,7,2,0.778,1,6,1,0,0,0,0,0,0,1.03,1,1,0,5.628,0.437,4.876,4.588,5.628,4.0,0.033,1,not packed
