0,1,2,7,1,1024,9,4,1,0,4096,0,0,0,96,79,112,219,32,238,241,77,90,94,253,106,0,234,151,molebox
0,1,2,4,1,1024,7,4,1,0,4096,0,0,0,96,79,104,131,214,135,69,40,144,223,176,46,54,105,145,molebox
0,1,2,3,1,1024,7,4,1,0,4096,0,0,0,96,79,47,88,193,115,149,29,135,66,136,127,62,13,226,molebox
0,1,2,5,1,1024,8,4,1,1,4096,0,0,0,96,79,52,132,18,203,195,25,84,102,57,146,183,245,35,molebox
0,1,2,7,1,1024,10,4,1,0,4096,0,0,0,96,79,15,193,218,198,56,116,5,208,23,176,191,107,225,molebox
2,1,1,6,9,1024,9,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,9,10,1536,10,1,1,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,8,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,4,9,1024,7,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,7,9,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,7,10,1024,9,1,1,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,4,9,1024,7,1,0,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,2,6,10,1024,9,1,1,0,8192,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,8,10,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,8,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,5,9,1024,8,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,8,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,6,9,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,5,8,1024,9,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,4,9,1024,7,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,5,8,1024,9,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,6,8,1024,9,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,8,10,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,8,10,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,6,9,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,4,8,1024,8,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,4,7,1024,8,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,3,5,1024,8,1,0,2,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,5,9,1024,7,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,0,5,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,1,5,1024,4,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,5,1024,6,1,1,2,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,2,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,4,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,4,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,0,4,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,3,8,1024,6,1,0,2,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,5,1024,6,1,0,2,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,3,1024,5,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,8,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,1,7,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,9,1024,5,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,7,1024,6,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,7,10,1024,9,1,0,2,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,4,8,1024,8,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,3,8,1024,7,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,3,7,1024,7,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,6,8,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,6,9,1024,9,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,5,1024,4,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,4,5,1024,9,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,3,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,3,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,0,5,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,5,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,1,2,1024,6,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,5,9,1024,4,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,3,5,1024,7,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,5,1024,3,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
1,1,1,2,3,1024,7,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,4,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,3,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,3,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,3,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,4,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,0,4,1024,2,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,7,10,1024,9,1,0,1,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
2,1,1,7,9,1024,10,1,1,0,4096,232,0,0,0,139,64,129,234,6,0,131,0,0,0,0,185,136,7,jdpack
0,1,1,7,9,1024,9,1,1,0,4096,208,1,0,191,16,77,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,8,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,9,1024,7,1,1,0,4096,208,1,0,191,16,67,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,8,9,1024,10,1,1,0,4096,208,1,0,191,16,96,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,8,10,1024,9,1,1,1,4096,208,1,0,191,16,82,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,9,1024,7,1,0,0,4096,208,1,0,191,16,67,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,2,7,10,1024,9,1,1,0,8192,208,1,0,191,16,79,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,8,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,6,9,1024,8,1,1,0,4096,208,1,0,191,16,69,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,8,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,9,1024,10,1,1,0,4096,208,1,0,191,16,79,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,6,8,1024,9,1,1,0,4096,208,1,0,191,16,70,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,9,1024,7,1,1,0,4096,208,1,0,191,16,67,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,6,8,1024,9,1,1,0,4096,208,1,0,191,16,70,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,6,8,1024,9,1,1,0,4096,208,1,0,191,16,73,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,9,10,1024,10,1,1,0,4096,208,1,0,191,16,116,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,9,1024,10,1,1,0,4096,208,1,0,191,16,79,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,9,1024,10,1,1,0,4096,208,1,0,191,16,81,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,8,1024,8,1,1,0,4096,208,1,0,191,16,68,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,7,1024,8,1,1,0,4096,208,1,0,191,16,68,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,8,1024,8,1,1,0,4096,208,1,0,191,16,68,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,4,8,1024,7,1,1,0,4096,208,1,0,191,16,67,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,7,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,6,9,1024,9,1,1,0,4096,208,1,0,191,16,73,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,8,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,1,6,1024,3,1,0,1,4096,208,1,0,191,16,65,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,1,5,1024,4,1,0,1,4096,208,1,0,191,16,1,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,4,8,1024,7,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,8,1024,10,1,0,1,4096,208,1,0,191,16,9,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,5,1,1,0,4096,208,1,0,191,16,65,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,9,1024,3,1,1,1,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,8,1024,10,1,1,0,4096,208,1,0,191,16,84,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,9,10,1024,10,1,2,0,4096,208,1,0,191,16,96,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,9,1024,8,1,1,2,4096,208,1,0,191,16,212,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,10,1024,9,1,0,1,4096,208,1,0,191,16,16,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,9,10,1024,10,1,1,0,4096,208,1,0,191,16,108,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,10,1024,9,1,1,0,4096,208,1,0,191,16,73,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,10,1024,9,1,1,0,4096,208,1,0,191,16,75,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,3,7,1024,6,1,1,0,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,2,6,1024,3,1,1,0,4096,208,1,0,191,16,65,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,4,9,1024,4,1,1,1,4096,208,1,0,191,16,66,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,5,7,1024,8,1,0,1,4096,208,1,0,191,16,67,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,7,9,1024,10,1,1,0,4096,208,1,0,191,16,82,2,210,117,138,128,255,255,20,115,33,179,2,fsg
0,1,1,0,3,1024,3,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,1,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,0,4,1024,3,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,0,5,512,3,3,0,1,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,2,0,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,3,1024,2,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,5,1024,4,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,5,1024,4,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,0,3,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,1,6,512,3,4,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,3,1024,3,3,1,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,1,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,5,1024,3,3,0,1,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,9,5,1024,10,4,0,2,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,1,5,1024,5,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,2,1,8,512,4,4,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,1,6,512,4,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,1,0,4,512,2,3,0,1,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,1,7,1024,6,4,2,0,4096,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,2,0,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,2,0,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
0,1,2,0,5,512,3,3,1,0,8192,192,116,129,131,59,83,210,116,2,133,219,139,0,149,59,64,0,129,exe32pack
1,1,1,3,7,1024,6,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,3,8,1024,6,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,0,2,1024,3,1,1,0,4096,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,2,4,9,512,5,1,1,0,8192,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,6,9,1024,8,1,1,0,4096,104,0,69,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,4,8,1024,6,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,2,1024,3,1,1,0,4096,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,3,7,1024,6,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,7,9,1024,10,1,1,0,4096,104,0,73,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,8,1024,9,1,1,0,4096,104,0,68,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,9,1024,7,1,1,0,4096,104,0,67,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,8,1024,9,1,1,0,4096,104,0,68,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,9,10,1024,10,1,1,0,4096,104,0,107,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,2,0,3,512,4,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,2,7,1024,6,1,0,1,4096,104,0,1,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,8,1024,8,1,1,0,4096,104,0,67,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,4,5,1024,8,1,0,2,4096,104,0,2,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,6,9,1024,7,1,0,1,4096,104,0,5,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,1,5,1024,4,1,0,1,4096,104,0,1,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,2,5,1024,6,1,1,2,4096,104,0,129,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,4,8,1024,6,1,0,2,4096,104,0,2,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,2,8,1024,3,1,0,1,4096,104,0,1,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,3,7,1024,6,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,2,1,5,512,2,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,8,1024,8,1,1,0,4096,104,0,67,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,5,8,1024,7,1,1,0,4096,104,0,67,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,4,7,1024,7,1,1,0,4096,104,0,66,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,2,1024,2,1,1,0,4096,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,1,4,1024,5,1,1,0,4096,104,0,65,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,2,1,4,512,2,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,7,10,1024,9,1,1,0,4096,104,0,81,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,3,1024,3,2,2,0,4096,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,1,5,1024,4,1,0,1,4096,104,0,1,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,3,1024,2,1,0,1,4096,104,0,0,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,1,5,1024,3,1,1,0,4096,104,0,65,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,3,1024,2,1,0,1,4096,104,0,0,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,1,4,1024,3,4,2,0,4096,104,0,65,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,2,0,3,512,4,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,2,1024,3,1,1,0,4096,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,9,9,1024,10,1,1,0,4096,104,0,172,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,2,1,6,4096,2,1,1,0,8192,104,0,65,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,2,1,5,512,2,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,2,3,1024,7,1,0,1,4096,104,0,1,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,6,9,1024,8,1,1,2,4096,104,0,212,74,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,0,3,1024,2,1,0,1,4096,104,0,0,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,7,10,1024,9,1,0,1,4096,104,0,11,1,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
2,1,1,9,10,1024,10,1,1,0,4096,104,0,107,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
0,1,1,9,10,4096,10,1,1,0,4096,104,0,105,1,23,252,0,0,0,0,0,0,0,191,9,42,134,72,eronana
1,1,2,0,4,4096,2,1,1,0,8192,104,0,64,0,23,252,0,0,0,0,0,0,0,0,0,0,0,0,eronana
1,1,1,5,3,4096,5,1,2,1,4096,141,4,0,233,253,96,15,5,0,139,2,37,141,232,0,0,0,246,enigmavb
2,1,1,8,10,4096,10,1,2,1,4096,244,202,0,233,254,0,255,117,20,117,232,204,3,51,137,69,252,131,enigmavb
1,1,1,6,7,4096,6,1,2,1,4096,161,89,0,233,254,88,0,51,255,125,0,106,53,32,66,0,139,4,enigmavb
2,1,1,6,8,4096,6,1,2,1,4096,61,102,0,233,254,8,0,51,255,125,0,106,53,32,66,0,139,4,enigmavb
2,1,1,6,9,4096,8,1,2,1,4096,246,203,0,233,254,204,81,141,76,8,27,233,76,3,27,201,11,193,enigmavb
2,1,1,6,8,4096,6,1,2,1,4096,70,107,0,233,254,88,0,51,255,125,0,106,53,128,66,0,139,4,enigmavb
1,1,1,6,7,4096,6,1,2,1,4096,253,95,0,233,254,152,0,51,255,125,0,106,53,64,66,0,139,4,enigmavb
2,1,1,7,9,4096,10,1,2,1,4096,132,147,0,233,0,16,0,232,22,0,23,184,5,219,51,161,60,0,enigmavb
2,1,2,7,10,4096,8,1,2,1,4096,138,2,0,233,254,161,106,32,89,200,124,195,86,65,141,81,24,3,enigmavb
2,1,1,6,8,4096,9,1,2,1,4096,130,105,0,233,254,129,48,66,0,197,87,8,131,133,252,255,255,106,enigmavb
2,1,1,6,9,4096,7,1,2,1,4096,238,130,0,233,254,255,163,164,159,0,8,0,0,179,0,0,89,104,enigmavb
2,1,1,6,8,4096,9,1,2,1,4096,89,144,0,233,254,129,80,66,0,197,87,8,131,133,252,255,255,106,enigmavb
2,1,1,7,8,4096,9,1,2,1,4096,21,119,0,233,254,129,161,66,0,197,87,8,131,133,252,255,255,106,enigmavb
2,1,1,8,10,4096,10,1,2,1,4096,180,175,0,233,254,204,139,76,36,247,138,132,0,0,141,164,36,0,enigmavb
