1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.531,0,6.339,2.598,3.827,5.291,6.339,10.0,0.149,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.013,0,1,0.396,0,5.746,1.974,3.887,5.106,5.746,0.0,0.0,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.013,0,0,1.013,0,6.093,-1,2.732,4.049,6.093,0.0,0.0,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.036,0,0,1.001,0,5.43,-1,2.73,4.725,5.43,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.016,0,1,0.164,0,6.091,5.191,3.733,3.936,6.091,2.0,0.023,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.577,0,5.616,0.205,3.823,6.144,5.616,2.0,0.039,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.507,0,6.099,2.413,4.399,5.85,6.099,3.0,0.014,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.461,0,6.319,2.714,3.943,6.287,6.319,11.0,0.074,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.656,0,6.369,3.413,4.285,5.92,6.369,3.0,0.011,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.637,0,6.169,1.449,3.93,4.789,6.169,3.0,0.012,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.009,0,1,0.412,0,6.227,2.732,3.762,5.136,6.227,3.0,0.036,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.408,0,6.292,3.226,3.947,6.067,6.292,8.0,0.078,not packed
1,0,1,0,0,1,0,1,5,1,8,2,1,3,0,1,3,0,0,0,0,0,1.001,1,1,0.0,0,6.334,2.276,2.427,6.288,6.334,10.0,0.034,not packed
1,0,1,0,0,0,0,1,6,3,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.919,0,6.01,0.299,3.773,4.911,6.01,6.0,0.038,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.005,0,1,0.407,0,6.285,3.258,3.98,6.17,6.285,10.0,0.096,not packed
1,0,1,0,0,0,0,1,6,0,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.719,0,6.342,4.552,4.5,6.118,6.342,7.0,0.021,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.004,0,0,1.004,0,5.611,-1,2.68,4.254,5.611,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.01,0,1,0.454,0,6.128,0.242,3.905,6.895,6.128,1.0,0.008,not packed
1,0,1,0,0,0,0,0,6,1,5,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.247,0,5.595,1.177,3.521,6.255,5.595,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.458,0,6.099,2.738,4.482,5.942,6.099,6.0,0.016,not packed
1,0,1,0,1,0,0,0,4,0,6,0,1,4,0,1,4,0,0,0,0,0,1.005,1,1,0.0,0,5.886,0.272,2.694,2.88,5.886,9.0,0.105,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.388,0,6.335,3.466,3.849,6.099,6.335,5.0,0.045,not packed
1,0,1,0,0,0,0,0,4,0,6,1,1,5,0,1,5,0,0,0,0,0,1.022,1,1,0.0,0,5.692,0.402,2.634,4.626,5.692,7.0,0.103,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.007,0,1,0.398,0,6.299,3.265,3.994,6.127,6.299,3.0,0.029,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.408,0,6.304,3.239,3.906,6.137,6.304,8.0,0.084,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.016,0,6.126,3.018,4.023,5.164,6.126,3.0,0.015,not packed
1,0,1,0,1,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.109,0,0,1.109,0,4.702,-1,2.769,4.157,4.702,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.364,0,6.263,3.194,3.639,6.167,6.263,6.0,0.034,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.055,0,0,1.008,0,5.892,0.101,3.775,3.438,5.892,1.0,0.012,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.152,0,6.178,3.01,3.77,3.262,6.178,3.0,0.025,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.511,0,6.327,3.212,3.991,6.206,6.327,10.0,0.076,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.405,0,6.271,4.745,4.258,6.261,6.271,9.0,0.01,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.283,0,6.285,3.704,4.207,6.012,6.285,3.0,0.018,not packed
1,0,1,0,0,0,0,0,4,0,7,1,1,6,0,1,6,0,0,0,0,0,1.015,1,1,0.0,0,5.529,1.188,2.733,3.336,5.529,2.0,0.017,not packed
1,0,0,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.572,0,6.424,1.175,4.297,6.536,6.424,7.0,0.013,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.001,0,0,1.001,0,7.134,-1,2.786,6.701,7.134,0.0,0.0,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.001,0,0,1.001,0,6.412,-1,2.688,4.791,6.412,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.846,0,6.711,3.297,3.968,6.218,6.711,3.0,0.015,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.007,0,1,0.408,0,6.297,3.244,3.994,6.139,6.297,8.0,0.083,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.037,0,1,0.404,0,5.729,4.842,3.75,4.841,5.729,7.0,0.075,not packed
1,0,1,0,0,0,0,1,10,0,5,0,1,1,0,1,1,0,0,0,0,0,1.01,0,1,0.331,0,5.922,2.548,3.815,5.427,5.922,3.0,0.044,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.117,0,1,0.399,0,5.42,1.919,3.83,5.16,5.42,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.316,0,5.261,0.895,3.78,4.805,5.261,2.0,0.021,not packed
1,0,1,0,1,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.125,0,0,1.125,0,4.604,-1,2.783,4.108,4.604,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.6,0,6.337,2.391,3.8,4.713,6.337,1.0,0.009,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.409,0,6.281,3.259,3.907,6.09,6.281,8.0,0.083,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.018,0,1,0.396,0,5.735,2.022,3.865,5.437,5.735,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.014,0,1,0.416,0,5.973,0.653,3.809,4.827,5.973,3.0,0.028,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.2,0,6.154,2.644,4.295,5.806,6.154,8.0,0.015,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.024,0,1,0.431,0,5.895,2.936,3.899,5.2,5.895,0.0,0.0,not packed
1,0,1,0,1,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.137,0,0,1.137,0,4.786,-1,2.766,4.157,4.786,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.408,0,6.295,3.225,3.935,6.099,6.295,9.0,0.09,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.001,0,0,1.0,0,6.073,1.19,3.74,6.866,6.073,3.0,0.008,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.046,0,0,1.001,0,5.47,-1,2.74,4.747,5.47,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.406,0,6.29,3.378,3.763,6.158,6.29,5.0,0.04,not packed
1,0,1,0,1,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.007,0,6.092,2.513,3.54,2.892,6.092,8.0,0.049,not packed
1,0,1,0,1,0,0,0,4,0,6,0,1,4,0,1,4,0,0,0,0,0,1.005,1,1,0.0,0,5.886,0.272,2.66,2.877,5.886,9.0,0.105,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.363,0,6.314,3.337,3.9,6.232,6.314,10.0,0.083,not packed
1,0,0,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.975,0,6.017,4.727,4.215,6.294,6.017,8.0,0.008,not packed
1,0,1,0,1,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.083,0,0,1.083,0,5.236,-1,2.778,4.824,5.236,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.472,0,6.048,1.96,3.837,6.333,6.048,2.0,0.011,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.117,0,1,0.396,0,5.424,1.945,3.837,5.829,5.424,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.401,0,6.303,3.555,3.914,6.499,6.303,10.0,0.081,not packed
1,0,1,0,0,0,0,1,6,3,5,0,1,1,0,1,1,0,0,0,0,0,1.008,0,1,0.296,0,5.836,0.55,3.725,3.901,5.836,3.0,0.046,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.11,0,1,0.577,0,5.54,0.205,3.803,6.427,5.54,1.0,0.029,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.01,0,1,0.055,0,5.934,2.27,3.83,3.986,5.934,1.0,0.012,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.005,0,1,0.071,0,6.079,2.91,3.795,5.195,6.079,2.0,0.012,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.005,0,1,0.481,0,5.978,6.091,3.864,5.101,5.978,2.0,0.018,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.418,0,6.376,3.252,3.75,5.912,6.376,11.0,0.064,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.016,0,1,0.427,0,5.979,0.242,3.766,4.934,5.979,3.0,0.034,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.126,0,6.282,3.244,3.88,5.619,6.282,9.0,0.089,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.601,0,5.027,5.534,4.044,5.227,5.027,4.0,0.023,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.02,0,1,0.011,0,6.1,0.242,3.712,1.701,6.1,3.0,0.048,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.013,0,1,0.399,0,5.743,1.939,3.881,5.422,5.743,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.007,0,1,0.407,0,6.285,3.233,3.991,6.108,6.285,9.0,0.087,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.013,0,1,0.049,0,6.061,3.896,3.803,4.079,6.061,5.0,0.034,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.411,0,6.362,3.655,4.051,6.143,6.362,3.0,0.03,not packed
1,0,1,0,0,0,0,1,6,3,5,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.924,0,5.969,0.275,3.764,4.969,5.969,6.0,0.043,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.062,0,6.075,2.65,3.839,4.028,6.075,2.0,0.017,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.031,0,1,0.178,0,5.982,5.272,3.771,4.161,5.982,2.0,0.024,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.081,0,1,0.564,0,5.828,0.234,3.665,3.09,5.828,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.971,0,6.381,0.293,3.987,3.276,6.381,3.0,0.026,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.031,0,1,0.577,0,5.812,0.205,3.772,4.003,5.812,1.0,0.011,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.128,0,5.76,5.78,4.019,4.888,5.76,3.0,0.025,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,0,1.002,0,6.266,0.174,3.994,4.26,6.266,5.0,0.022,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.401,0,6.227,0.319,3.8,4.368,6.227,4.0,0.054,not packed
1,0,1,0,1,0,0,0,4,0,6,0,1,4,0,1,4,0,0,0,0,0,1.005,1,1,0.0,0,5.886,0.272,2.708,2.882,5.886,9.0,0.105,not packed
1,0,1,0,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.063,0,0,1.063,0,5.642,-1,2.739,4.443,5.642,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.008,0,1,0.349,0,6.174,2.323,3.582,4.714,6.174,3.0,0.045,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.635,0,6.321,2.276,4.108,6.076,6.321,4.0,0.021,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.002,0,1,0.043,0,6.249,1.658,4.117,3.791,6.249,8.0,0.024,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.357,0,6.277,3.343,3.946,6.222,6.277,10.0,0.075,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.049,0,6.277,2.136,3.966,4.591,6.277,3.0,0.019,not packed
1,0,1,0,0,0,0,1,6,0,4,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.19,0,6.493,4.104,3.871,5.5,6.493,12.0,0.113,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.01,0,1,0.557,0,5.988,0.501,3.799,4.341,5.988,1.0,0.009,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.008,0,1,0.338,0,5.875,3.68,3.961,5.941,5.875,0.0,0.0,not packed
1,0,1,0,1,0,0,0,4,0,6,0,1,4,0,1,4,0,0,0,0,0,1.005,1,1,0.0,0,5.886,0.272,2.704,2.882,5.886,9.0,0.105,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.046,0,1,0.508,0,5.75,1.324,3.765,4.215,5.75,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.018,0,1,0.399,0,5.732,1.944,3.927,5.731,5.732,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.022,0,1,0.322,0,5.693,3.91,3.928,6.056,5.693,0.0,0.0,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.019,0,1,0.464,0,6.2,0.999,3.809,4.535,6.2,3.0,0.037,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.004,0,1,0.949,0,6.284,0.589,3.756,4.593,6.284,3.0,0.018,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.172,0,6.227,3.718,4.389,6.041,6.227,8.0,0.019,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.018,0,1,0.399,0,5.731,1.963,3.933,5.609,5.731,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,1,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.394,0,6.33,3.422,3.95,6.257,6.33,3.0,0.024,not packed
1,0,1,0,0,0,0,1,6,1,4,0,1,1,0,1,1,0,0,0,0,0,1.005,0,1,0.162,0,6.094,5.327,3.799,3.955,6.094,2.0,0.026,not packed
1,0,1,0,1,0,0,0,4,0,3,0,1,0,0,1,0,0,0,0,0,0,1.108,0,0,1.108,0,4.706,-1,2.787,4.161,4.706,0.0,0.0,not packed
1,0,1,0,0,0,0,1,5,0,5,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.75,0,6.012,4.999,3.773,2.102,6.012,13.0,0.057,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.014,1,1,0.0,0,5.781,0.396,2.74,4.717,5.781,4.0,0.033,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.008,0,1,0.351,0,6.007,1.191,3.817,5.643,6.007,10.0,0.042,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.008,1,1,0.0,0,5.64,0.402,2.803,5.287,5.64,4.0,0.021,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.015,1,1,0.0,0,5.59,0.475,2.749,4.467,5.59,4.0,0.034,not packed
0,0,0,0,0,0,0,1,5,0,4,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.876,0,6.393,3.466,4.425,6.571,6.393,12.0,0.029,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.443,0,0,1.443,0,4.796,5.506,3.841,4.171,4.796,2.0,0.031,not packed
0,0,1,0,0,0,0,1,5,1,4,0,1,1,0,1,1,0,0,0,0,0,1.0,0,1,0.267,0,6.335,3.33,4.065,5.97,6.335,3.0,0.033,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.007,0,1,0.957,0,6.436,5.283,3.769,5.954,6.436,12.0,0.138,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.02,1,1,0.0,0,5.535,0.522,2.752,4.869,5.535,4.0,0.031,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.007,0,1,0.256,0,6.094,6.759,3.768,4.437,6.094,0.0,0.0,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.001,1,1,0.0,0,5.719,0.443,2.78,4.516,5.719,4.0,0.04,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.022,1,1,0.0,0,5.646,0.483,2.775,4.759,5.646,4.0,0.032,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.012,0,1,0.957,0,6.357,5.336,4.086,6.151,6.357,10.0,0.042,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.001,0,1,0.215,0,6.037,0.984,3.806,6.017,6.037,8.0,0.04,not packed
0,0,0,0,0,0,0,0,4,0,4,0,1,1,0,1,1,0,0,0,0,0,1.006,0,1,0.33,0,6.024,2.361,3.787,5.871,6.024,3.0,0.013,not packed
0,0,0,0,0,0,0,1,5,0,3,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.366,0,6.302,2.187,3.836,5.298,6.302,10.0,0.128,not packed
0,0,1,0,0,0,0,1,5,1,4,0,1,1,0,1,1,0,0,0,0,0,1.003,0,1,0.48,0,6.308,2.911,4.079,6.122,6.308,9.0,0.085,not packed
0,0,0,0,0,0,0,0,4,0,6,2,1,6,0,1,6,0,0,0,0,0,1.003,1,1,0.0,0,5.825,0.146,2.67,5.019,5.825,6.0,0.077,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.04,1,1,0.0,0,5.541,0.422,2.765,5.657,5.541,4.0,0.037,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.013,1,1,0.0,0,5.615,0.382,2.743,5.134,5.615,4.0,0.026,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.007,1,1,0.0,0,5.639,0.488,2.803,4.627,5.639,4.0,0.033,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.019,1,1,0.0,0,5.762,0.376,2.813,4.46,5.762,4.0,0.026,not packed
0,0,0,0,0,0,0,0,4,0,7,2,1,6,0,1,6,0,0,0,0,0,1.026,1,1,0.0,0,5.585,0.464,2.701,4.434,5.585,4.0,0.037,not packed
