1,1,0,1,566313,143360,1,537600,359936,142336,0,1048576,4096,8,2,3,1,0,0,0,0,0,0,1.001,128.0,6.334,2.276,2.427,6.288,294.0,0.034,46.0,1,92.0,not packed
1,0,0,1,102347,4096,3,94208,55808,24576,0,262144,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.217,6.01,0.299,3.773,4.911,156.0,0.038,23.0,0,14.0,not packed
1,0,0,1,213969,4096,1,155648,73216,66560,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.005,1.085,6.285,3.258,3.98,6.17,104.0,0.096,7.0,1,14.0,not packed
1,0,0,1,1174185,4096,0,1155072,822784,321536,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.014,6.342,4.552,4.5,6.118,334.0,0.021,7.0,0,116.0,not packed
1,0,0,1,0,8192,0,57344,28160,6144,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.004,42.667,5.611,-1,2.68,4.254,0.0,0.0,1.0,0,26.0,not packed
1,0,0,1,228116,4096,1,188416,43008,133120,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.01,1.117,6.128,0.242,3.905,6.895,120.0,0.008,15.0,0,62.0,not packed
1,0,0,0,72233,4096,1,45056,24576,4608,0,524288,4096,5,0,1,1,0,0,0,0,0,0,1.006,8.533,5.595,1.177,3.521,6.255,41.0,0.0,1.0,0,8.0,not packed
1,0,0,1,776609,4096,1,741376,424960,303616,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.017,6.099,2.738,4.482,5.942,373.0,0.016,43.0,0,636.0,not packed
1,0,0,0,97444,4096,0,90112,16384,22016,36352,2097152,4096,6,0,4,1,0,0,0,0,0,0,1.005,2.667,5.886,0.272,2.694,2.88,86.0,0.105,0.0,1,84.0,not packed
1,0,0,1,209923,4096,1,163840,75264,72192,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.136,6.335,3.466,3.849,6.099,111.0,0.045,7.0,1,14.0,not packed
1,0,0,0,36955,4096,0,40960,10240,15872,1024,2097152,4096,6,1,5,1,0,0,0,0,0,0,1.022,16.0,5.692,0.402,2.634,4.626,68.0,0.103,30.0,1,-1,not packed
1,0,0,1,188498,4096,1,155648,71168,69120,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.007,1.326,6.299,3.265,3.994,6.127,104.0,0.029,19.0,1,14.0,not packed
1,0,0,1,154163,4096,1,143360,65536,65024,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.006,1.171,6.304,3.239,3.906,6.137,95.0,0.084,6.0,1,14.0,not packed
1,0,0,1,132506,4096,1,163840,114688,41984,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.003,1.068,6.126,3.018,4.023,5.164,196.0,0.015,45.0,0,20.0,not packed
1,0,0,0,70158,8192,0,49152,20480,8192,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.109,341.333,4.702,-1,2.769,4.157,0.0,0.0,1.0,0,14.0,not packed
1,0,0,1,725100,4096,1,696320,116224,558592,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.034,6.263,3.194,3.639,6.167,179.0,0.034,16.0,1,106.0,not packed
1,0,0,1,68214,4096,1,28672,9216,3584,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.055,1.164,5.892,0.101,3.775,3.438,83.0,0.012,15.0,0,20.0,not packed
1,0,0,1,98170,4096,1,98304,32256,55808,0,524288,4096,4,0,1,1,0,0,0,0,0,0,1.003,1.208,6.178,3.01,3.77,3.262,118.0,0.025,5.0,0,14.0,not packed
1,0,0,1,450058,4096,1,430080,113664,302592,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.026,6.327,3.212,3.991,6.206,131.0,0.076,10.0,1,20.0,not packed
1,0,0,1,3027784,4096,1,3063808,2148864,899072,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.005,6.271,4.745,4.258,6.261,860.0,0.01,48.0,0,182.0,not packed
1,0,0,1,676564,4096,1,659456,167424,481280,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.03,6.285,3.704,4.207,6.012,170.0,0.018,15.0,0,20.0,not packed
1,0,0,0,59473,4096,0,61440,14848,34816,3072,2097152,4096,7,1,6,1,0,0,0,0,0,0,1.015,16.0,5.529,1.188,2.733,3.336,118.0,0.017,10.0,1,54.0,not packed
0,0,0,1,1627718,4096,1,2142208,581632,1533440,0,4194304,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.007,6.424,1.175,4.297,6.536,526.0,0.013,33.0,0,1230.0,not packed
1,0,0,1,0,8192,0,180224,122368,37376,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.001,42.667,7.134,-1,2.786,6.701,0.0,0.0,1.0,0,38.0,not packed
1,0,0,1,0,8192,0,57344,27648,6144,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.001,42.667,6.412,-1,2.688,4.791,0.0,0.0,1.0,0,26.0,not packed
1,0,0,1,594129,4096,1,598016,99328,487424,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.003,1.056,6.711,3.297,3.968,6.218,205.0,0.015,20.0,0,226.0,not packed
1,0,0,1,198807,4096,1,143360,65536,65024,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.007,1.129,6.297,3.244,3.994,6.139,96.0,0.083,6.0,1,14.0,not packed
1,0,0,1,0,4096,1,40960,11776,16384,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.037,1.096,5.729,4.842,3.75,4.841,93.0,0.075,45.0,1,26.0,not packed
1,0,0,1,113980,4096,0,77824,22016,41984,0,262144,4096,5,0,1,1,0,0,0,0,0,0,1.01,1.058,5.922,2.548,3.815,5.427,68.0,0.044,6.0,0,20.0,not packed
1,0,0,1,92673,4096,0,40960,3584,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.117,1.117,5.42,1.919,3.83,5.16,101.0,0.0,1.0,0,44.0,not packed
1,0,0,1,91621,4096,1,81920,60928,10240,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.001,1.118,5.261,0.895,3.78,4.805,97.0,0.021,10.0,0,14.0,not packed
1,0,0,0,73608,8192,0,49152,20480,8192,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.125,341.333,4.604,-1,2.783,4.108,0.0,0.0,1.0,0,14.0,not packed
1,0,0,1,110763,4096,1,122880,60416,54784,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.002,1.074,6.337,2.391,3.8,4.713,106.0,0.009,1.0,0,36.0,not packed
1,0,0,1,182227,4096,1,159744,74752,66048,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.11,6.281,3.259,3.907,6.09,96.0,0.083,6.0,1,14.0,not packed
1,0,0,1,47242,4096,0,40960,3072,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.018,1.133,5.735,2.022,3.865,5.437,95.0,0.0,1.0,0,44.0,not packed
1,0,0,1,61203,4096,1,49152,29184,6144,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.014,1.19,5.973,0.653,3.809,4.827,107.0,0.028,14.0,0,20.0,not packed
1,0,0,1,2736720,4096,1,2871296,763904,1943552,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.0,1.004,6.154,2.644,4.295,5.806,520.0,0.015,75.0,0,638.0,not packed
1,0,0,1,121322,4096,1,65536,18944,32256,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.024,1.178,5.895,2.936,3.899,5.2,63.0,0.0,13.0,0,236.0,not packed
1,0,0,0,82589,8192,0,49152,24576,8192,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.137,341.333,4.786,-1,2.766,4.157,0.0,0.0,1.0,0,8.0,not packed
1,0,0,1,182879,4096,1,151552,67584,66048,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.143,6.295,3.225,3.935,6.099,100.0,0.09,6.0,1,14.0,not packed
1,0,0,1,834864,4096,1,786432,339456,435712,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.001,1.019,6.073,1.19,3.74,6.866,379.0,0.008,5.0,0,382.0,not packed
1,0,0,1,69956,8192,0,57344,8192,27648,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.046,42.667,5.47,-1,2.74,4.747,0.0,0.0,1.0,0,58.0,not packed
1,0,0,1,177326,4096,1,143360,60928,68608,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.006,1.112,6.29,3.378,3.763,6.158,125.0,0.04,14.0,1,24.0,not packed
1,0,0,1,133674,4096,0,233472,48128,171520,0,32768,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.12,6.092,2.513,3.54,2.892,163.0,0.049,20.0,0,30.0,not packed
1,0,0,0,45830,4096,0,90112,16384,22016,36352,2097152,4096,6,0,4,1,0,0,0,0,0,0,1.005,2.667,5.886,0.272,2.66,2.877,86.0,0.105,0.0,1,84.0,not packed
1,0,0,1,334620,4096,1,294912,86016,195584,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.084,6.314,3.337,3.9,6.232,121.0,0.083,18.0,1,20.0,not packed
0,0,0,1,1451015,4096,1,1413120,998912,402432,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.0,1.004,6.017,4.727,4.215,6.294,972.0,0.008,24.0,0,208.0,not packed
1,0,0,0,93754,8192,0,81920,53248,8192,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.083,341.333,5.236,-1,2.778,4.824,0.0,0.0,1.0,0,14.0,not packed
1,0,0,1,272847,4096,1,229376,39936,179712,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.004,1.005,6.048,1.96,3.837,6.333,180.0,0.011,6.0,0,170.0,not packed
1,0,0,1,75530,4096,0,40960,3584,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.117,1.117,5.424,1.945,3.837,5.829,102.0,0.0,1.0,0,44.0,not packed
1,0,0,1,304493,4096,1,258048,79360,161280,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.006,1.102,6.303,3.555,3.914,6.499,123.0,0.081,14.0,1,74.0,not packed
1,0,0,1,42859,4096,3,40960,16896,9216,0,262144,4096,5,0,1,1,0,0,0,0,0,0,1.008,1.236,5.836,0.55,3.725,3.901,65.0,0.046,3.0,0,14.0,not packed
1,0,0,1,137818,4096,1,90112,4096,72192,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.11,1.822,5.54,0.205,3.803,6.427,34.0,0.029,14.0,0,68.0,not packed
1,0,0,1,68655,4096,1,45056,19968,13824,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.01,1.245,5.934,2.27,3.83,3.986,81.0,0.012,2.0,0,20.0,not packed
1,0,0,1,72370,4096,1,65536,45056,13824,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.005,1.061,6.079,2.91,3.795,5.195,170.0,0.012,27.0,0,20.0,not packed
1,0,0,1,51054,4096,1,57344,33792,12800,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.005,1.102,5.978,6.091,3.864,5.101,114.0,0.018,8.0,0,30.0,not packed
1,0,0,1,154549,4096,0,131072,66048,43008,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.003,1.066,6.376,3.252,3.75,5.912,172.0,0.064,11.0,0,76.0,not packed
1,0,0,1,34112,4096,1,40960,24576,5120,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.016,1.016,5.979,0.242,3.766,4.934,87.0,0.034,49.0,0,20.0,not packed
1,0,0,1,218619,4096,1,204800,92160,99840,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.167,6.282,3.244,3.88,5.619,101.0,0.089,8.0,1,30.0,not packed
1,0,0,1,338665,4096,1,376832,247808,116736,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.002,1.221,5.027,5.534,4.044,5.227,176.0,0.023,19.0,0,20.0,not packed
1,0,0,1,29640,4096,1,69632,10240,48640,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.02,1.277,6.1,0.242,3.712,1.701,63.0,0.048,3.0,0,20.0,not packed
1,0,0,1,86533,4096,0,40960,3072,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.013,1.128,5.743,1.939,3.881,5.422,96.0,0.0,1.0,0,44.0,not packed
1,0,0,1,189022,4096,1,151552,68096,66048,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.007,1.157,6.285,3.233,3.991,6.108,104.0,0.087,6.0,1,14.0,not packed
1,0,0,1,107858,4096,1,73728,34304,27136,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.013,1.114,6.061,3.896,3.803,4.079,148.0,0.034,4.0,0,20.0,not packed
1,0,0,1,180060,4096,1,176128,82432,77824,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.143,6.362,3.655,4.051,6.143,101.0,0.03,6.0,1,14.0,not packed
1,0,0,1,103733,4096,3,81920,48640,23040,0,262144,4096,5,0,1,1,0,0,0,0,0,0,1.003,1.064,5.969,0.275,3.764,4.969,141.0,0.043,12.0,0,14.0,not packed
1,0,0,1,64472,4096,1,86016,38400,31744,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.003,1.085,6.075,2.65,3.839,4.028,119.0,0.017,3.0,0,14.0,not packed
1,0,0,1,51738,4096,1,36864,16384,9728,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.031,1.376,5.982,5.272,3.771,4.161,84.0,0.024,4.0,0,20.0,not packed
1,0,0,1,34930,4096,1,24576,3072,6144,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.081,1.178,5.828,0.234,3.665,3.09,47.0,0.0,20.0,0,14.0,not packed
1,0,0,1,892335,4096,1,901120,92672,799744,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.011,6.381,0.293,3.987,3.276,114.0,0.026,9.0,0,24.0,not packed
1,0,0,1,57223,4096,1,28672,11776,4096,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.031,1.225,5.812,0.205,3.772,4.003,92.0,0.011,15.0,0,20.0,not packed
1,0,0,1,104824,4096,1,65536,40448,18944,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.002,1.08,5.76,5.78,4.019,4.888,121.0,0.025,3.0,0,34.0,not packed
1,0,0,1,359229,4096,1,311296,142848,158720,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.003,1.03,6.266,0.174,3.994,4.26,228.0,0.022,68.0,0,68.0,not packed
1,0,0,1,59432,4096,1,36864,17920,6144,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.004,1.231,6.227,0.319,3.8,4.368,74.0,0.054,8.0,0,20.0,not packed
1,0,0,0,62997,4096,0,90112,16384,22016,36352,2097152,4096,6,0,4,1,0,0,0,0,0,0,1.005,2.667,5.886,0.272,2.708,2.882,86.0,0.105,0.0,1,84.0,not packed
1,0,0,1,106373,8192,0,73728,36864,16384,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.063,341.333,5.642,-1,2.739,4.443,0.0,0.0,1.0,0,38.0,not packed
1,0,0,1,84117,4096,1,86016,38400,24064,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.008,1.171,6.174,2.323,3.582,4.714,66.0,0.045,4.0,1,14.0,not packed
1,0,0,1,397800,4096,1,385024,215552,158720,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.002,1.153,6.321,2.276,4.108,6.076,195.0,0.021,20.0,1,14.0,not packed
1,0,0,1,2470825,4096,1,4349952,301056,4031488,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.002,1.021,6.249,1.658,4.117,3.791,327.0,0.024,17.0,0,326.0,not packed
1,0,0,1,358026,4096,1,303104,93696,195584,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.08,6.277,3.343,3.946,6.222,133.0,0.075,27.0,1,20.0,not packed
1,0,0,1,381312,4096,1,512000,99840,400896,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.003,1.029,6.277,2.136,3.966,4.591,158.0,0.019,43.0,1,26.0,not packed
1,0,0,1,297517,4096,0,327680,220672,34304,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.001,1.091,6.493,4.104,3.871,5.5,106.0,0.113,107.0,0,26.0,not packed
1,0,0,1,38236,4096,1,32768,15360,4096,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.01,1.106,5.988,0.501,3.799,4.341,109.0,0.009,14.0,0,20.0,not packed
1,0,0,1,121485,4096,0,69632,19968,36864,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.008,1.075,5.875,3.68,3.961,5.941,267.0,0.0,2.0,0,44.0,not packed
1,0,0,0,63188,4096,0,90112,16384,22016,36352,2097152,4096,6,0,4,1,0,0,0,0,0,0,1.005,2.667,5.886,0.272,2.704,2.882,86.0,0.105,0.0,1,84.0,not packed
1,0,0,1,80275,4096,0,32768,8192,11776,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.046,1.35,5.75,1.324,3.765,4.215,97.0,0.0,23.0,0,14.0,not packed
1,0,0,1,47805,4096,0,40960,3072,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.018,1.136,5.732,1.944,3.927,5.731,95.0,0.0,1.0,0,44.0,not packed
1,0,0,1,111737,4096,0,69632,11264,45056,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.022,1.14,5.693,3.91,3.928,6.056,271.0,0.0,1.0,0,80.0,not packed
1,0,0,1,79777,4096,1,36864,18944,6656,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.019,1.239,6.2,0.999,3.809,4.535,82.0,0.037,5.0,0,20.0,not packed
1,0,0,1,814043,4096,1,794624,116224,667136,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.004,1.05,6.284,0.589,3.756,4.593,167.0,0.018,56.0,1,24.0,not packed
1,0,0,1,2229709,4096,1,2191360,585216,1594368,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.014,6.227,3.718,4.389,6.041,431.0,0.019,26.0,0,410.0,not packed
1,0,0,1,98864,4096,0,40960,3072,26112,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.018,1.133,5.731,1.963,3.933,5.609,95.0,0.0,1.0,0,44.0,not packed
1,0,0,1,243861,4096,1,229376,80384,135680,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.006,6.33,3.422,3.95,6.257,123.0,0.024,12.0,1,24.0,not packed
1,0,0,1,76316,4096,1,36864,14848,10752,0,262144,4096,4,0,1,1,0,0,0,0,0,0,1.005,1.42,6.094,5.327,3.799,3.955,77.0,0.026,1.0,0,20.0,not packed
1,0,0,0,92853,8192,0,49152,20480,8192,0,1048576,8192,3,0,0,1,0,0,0,0,0,0,1.108,341.333,4.706,-1,2.787,4.161,0.0,0.0,1.0,0,14.0,not packed
1,0,0,1,7198898,4096,0,7147520,248832,6877696,0,1048576,4096,5,0,1,1,0,0,0,0,0,0,1.001,1.01,6.012,4.999,3.773,2.102,230.0,0.057,13.0,0,82.0,not packed
0,0,0,0,97055,4096,0,65536,16384,32768,1536,2097152,4096,7,2,6,1,0,0,0,0,0,0,1.014,18.286,5.781,0.396,2.74,4.717,120.0,0.033,2.0,1,30.0,not packed
0,0,0,0,0,4096,0,110592,58880,35328,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.008,1.021,6.007,1.191,3.817,5.643,240.0,0.042,-1,1,156.0,not packed
0,0,0,0,91054,4096,0,73728,25600,43520,1536,2097152,4096,7,2,6,1,0,0,0,0,0,0,1.008,21.333,5.64,0.402,2.803,5.287,188.0,0.021,3.0,1,30.0,not packed
0,0,0,0,53467,4096,0,57344,10240,24576,1536,2097152,4096,7,2,6,1,0,0,0,0,0,0,1.015,16.0,5.59,0.475,2.749,4.467,119.0,0.034,2.0,1,30.0,not packed
0,0,0,1,3240184,4096,0,3207168,1161216,2016256,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.0,1.002,6.393,3.466,4.425,6.571,412.0,0.029,35.0,0,970.0,not packed
0,0,0,0,0,4096,0,32768,8192,20480,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.443,1.842,4.796,5.506,3.841,4.171,64.0,0.031,3.0,1,28.0,not packed
1,0,0,1,151834,4096,1,159744,75776,71168,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.0,1.11,6.335,3.33,4.065,5.97,91.0,0.033,6.0,1,14.0,not packed
0,0,0,0,185413,4096,0,155648,24576,126976,0,1048576,4096,4,0,1,1,0,0,0,0,0,0,1.007,1.515,6.436,5.283,3.769,5.954,87.0,0.138,7.0,1,26.0,not packed
