3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
5,5,235,0
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,255,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,255,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,255,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,2,104,1
5,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
4,1,104,1
