197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
197788,1024,83,0
78256,1024,1,0
131903,1024,1,0
36632,512,0,0
318572,1024,1,0
0,4096,1,0
172037,1024,1,0
167346,1024,1,0
215373,1024,1,0
290116,1024,1,0
364782,1024,1,0
210000,1024,1,0
101938,1024,1,0
485761,1024,1,0
220066,1024,1,0
0,1536,1,0
269152,4096,1,0
0,4096,1,0
186936,1024,1,0
0,4096,1,0
718278,1024,1,0
0,1024,1,0
0,4096,1,0
0,1024,1,0
189185,1024,1,0
83451,1024,1,0
247980,1024,1,0
86679,4096,1,0
141461,1024,1,0
25623,512,1,0
2103346,1024,1,0
0,1024,1,0
0,1024,1,0
0,4096,1,0
0,1024,1,0
466213,1024,1,0
6268317,1024,1,0
164088,1024,1,0
140793,1024,1,0
184107,1024,1,0
0,1024,1,0
1689401,1024,1,0
125289,1024,1,0
135896,1024,1,0
0,4096,1,0
639394,1024,1,0
280941,4096,1,0
504430,1024,1,0
94877,1024,1,0
0,4096,1,0
3240184,1024,1,0
294187,1024,1,0
185413,4096,1,0
0,4096,1,0
82031,1024,1,0
57358,4096,1,0
529413,1024,1,0
224466,4096,1,0
0,4096,1,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,8192,69,0
0,8192,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,4096,69,0
0,8192,69,0
0,4096,69,0
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
0,4096,176,1
141461,1024,0,0
86709,1024,0,0
2736720,1024,0,0
104135,1024,0,0
95560,1024,0,0
305536,4096,0,0
164088,1024,0,0
3240184,1024,0,0
121485,1024,0,0
92381,1024,0,0
290116,1024,0,0
46090,8192,0,0
0,1024,0,0
0,4096,0,0
85351,1024,0,0
6268317,1024,0,0
0,1024,0,0
53866,1024,0,0
485761,1024,0,0
814043,1024,0,0
119888,1024,0,0
228116,1024,0,0
0,1024,0,0
594129,1024,0,0
0,1024,0,0
92673,1024,0,0
66614,1024,0,0
0,1024,0,0
1689401,1024,0,0
0,1536,0,0
80981,1024,0,0
224466,4096,0,0
69956,8192,0,0
0,4096,0,0
89416,1024,0,0
51738,1024,0,0
108110,1024,0,0
682666,1024,0,0
0,1536,0,0
98864,1024,0,0
725100,1024,0,0
56991,1024,0,0
0,1024,0,0
0,1024,0,0
101938,1024,0,0
118864,1024,0,0
269152,4096,0,0
73496,1024,0,0
46275,1024,0,0
92300,1024,0,0
359229,1024,0,0
3027784,1024,0,0
0,1024,0,0
173083,4096,0,0
504430,1024,0,0
135896,1024,0,0
140793,1024,0,0
154549,1024,0,0
0,1024,0,0
280941,4096,0,0
0,1024,0,0
0,8192,0,0
103759,1024,0,0
59473,1024,0,0
0,4096,0,0
80768,4096,0,0
0,8192,0,0
101204,1024,0,0
125289,1024,0,0
834864,1024,0,0
91040,1024,0,0
279762,1024,0,0
235329,1024,0,0
95879,1024,0,0
126863,1024,0,0
185413,4096,0,0
0,1024,0,0
157809,1024,0,0
1451015,1024,0,0
0,8192,0,0
86014,1024,0,0
0,1024,0,0
82031,1024,0,0
47805,1024,0,0
47242,1024,0,0
0,4096,0,0
85681,1024,0,0
124765,1024,0,0
83505,1024,0,0
52127,1024,0,0
68625,1024,0,0
0,1024,0,0
133973,1024,0,0
0,1024,0,0
0,1024,0,0
119154,4096,0,0
0,1024,0,0
57223,1024,0,0
70524,1024,0,0
44059,1024,0,0
48174,4096,0,0
1174185,1024,0,0
53467,1024,0,0
0,8192,0,0
85370,1024,0,0
639394,1024,0,0
38708,1024,0,0
2470825,1024,0,0
59437,1024,0,0
529413,1024,0,0
94232,1024,0,0
90806,4096,0,0
56328,1024,0,0
700543,1024,172,0
878552,1024,142,0
1409624,1024,157,0
861817,1024,23,0
966207,1024,56,0
664406,1024,182,0
885319,4096,119,0
1134265,1024,18,0
769332,1024,97,0
787182,1024,33,0
701810,4096,26,0
684142,1024,241,0
0,4096,228,0
716088,1024,146,0
843346,4096,186,0
731537,1024,125,0
756088,1024,1,0
755099,1024,138,0
844247,1024,170,0
704128,1024,56,0
827077,1024,46,0
876721,1024,204,0
700364,1024,90,0
1178525,1024,156,0
934903,1024,53,0
716039,1024,72,0
748352,1024,221,0
781618,1024,170,0
701706,1024,148,0
1263932,1024,91,0
722870,1024,102,0
759971,1024,128,0
827022,1024,98,0
760969,4096,151,0
374147,1024,245,0
993584,1024,77,0
695012,1024,147,0
718685,1024,95,0
706009,1024,40,0
893755,1024,173,0
848885,1024,128,0
714346,1024,247,0
1106180,1024,246,0
668469,1024,246,0
854362,1024,172,0
0,4096,181,0
892604,1024,147,0
895325,1024,78,0
1037992,1024,47,0
0,1024,87,0
748450,1024,122,0
999563,1024,118,0
714446,1024,105,0
0,4096,92,0
761170,1024,227,0
726001,1024,73,0
667957,1024,169,0
696183,1024,104,0
696479,1024,209,0
686359,1024,95,0
0,1024,145,0
811005,1024,36,0
713871,1536,32,0
909579,1024,141,0
746547,1024,226,0
803364,1024,57,0
364338,1024,72,0
841621,1024,79,0
1102356,1024,106,0
847825,4096,116,0
862743,1024,82,0
822273,1024,61,0
720015,1024,183,0
731489,1024,210,0
1198674,1024,56,0
721028,1024,21,0
748616,1024,148,0
700871,1024,93,0
952766,1024,10,0
2956295,1024,155,0
931448,1024,120,0
715376,1024,31,0
682399,1024,208,0
827194,1024,247,0
829213,1024,170,0
1012305,1024,167,0
919182,1024,49,0
1034576,1024,194,0
702462,1024,1,0
730490,1024,23,0
884187,1024,133,0
876696,4096,78,0
671682,1024,58,0
907291,1024,234,0
1038209,1024,107,0
1394616,1024,27,0
919873,1024,208,0
936194,1024,80,0
684391,1024,29,0
843165,4096,125,0
780830,1024,129,0
757658,1024,241,0
885906,1024,185,0
711646,1024,98,0
779691,1024,107,0
862846,1024,46,0
716372,1024,194,0
768396,1024,250,0
0,4096,227,0
734276,1024,121,0
1426565,1024,30,0
801248,1024,180,0
0,4096,26,0
710656,1024,137,0
795775,1024,235,0
843563,1024,99,0
889575,1024,162,0
734761,1024,42,0
808706,1024,101,0
854846,1024,51,0
710757,1024,124,0
703955,1024,82,0
732347,1024,101,0
981447,1024,176,0
699226,1024,66,0
861894,1024,192,0
694930,1024,230,0
687660,1024,242,0
797188,1024,166,0
0,1536,82,0
818947,1024,215,0
684511,4096,223,0
766281,1024,94,0
847918,1024,2,0
821030,1024,116,0
716626,1024,12,0
759048,1024,191,0
731820,1024,9,0
702324,1024,117,0
666857,1024,105,0
888725,1024,100,0
972063,1024,148,0
760866,1024,137,0
1020589,1024,252,0
755262,1024,231,0
758967,1024,18,0
1064513,1024,127,0
0,1024,88,0
741227,1024,144,0
4528592,1024,175,0
835495,4096,254,0
941780,1024,166,0
883648,1024,45,0
704163,1024,41,0
715858,1024,116,0
713828,1024,209,0
700420,1024,57,0
686612,1024,24,0
1508650,1024,150,0
776585,1024,130,0
702328,1024,116,0
644417,1024,150,0
682628,1024,195,0
767690,1024,132,0
859068,4096,76,0
0,1024,201,0
752395,1024,182,0
1097498,1024,238,0
760387,1024,85,0
2582377,1024,251,0
725415,1024,198,0
770426,1024,210,0
719199,1024,123,0
695354,1024,255,0
766613,1024,34,0
706070,1024,82,0
754159,1024,43,0
778073,1024,136,0
751227,1024,36,0
714907,1024,106,0
730670,1024,101,0
871819,1024,24,0
722711,1024,120,0
895295,4096,2,0
784527,1024,247,0
884976,1024,95,0
1125050,1024,168,0
713630,1024,104,0
810165,1024,105,0
746682,1024,6,0
0,4096,113,0
865325,1024,225,0
867998,1024,71,0
747691,1024,197,0
721432,1024,205,0
748782,1024,210,0
746607,1024,73,0
770387,1024,60,0
0,1024,43,0
773181,1024,122,0
743618,1024,157,0
695940,1024,236,0
912135,1024,186,0
770042,1024,221,0
723499,1024,207,0
0,4096,166,0
0,1024,23,0
770729,1024,251,0
678144,1024,107,0
783449,1024,6,0
680387,1024,132,0
727771,1024,180,0
1661113,1024,27,0
698168,1024,17,0
806331,1024,79,0
691285,1024,32,0
1196740,1024,137,0
759619,1024,4,0
1357102,1024,81,0
902736,1024,79,0
1003978,1024,82,0
820057,1024,80,0
1418929,1024,93,0
842814,1024,167,0
931258,1024,92,0
973407,1024,86,0
907719,1024,135,0
731249,1024,136,0
754230,1024,180,0
0,1024,210,0
1629737,1024,115,0
825262,1024,91,0
691744,1024,161,0
0,1024,179,0
778533,1024,59,0
0,1024,248,0
719059,1024,70,0
763321,1024,64,0
782506,4096,183,0
649995,1024,123,0
0,4096,10,0
932246,1024,110,0
658686,1024,8,0
0,1024,68,0
766842,1024,99,0
718193,1024,8,0
740927,1024,97,0
775092,1024,223,0
733750,1024,96,0
675444,1024,167,0
756009,4096,139,0
0,1024,42,0
0,1024,248,0
741525,1024,86,0
1423081,1024,241,0
877731,1024,238,0
0,4096,64,0
930039,1024,252,0
682937,1024,206,0
736958,4096,145,0
717530,1024,232,0
749483,1024,135,0
0,4096,153,0
729258,1024,42,0
3747724,1024,114,0
732376,1024,31,0
707674,1024,25,0
0,1024,21,0
891068,1024,136,0
2723756,1024,42,0
684583,1024,204,0
2493262,1024,23,0
698280,1024,22,0
1284439,1024,246,0
872289,1024,57,0
708008,1024,18,0
702559,1024,253,0
673341,1024,170,0
1068921,1024,32,0
0,4096,212,0
773765,1024,186,0
711351,1024,204,0
826410,1024,175,0
710236,1024,114,0
695501,1024,242,0
845953,1024,150,0
628985,1024,234,0
0,4096,199,0
727090,1024,222,0
783699,1024,79,0
717119,1024,56,0
852439,1024,116,0
0,1024,205,0
888689,1024,97,0
1104285,1024,151,0
864908,1024,242,0
751876,1024,211,0
717513,1024,69,0
720228,1024,74,0
719534,1024,148,0
0,4096,98,0
714339,1024,149,0
742525,1024,135,0
902355,1024,110,0
705587,1024,39,0
0,1024,183,0
0,1024,165,0
0,1024,126,0
705240,1024,215,0
725941,1024,133,0
690764,1024,74,0
910326,1024,30,0
713687,1024,109,0
830800,1024,194,0
703094,1024,154,0
0,1024,178,0
1067495,1024,199,0
764128,1024,170,0
649750,1024,235,0
790684,1024,94,0
1080640,1024,243,0
724811,1024,91,0
669000,1024,119,0
819265,1024,50,0
732363,1024,88,0
0,4096,68,0
1386115,1024,179,0
0,1024,91,0
0,4096,42,0
856185,1024,161,0
714879,1024,61,0
1510248,1024,251,0
750139,1024,133,0
750128,1024,13,0
752342,4096,71,0
955174,1024,200,0
890042,1024,180,0
2392032,1024,237,0
831517,4096,40,0
730243,1024,25,0
922079,1024,55,0
776355,1024,35,0
767084,1024,187,0
701071,1024,41,0
701179,1024,89,0
683728,1024,167,0
894227,1024,219,0
1064210,1024,121,0
692643,1024,246,0
712604,1024,172,0
940168,1024,192,0
705696,1024,18,0
0,1024,174,0
727256,1024,139,0
1324712,1024,3,0
1334635,1024,68,0
0,4096,20,0
648008,1024,255,0
686199,1024,7,0
1934515,1024,177,0
750481,1024,94,0
736987,1024,218,0
966661,1024,173,0
936898,1024,90,0
0,4096,85,0
750548,1024,70,0
679337,1024,135,0
783929,1024,174,0
712859,1024,184,0
2275985,1024,154,0
0,1024,223,0
888285,1024,128,0
