4096,3,1,0,3,3,4,0
4096,2,1,0,3,2,4,0
4096,4,1,0,3,1,4,0
4096,2,1,0,3,4,4,0
4096,3,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,2,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,1,4,0
4096,3,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,3,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,4,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,2,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,4,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,6,1,0,3,1,4,0
4096,3,1,0,3,5,4,0
4096,4,1,0,3,4,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,4,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,2,1,0,3,4,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,2,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,2,4,0
4096,3,1,0,3,4,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,1,4,0
4096,5,1,0,3,0,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,2,4,0
4096,4,1,0,3,4,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,0,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,2,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,2,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,2,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,2,1,0,3,4,4,0
4096,5,1,0,3,2,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,5,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,4,4,0
4096,4,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,4,4,0
4096,4,1,0,3,4,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,5,4,0
4096,4,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,4,4,0
4096,5,1,0,3,2,4,0
4096,4,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,4,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,0,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,2,1,0,3,3,4,0
4096,3,1,0,3,5,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,3,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,5,1,0,3,1,4,0
4096,4,1,0,3,3,4,0
4096,5,1,0,3,1,4,0
4096,3,1,0,3,3,4,0
4096,4,1,0,3,3,4,0
4096,2,1,0,3,4,4,0
4096,6,5,1,2,3,3,0
4096,5,5,1,2,3,3,0
4096,7,5,1,3,0,3,0
4096,5,5,1,1,4,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,2,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,7,5,1,2,4,3,0
4096,5,5,1,1,3,3,0
4096,9,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
8192,4,5,1,2,0,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,2,3,3,0
4096,10,5,1,3,0,3,0
4096,6,5,1,1,4,3,0
4096,12,5,1,3,0,3,0
4096,6,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,7,5,1,2,3,3,0
4096,5,5,1,2,3,3,0
4096,5,5,1,3,2,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,8,5,1,3,0,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,2,3,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,4,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,9,5,1,3,0,3,0
8192,4,5,1,2,0,3,0
4096,6,5,1,2,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,4,3,0
4096,5,5,1,1,3,3,0
4096,4,5,1,2,4,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
8192,4,5,1,2,0,3,0
4096,6,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,6,5,1,1,0,3,0
4096,6,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,9,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
8192,4,5,1,2,0,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,2,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,2,2,3,0
4096,6,5,1,2,3,3,0
4096,5,5,1,1,3,4,0
8192,4,5,1,2,0,3,0
4096,5,5,1,2,3,3,0
4096,4,5,1,2,3,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,6,5,1,1,3,3,0
4096,5,5,1,2,3,3,0
4096,6,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,10,5,1,3,0,3,0
4096,10,5,1,3,0,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,5,5,1,1,3,3,0
4096,9,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,4,5,1,1,3,3,0
4096,5,5,1,2,3,3,0
4096,10,5,1,3,0,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,6,5,1,1,4,3,0
4096,10,5,1,3,0,3,0
8192,4,5,1,2,0,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,6,5,1,2,3,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,5,5,1,1,3,3,0
4096,10,5,1,3,0,3,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,0,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,4,1,0,3,1,2,0
4096,3,1,0,3,2,3,0
8192,3,1,0,3,2,0,0
4096,4,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,5,1,0,3,1,2,0
4096,6,1,0,3,0,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,4,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,4,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,3,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,5,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,2,2,0
4096,4,1,0,3,1,3,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,5,1,0,3,2,4,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,5,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,5,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,3,0
4096,4,1,0,3,1,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,0,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,0,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,1,2,0
4096,6,1,1,3,2,4,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,4,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,1,3,1,3,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,3,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,5,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,0,2,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,5,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,0,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,3,0
4096,3,1,0,3,2,3,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,0,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
8192,3,1,0,3,2,0,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,5,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,4,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,3,3,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,0,2,0
4096,3,1,0,3,2,2,0
4096,4,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,5,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,5,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,1,3,2,3,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,5,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,0,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,3,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,3,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,0,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,4,1,0,3,2,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,3,0
4096,6,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,3,0
4096,6,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,6,1,0,3,1,2,0
4096,3,2,0,3,2,0,0
4096,7,1,1,3,2,4,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,2,2,0
4096,3,1,0,3,1,2,0
4096,3,1,0,3,2,2,0
