228116,4096,6,188416,43008,1024,133120,0,262144,4,0,0,0,1.117,6.128,4,255,204,204,204,204,255,180,0,204,13,0.008,15.0,0,not packed
72233,4096,6,45056,24576,1024,4608,0,524288,5,0,0,0,8.533,5.595,92,65,85,65,86,65,87,129,0,51,51,0.0,1.0,0,not packed
776609,4096,5,741376,424960,1024,303616,0,1048576,5,0,0,0,1.017,6.099,166,255,139,236,129,236,40,0,8,87,0,0.016,43.0,0,not packed
97444,4096,4,90112,16384,1024,22016,36352,2097152,6,0,0,1,2.667,5.886,229,36,0,0,255,21,140,65,0,139,176,0.105,0.0,1,not packed
209923,4096,5,163840,75264,1024,72192,0,1048576,5,0,0,0,1.136,6.335,107,255,16,104,88,253,65,232,0,0,83,0.045,7.0,1,not packed
36955,4096,4,40960,10240,1024,15872,1024,2097152,6,1,0,1,16.0,5.692,12,0,0,0,232,126,17,0,144,137,80,0.103,30.0,1,not packed
188498,4096,5,155648,71168,1024,69120,0,1048576,5,0,0,0,1.326,6.299,95,255,16,104,152,225,65,232,0,0,83,0.029,19.0,1,not packed
154163,4096,5,143360,65536,1024,65024,0,1048576,5,0,0,0,1.171,6.304,101,255,16,104,232,184,65,232,0,0,83,0.084,6.0,1,not packed
132506,4096,6,163840,114688,1024,41984,0,262144,4,0,0,0,1.068,6.126,4,255,204,204,204,204,59,116,204,204,248,0.015,45.0,0,not packed
70158,8192,4,49152,20480,4096,8192,0,1048576,3,0,0,0,341.333,4.702,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
725100,4096,5,696320,116224,1024,558592,0,1048576,5,0,0,0,1.034,6.263,90,255,255,85,139,236,141,24,117,232,20,0.034,16.0,1,not packed
68214,4096,6,28672,9216,1024,3584,0,262144,4,0,0,0,1.164,5.892,255,144,1,232,237,10,0,51,137,228,133,0.012,15.0,0,not packed
98170,4096,6,98304,32256,1024,55808,0,524288,4,0,0,0,1.208,6.178,3,255,204,204,204,204,255,160,0,204,3,0.025,5.0,0,not packed
450058,4096,5,430080,113664,1024,302592,0,1048576,5,0,0,0,1.026,6.327,178,255,141,76,36,8,43,131,255,141,254,0.076,10.0,1,not packed
3027784,4096,5,3063808,2148864,1024,899072,0,1048576,5,0,0,0,1.005,6.271,233,255,106,4,106,32,232,241,163,25,38,0.01,48.0,0,not packed
676564,4096,5,659456,167424,1024,481280,0,1048576,5,0,0,0,1.03,6.285,171,255,204,204,204,204,204,204,139,36,15,0.018,15.0,0,not packed
59473,4096,4,61440,14848,1024,34816,3072,2097152,7,1,0,1,16.0,5.529,12,0,0,0,232,206,35,0,0,236,196,0.017,10.0,1,not packed
1627718,4096,5,2142208,581632,1024,1533440,0,4194304,5,0,0,0,1.007,6.424,208,255,204,204,204,204,204,204,20,124,3,0.013,33.0,0,not packed
0,8192,4,180224,122368,512,37376,0,1048576,3,0,0,0,42.667,7.134,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
0,8192,4,57344,27648,512,6144,0,1048576,3,0,0,0,42.667,6.412,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
594129,4096,6,598016,99328,1024,487424,0,262144,4,0,0,0,1.056,6.711,3,255,204,204,204,204,204,37,1,117,18,0.015,20.0,0,not packed
198807,4096,5,143360,65536,1024,65024,0,1048576,5,0,0,0,1.129,6.297,91,255,16,104,88,185,65,232,0,0,83,0.083,6.0,1,not packed
0,4096,5,40960,11776,1024,16384,0,1048576,5,0,0,0,1.096,5.729,3,255,255,85,139,236,139,8,3,36,61,0.075,45.0,1,not packed
113980,4096,10,77824,22016,1024,41984,0,262144,5,0,0,0,1.058,5.922,6,255,204,204,204,204,204,37,204,13,204,0.044,6.0,0,not packed
92673,4096,5,40960,3584,1024,26112,0,1048576,5,0,0,0,1.117,5.42,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
91621,4096,6,81920,60928,1024,10240,0,262144,4,0,0,0,1.118,5.261,3,255,204,204,204,204,204,37,17,1,0,0.021,10.0,0,not packed
73608,8192,4,49152,20480,4096,8192,0,1048576,3,0,0,0,341.333,4.604,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
110763,4096,6,122880,60416,1024,54784,0,262144,4,0,0,0,1.074,6.337,3,255,204,204,204,204,255,120,1,3,0,0.009,1.0,0,not packed
182227,4096,5,159744,74752,1024,66048,0,1048576,5,0,0,0,1.11,6.281,112,255,139,236,129,236,40,0,8,87,0,0.083,6.0,1,not packed
47242,4096,5,40960,3072,1024,26112,0,1048576,5,0,0,0,1.133,5.735,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
61203,4096,6,49152,29184,1024,6144,0,262144,4,0,0,0,1.19,5.973,2,255,204,204,204,204,59,48,204,204,236,0.028,14.0,0,not packed
2736720,4096,5,2871296,763904,1024,1943552,0,1048576,5,0,0,0,1.004,6.154,238,255,204,204,204,204,204,204,131,15,43,0.015,75.0,0,not packed
121322,4096,5,65536,18944,1024,32256,0,1048576,5,0,0,0,1.178,5.895,3,255,255,37,124,96,64,255,136,64,139,0.0,13.0,0,not packed
82589,8192,4,49152,24576,4096,8192,0,1048576,3,0,0,0,341.333,4.786,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
182879,4096,5,151552,67584,1024,66048,0,1048576,5,0,0,0,1.143,6.295,91,255,139,236,129,236,40,0,8,87,0,0.09,6.0,1,not packed
834864,4096,6,786432,339456,1024,435712,0,262144,4,0,0,0,1.019,6.073,253,232,1,232,235,153,255,51,76,0,24,0.008,5.0,0,not packed
69956,8192,4,57344,8192,512,27648,0,1048576,3,0,0,0,42.667,5.47,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
177326,4096,5,143360,60928,1024,68608,0,1048576,5,0,0,0,1.112,6.29,75,0,20,104,0,172,65,232,2,158,4,0.04,14.0,1,not packed
133674,4096,5,233472,48128,1024,171520,0,32768,5,0,0,0,1.12,6.092,236,0,87,255,21,60,209,0,209,0,255,0.049,20.0,0,not packed
45830,4096,4,90112,16384,1024,22016,36352,2097152,6,0,0,1,2.667,5.886,229,36,0,0,255,21,140,65,0,139,176,0.105,0.0,1,not packed
334620,4096,5,294912,86016,1024,195584,0,1048576,5,0,0,0,1.084,6.314,105,255,139,236,129,236,40,0,8,87,0,0.083,18.0,1,not packed
1451015,4096,6,1413120,998912,1024,402432,0,262144,4,0,0,0,1.004,6.017,252,128,1,232,209,169,252,51,64,0,24,0.008,24.0,0,not packed
93754,8192,4,81920,53248,4096,8192,0,1048576,3,0,0,0,341.333,5.236,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
272847,4096,6,229376,39936,1024,179712,0,262144,4,0,0,0,1.005,6.048,4,255,204,204,204,204,204,37,0,117,0,0.011,6.0,0,not packed
75530,4096,5,40960,3584,1024,26112,0,1048576,5,0,0,0,1.117,5.424,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
304493,4096,5,258048,79360,1024,161280,0,1048576,5,0,0,0,1.102,6.303,101,255,16,104,112,255,65,232,0,0,83,0.081,14.0,1,not packed
42859,4096,6,40960,16896,1024,9216,0,262144,5,0,0,0,1.236,5.836,3,255,204,204,204,204,59,4,204,204,0,0.046,3.0,0,not packed
137818,4096,6,90112,4096,1024,72192,0,262144,4,0,0,0,1.822,5.54,2,255,204,204,204,204,59,0,204,204,224,0.029,14.0,0,not packed
68655,4096,6,45056,19968,1024,13824,0,262144,4,0,0,0,1.245,5.934,5,255,204,204,204,204,255,232,86,241,255,0.012,2.0,0,not packed
72370,4096,6,65536,45056,1024,13824,0,262144,4,0,0,0,1.061,6.079,3,255,204,204,204,204,59,44,204,204,240,0.012,27.0,0,not packed
51054,4096,6,57344,33792,1024,12800,0,262144,4,0,0,0,1.102,5.978,13,255,204,204,204,204,204,37,17,1,131,0.018,8.0,0,not packed
154549,4096,5,131072,66048,1024,43008,0,1048576,5,0,0,0,1.066,6.376,66,255,255,85,139,236,129,40,0,21,61,0.064,11.0,0,not packed
34112,4096,6,40960,24576,1024,5120,0,262144,4,0,0,0,1.016,5.979,3,255,204,204,204,204,59,0,204,204,204,0.034,49.0,0,not packed
218619,4096,5,204800,92160,1024,99840,0,1048576,5,0,0,0,1.167,6.282,114,255,139,236,129,236,40,0,8,87,0,0.089,8.0,1,not packed
338665,4096,6,376832,247808,1024,116736,0,262144,4,0,0,0,1.221,5.027,10,255,204,204,204,204,59,224,204,204,139,0.023,19.0,0,not packed
29640,4096,6,69632,10240,1024,48640,0,262144,4,0,0,0,1.277,6.1,2,255,204,204,204,204,59,8,204,204,139,0.048,3.0,0,not packed
86533,4096,5,40960,3072,1024,26112,0,1048576,5,0,0,0,1.128,5.743,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
189022,4096,5,151552,68096,1024,66048,0,1048576,5,0,0,0,1.157,6.285,89,255,16,104,88,202,65,232,0,0,83,0.087,6.0,1,not packed
107858,4096,6,73728,34304,1024,27136,0,262144,4,0,0,0,1.114,6.061,3,255,204,204,204,204,59,112,204,204,252,0.034,4.0,0,not packed
180060,4096,5,176128,82432,1024,77824,0,1048576,5,0,0,0,1.143,6.362,125,255,139,236,129,236,40,0,8,87,0,0.03,6.0,1,not packed
103733,4096,6,81920,48640,1024,23040,0,262144,5,0,0,0,1.064,5.969,4,0,204,204,204,204,106,104,224,93,255,0.043,12.0,0,not packed
64472,4096,6,86016,38400,1024,31744,0,262144,4,0,0,0,1.085,6.075,4,255,204,204,204,204,204,37,249,115,225,0.017,3.0,0,not packed
51738,4096,6,36864,16384,1024,9728,0,262144,4,0,0,0,1.376,5.982,3,255,204,204,204,204,59,128,204,204,84,0.024,4.0,0,not packed
34930,4096,5,24576,3072,1024,6144,0,1048576,5,0,0,0,1.178,5.828,3,255,13,24,48,64,0,2,69,139,20,0.0,20.0,0,not packed
892335,4096,5,901120,92672,1024,799744,0,1048576,5,0,0,0,1.011,6.381,122,255,139,236,129,236,40,0,8,87,0,0.026,9.0,0,not packed
57223,4096,6,28672,11776,1024,4096,0,262144,4,0,0,0,1.225,5.812,3,255,204,204,204,204,204,204,68,16,1,0.011,15.0,0,not packed
104824,4096,6,65536,40448,1024,18944,0,262144,4,0,0,0,1.08,5.76,10,255,204,204,204,204,59,4,204,204,20,0.025,3.0,0,not packed
359229,4096,6,311296,142848,1024,158720,0,1048576,4,0,0,0,1.03,6.266,249,136,74,232,159,163,255,51,137,228,133,0.022,68.0,0,not packed
59432,4096,6,36864,17920,1024,6144,0,262144,4,0,0,0,1.231,6.227,3,255,204,204,204,204,59,0,204,204,192,0.054,8.0,0,not packed
62997,4096,4,90112,16384,1024,22016,36352,2097152,6,0,0,1,2.667,5.886,229,36,0,0,255,21,140,65,0,139,176,0.105,0.0,1,not packed
106373,8192,4,73728,36864,4096,16384,0,1048576,3,0,0,0,341.333,5.642,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
84117,4096,5,86016,38400,1024,24064,0,1048576,5,0,0,0,1.171,6.174,43,255,255,85,139,236,131,32,141,224,246,0.045,4.0,1,not packed
397800,4096,5,385024,215552,1024,158720,0,1048576,5,0,0,0,1.153,6.321,203,255,204,204,204,204,204,204,3,27,225,0.021,20.0,1,not packed
2470825,4096,5,4349952,301056,1024,4031488,0,1048576,5,0,0,0,1.021,6.249,175,0,20,104,88,17,70,232,2,186,4,0.024,17.0,0,not packed
358026,4096,5,303104,93696,1024,195584,0,1048576,5,0,0,0,1.08,6.277,144,255,139,236,129,236,40,0,8,87,0,0.075,27.0,1,not packed
381312,4096,5,512000,99840,1024,400896,0,1048576,5,0,0,0,1.029,6.277,119,255,139,236,129,236,40,0,8,87,0,0.019,43.0,1,not packed
297517,4096,6,327680,220672,1024,34304,0,262144,4,0,0,0,1.091,6.493,252,255,204,204,204,204,161,161,0,235,74,0.113,107.0,0,not packed
38236,4096,6,32768,15360,1024,4096,0,262144,4,0,0,0,1.106,5.988,3,255,204,204,204,204,204,37,0,117,139,0.009,14.0,0,not packed
121485,4096,5,69632,19968,1024,36864,0,1048576,5,0,0,0,1.075,5.875,4,255,13,40,144,64,0,2,69,2,12,0.0,2.0,0,not packed
63188,4096,4,90112,16384,1024,22016,36352,2097152,6,0,0,1,2.667,5.886,229,36,0,0,255,21,140,65,0,139,176,0.105,0.0,1,not packed
80275,4096,5,32768,8192,1024,11776,0,1048576,5,0,0,0,1.35,5.75,5,255,255,85,139,236,129,40,0,21,61,0.0,23.0,0,not packed
47805,4096,5,40960,3072,1024,26112,0,1048576,5,0,0,0,1.136,5.732,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
111737,4096,5,69632,11264,1024,45056,0,1048576,5,0,0,0,1.14,5.693,4,255,13,40,96,64,0,2,69,2,12,0.0,1.0,0,not packed
79777,4096,6,36864,18944,1024,6656,0,262144,4,0,0,0,1.239,6.2,3,255,204,204,204,204,59,112,204,204,224,0.037,5.0,0,not packed
814043,4096,5,794624,116224,1024,667136,0,1048576,5,0,0,0,1.05,6.284,134,255,139,236,129,236,40,0,8,87,0,0.018,56.0,1,not packed
2229709,4096,5,2191360,585216,1024,1594368,0,1048576,5,0,0,0,1.014,6.227,175,255,204,204,204,204,204,204,116,138,0,0.019,26.0,0,not packed
98864,4096,5,40960,3072,1024,26112,0,1048576,5,0,0,0,1.133,5.731,4,255,13,40,48,64,0,2,69,2,12,0.0,1.0,0,not packed
243861,4096,5,229376,80384,1024,135680,0,1048576,5,0,0,0,1.006,6.33,134,255,139,236,129,236,40,0,8,87,0,0.024,12.0,1,not packed
76316,4096,6,36864,14848,1024,10752,0,262144,4,0,0,0,1.42,6.094,3,255,204,204,204,204,255,52,1,3,0,0.026,1.0,0,not packed
92853,8192,4,49152,20480,4096,8192,0,1048576,3,0,0,0,341.333,4.706,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,not packed
7198898,4096,5,7147520,248832,1024,6877696,0,1048576,5,0,0,0,1.01,6.012,126,255,255,85,139,236,129,40,0,21,61,0.057,13.0,0,not packed
97055,4096,4,65536,16384,1024,32768,1536,2097152,7,2,0,1,18.286,5.781,12,0,0,0,232,254,41,0,0,236,196,0.033,2.0,1,not packed
0,4096,4,110592,58880,4096,35328,0,1048576,4,0,0,0,1.021,6.007,104,224,0,51,219,83,139,228,72,3,0,0.042,-1,1,not packed
91054,4096,4,73728,25600,1024,43520,1536,2097152,7,2,0,1,21.333,5.64,12,0,0,0,232,238,77,0,0,236,196,0.021,3.0,1,not packed
53467,4096,4,57344,10240,1024,24576,1536,2097152,7,2,0,1,16.0,5.59,12,0,0,0,232,78,18,0,0,236,196,0.034,2.0,1,not packed
3240184,4096,5,3207168,1161216,1024,2016256,0,1048576,4,0,0,0,1.002,6.393,88,255,13,112,215,87,0,2,139,20,101,0.029,35.0,0,not packed
0,4096,4,32768,8192,4096,20480,0,1048576,4,0,0,0,1.842,4.796,236,64,40,37,64,0,100,0,32,86,131,0.031,3.0,1,not packed
151834,4096,5,159744,75776,1024,71168,0,1048576,4,0,0,0,1.11,6.335,106,255,139,236,129,236,40,0,8,87,0,0.033,6.0,1,not packed
185413,4096,4,155648,24576,4096,126976,0,1048576,4,0,0,0,1.515,6.436,236,64,200,78,64,0,100,0,88,86,45,0.138,7.0,1,not packed
70524,4096,4,61440,15360,1024,31232,1536,2097152,7,2,0,1,21.333,5.535,12,0,0,0,232,190,34,0,0,236,196,0.031,4.0,1,not packed
90806,4096,4,106496,24576,4096,77824,0,1048576,4,0,0,0,1.645,6.094,236,64,186,108,64,0,100,0,104,86,64,0.0,17.0,1,not packed
67011,4096,4,53248,9728,1024,23040,1536,2097152,7,2,0,1,21.333,5.719,12,0,0,0,232,222,16,0,0,236,196,0.04,42.0,1,not packed
62964,4096,4,61440,15360,1024,30208,1536,2097152,7,2,0,1,21.333,5.646,12,0,0,0,232,174,34,0,0,236,196,0.032,3.0,1,not packed
305536,4096,4,262144,94208,4096,163840,0,1048576,4,0,0,0,1.177,6.357,236,65,76,231,64,0,100,0,88,86,142,0.042,31.0,0,not packed
0,4096,4,81920,40960,4096,23552,0,1048576,4,0,0,0,1.018,6.037,104,226,0,51,219,83,139,80,72,3,0,0.04,-1,1,not packed
133973,4096,4,122880,65536,1024,43008,0,1048576,4,0,0,0,1.01,6.024,104,8,0,51,255,87,255,172,3,129,31,0.013,11.0,0,not packed
0,4096,5,81920,51712,1024,19968,0,1048576,3,0,0,0,1.05,6.302,62,255,255,85,139,236,86,117,89,133,235,0.128,79.0,1,not packed
215373,4096,5,184320,97280,1024,73728,0,1048576,4,0,0,0,1.136,6.308,139,255,139,236,129,236,40,0,8,87,0,0.085,11.0,1,not packed
75699,4096,4,90112,49152,1024,66048,3072,2097152,6,2,0,1,128.0,5.825,229,36,0,0,255,21,28,65,0,137,119,0.077,-1,1,not packed
73496,4096,4,69632,10752,1024,40960,1536,2097152,7,2,0,1,18.286,5.541,12,0,0,0,232,78,19,0,0,236,196,0.037,3.0,1,not packed
52549,4096,4,65536,19968,1024,36864,1536,2097152,7,2,0,1,18.286,5.615,12,0,0,0,232,222,55,0,0,236,196,0.026,5.0,1,not packed
44386,4096,4,61440,13824,1024,28672,1536,2097152,7,2,0,1,21.333,5.639,12,0,0,0,232,78,31,0,0,236,196,0.033,3.0,1,not packed
83505,4096,4,94208,19456,1024,62464,1536,2097152,7,2,0,1,21.333,5.762,12,0,0,0,232,94,41,0,0,236,196,0.026,2.0,1,not packed
53312,4096,4,57344,10752,1024,25088,1536,2097152,7,2,0,1,21.333,5.585,12,0,0,0,232,190,19,0,0,236,196,0.037,5.0,1,not packed
52127,4096,4,57344,11264,1024,25600,1536,2097152,7,2,0,1,18.286,5.594,12,0,0,0,232,190,22,0,0,236,196,0.037,2.0,1,not packed
68053,4096,4,65536,34816,1024,47616,1024,2097152,5,0,0,1,3.2,5.936,229,36,0,0,255,21,136,64,0,137,232,0.017,-1,1,not packed
55853,4096,4,61440,16384,1024,31744,1536,2097152,7,2,0,1,21.333,5.776,12,0,0,0,232,238,37,0,0,236,196,0.035,3.0,1,not packed
99071,4096,4,98304,16896,1024,34304,32256,2097152,7,2,0,1,18.286,5.697,12,0,0,0,232,30,44,0,0,236,196,0.025,5.0,1,not packed
66798,4096,4,57344,11776,1024,28672,2560,2097152,7,2,0,1,16.0,5.621,12,0,0,0,232,126,24,0,0,236,196,0.027,2.0,1,not packed
0,4096,4,28672,13824,1024,5632,0,1048576,3,0,0,0,1.118,6.032,206,80,80,232,68,254,255,139,94,65,0,0.2,5.0,1,not packed
251352,4096,4,208896,69632,4096,126976,0,1048576,4,0,0,0,1.087,6.202,112,255,164,3,0,0,116,131,192,184,184,0.089,17.0,1,not packed
85351,4096,4,413696,52224,1024,14848,332800,2097152,6,0,0,1,1.135,6.158,229,36,0,0,255,21,140,70,0,137,232,0.015,-1,1,not packed
109716,4096,4,61440,16384,1024,31744,1536,2097152,7,2,0,1,16.0,5.778,12,0,0,0,232,62,41,0,0,236,196,0.032,5.0,1,not packed
92381,4096,4,69632,16896,1024,32768,1536,2097152,7,2,0,1,21.333,5.805,12,0,0,0,232,174,39,0,0,236,196,0.036,5.0,1,not packed
78978,4096,4,49152,7168,1024,18944,1536,2097152,7,2,0,1,18.286,5.651,12,0,0,0,232,158,5,0,0,236,196,0.06,12.0,1,not packed
46275,4096,4,65536,34816,1024,43520,3584,2097152,6,1,0,1,16.0,5.901,12,0,0,0,232,14,17,0,144,137,176,0.049,30.0,1,not packed
74035,4096,4,110592,30720,1024,45056,41472,2097152,6,2,0,1,21.333,5.803,229,36,0,0,255,21,232,65,0,137,119,0.075,-1,1,not packed
46164,4096,4,61440,12800,1024,27136,1536,2097152,7,2,0,1,25.6,5.557,12,0,0,0,232,254,24,0,0,236,196,0.036,6.0,1,not packed
103913,4096,4,57344,12288,1024,26624,1536,2097152,7,2,0,1,18.286,5.619,12,0,0,0,232,174,23,0,0,236,196,0.034,3.0,1,not packed
82591,4096,4,57344,10240,1024,24576,1536,2097152,7,2,0,1,25.6,5.538,12,0,0,0,232,142,18,0,0,236,196,0.033,2.0,1,not packed
102643,4096,4,90112,9216,1024,57344,1536,2097152,7,2,0,1,25.6,5.653,12,0,0,0,232,190,14,0,0,236,196,0.038,2.0,1,not packed
65455,4096,4,61440,15872,1024,31232,1536,2097152,7,2,0,1,18.286,5.602,12,0,0,0,232,190,39,0,0,236,196,0.032,2.0,1,not packed
59416,4096,4,61440,14336,1024,28672,1536,2097152,7,2,0,1,18.286,5.828,12,0,0,0,232,174,32,0,0,236,196,0.035,6.0,1,not packed
53866,4096,4,57344,11776,1024,25600,1536,2097152,7,2,0,1,21.333,5.628,12,0,0,0,232,142,23,0,0,236,196,0.033,3.0,1,not packed
75302,4096,4,61440,13824,1024,30208,1536,2097152,7,2,0,1,16.0,5.408,12,0,0,0,232,238,30,0,0,236,196,0.033,3.0,1,not packed
135896,4096,4,118784,62464,1024,36352,0,1048576,4,0,0,0,1.022,6.103,104,2,0,51,255,87,255,156,3,129,31,0.017,5.0,0,not packed
80981,4096,5,40960,2560,1024,23552,0,2000000,4,0,0,0,1.286,5.733,3,255,255,85,139,236,139,8,3,36,61,0.023,14.0,0,not packed
40151,4096,4,57344,12288,1024,26624,1536,2097152,7,2,0,1,21.333,5.646,12,0,0,0,232,238,22,0,0,236,196,0.037,5.0,1,not packed
