1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.412,0,2.711,3.732,3.763,6.253,6.0,3.0,0.034,0,not packed
1,0,1,0,0,0,1,5,1,0.833,1,1,0,1,1,0,0,0,0,0,0,1.058,0,1,0.49,0,1.721,5.109,3.724,5.834,9.0,1.0,0.014,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.531,0,2.598,3.819,3.827,6.339,2.0,10.0,0.149,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.013,0,1,0.396,0,1.974,3.396,3.887,5.746,6.0,0.0,0.0,0,not packed
1,0,1,0,1,0,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.013,0,0,1.013,0,-1,3.5,2.732,6.093,1.0,0.0,0.0,0,not packed
1,0,1,0,1,0,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.036,0,0,1.001,0,-1,5.793,2.73,5.43,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.016,0,1,0.164,0,5.191,4.384,3.733,6.091,4.0,2.0,0.023,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.577,0,0.205,6.621,3.823,5.616,7.0,2.0,0.039,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.507,0,2.413,4.566,4.399,6.099,15.0,3.0,0.014,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.461,0,2.714,6.261,3.943,6.319,6.0,11.0,0.074,1,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.656,0,3.413,5.688,4.285,6.369,15.0,3.0,0.011,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.637,0,1.449,3.943,3.93,6.169,14.0,3.0,0.012,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.009,0,1,0.412,0,2.732,3.73,3.762,6.227,4.0,3.0,0.036,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.408,0,3.226,3.858,3.947,6.292,6.0,8.0,0.078,1,not packed
1,0,1,0,0,1,1,8,2,0.8,1,3,0,1,3,0,0,0,0,0,0,1.001,1,1,0.0,0,2.276,3.691,2.427,6.334,8.0,10.0,0.034,1,not packed
1,0,1,0,0,0,3,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.919,0,0.299,4.024,3.773,6.01,8.0,6.0,0.038,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.407,0,3.258,3.903,3.98,6.285,6.0,10.0,0.096,1,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.719,0,4.552,3.044,4.5,6.342,12.0,7.0,0.021,0,not packed
1,0,1,0,1,0,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.004,0,0,1.004,0,-1,4.677,2.68,5.611,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.01,0,1,0.454,0,0.242,7.373,3.905,6.128,8.0,1.0,0.008,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.247,0,1.177,2.848,3.521,5.595,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.401,0,3.555,6.847,3.914,6.303,6.0,10.0,0.081,1,not packed
1,0,1,0,0,0,3,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.296,0,0.55,3.972,3.725,5.836,7.0,3.0,0.046,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.11,0,1,0.577,0,0.205,7.126,3.803,5.54,6.0,1.0,0.029,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.01,0,1,0.055,0,2.27,3.753,3.83,5.934,6.0,1.0,0.012,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.071,0,2.91,4.389,3.795,6.079,8.0,2.0,0.012,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.481,0,6.091,4.317,3.864,5.978,6.0,2.0,0.018,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.418,0,3.252,3.691,3.75,6.376,6.0,11.0,0.064,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.016,0,1,0.427,0,0.242,4.373,3.766,5.979,6.0,3.0,0.034,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.126,0,3.244,3.117,3.88,6.282,6.0,9.0,0.089,1,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.601,0,5.534,3.796,4.044,5.027,11.0,4.0,0.023,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.02,0,1,0.011,0,0.242,3.863,3.712,6.1,7.0,3.0,0.048,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.013,0,1,0.399,0,1.939,4.098,3.881,5.743,7.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.407,0,3.233,3.746,3.991,6.285,6.0,9.0,0.087,1,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.013,0,1,0.049,0,3.896,4.312,3.803,6.061,6.0,5.0,0.034,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.411,0,3.655,3.776,4.051,6.362,6.0,3.0,0.03,1,not packed
1,0,1,0,0,0,3,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.924,0,0.275,4.644,3.764,5.969,8.0,6.0,0.043,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.062,0,2.65,4.279,3.839,6.075,9.0,2.0,0.017,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.031,0,1,0.178,0,5.272,4.403,3.771,5.982,7.0,2.0,0.024,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.081,0,1,0.564,0,0.234,5.215,3.665,5.828,4.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.971,0,0.293,3.453,3.987,6.381,6.0,3.0,0.026,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.031,0,1,0.577,0,0.205,4.383,3.772,5.812,4.0,1.0,0.011,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.128,0,5.78,3.72,4.019,5.76,6.0,3.0,0.025,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,0,1.002,0,0.174,4.001,3.994,6.266,4.0,5.0,0.022,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.401,0,0.319,3.777,3.8,6.227,5.0,4.0,0.054,0,not packed
1,0,1,0,1,0,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,0.272,4.072,2.708,5.886,5.0,9.0,0.105,1,not packed
1,0,1,0,1,0,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.063,0,0,1.063,0,-1,4.537,2.739,5.642,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.349,0,2.323,4.463,3.582,6.174,2.0,3.0,0.045,1,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.635,0,2.276,4.409,4.108,6.321,14.0,4.0,0.021,1,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.043,0,1.658,5.741,4.117,6.249,13.0,8.0,0.024,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.357,0,3.343,6.194,3.946,6.277,7.0,10.0,0.075,1,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.049,0,2.136,6.198,3.966,6.277,7.0,3.0,0.019,1,not packed
1,0,1,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.19,0,4.104,3.858,3.871,6.493,1.0,12.0,0.113,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.01,0,1,0.557,0,0.501,4.372,3.799,5.988,4.0,1.0,0.009,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.338,0,3.68,3.947,3.961,5.875,8.0,0.0,0.0,0,not packed
1,0,1,0,1,0,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,0.272,4.072,2.704,5.886,5.0,9.0,0.105,1,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.046,0,1,0.508,0,1.324,4.788,3.765,5.75,5.0,0.0,0.0,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.944,4.611,3.927,5.732,6.0,0.0,0.0,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.022,0,1,0.322,0,3.91,5.227,3.928,5.693,10.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.019,0,1,0.464,0,0.999,3.763,3.809,6.2,7.0,3.0,0.037,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.949,0,0.589,4.702,3.756,6.284,8.0,3.0,0.018,1,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.172,0,3.718,5.938,4.389,6.227,13.0,8.0,0.019,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.963,4.287,3.933,5.731,6.0,0.0,0.0,0,not packed
1,0,1,0,0,0,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.394,0,3.422,6.238,3.95,6.33,8.0,3.0,0.024,1,not packed
1,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.162,0,5.327,3.778,3.799,6.094,5.0,2.0,0.026,0,not packed
1,0,1,0,1,0,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.108,0,0,1.108,0,-1,1.916,2.787,4.706,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.75,0,4.999,2.104,3.773,6.012,14.0,13.0,0.057,0,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.014,1,1,0.0,0,0.396,4.891,2.74,5.781,7.0,4.0,0.033,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.351,0,1.191,3.962,3.817,6.007,11.0,10.0,0.042,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.402,4.883,2.803,5.64,11.0,4.0,0.021,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.015,1,1,0.0,0,0.475,4.895,2.749,5.59,11.0,4.0,0.034,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.876,0,3.466,6.712,4.425,6.393,12.0,12.0,0.029,0,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.443,0,0,1.443,0,5.506,1.894,3.841,4.796,6.0,2.0,0.031,1,not packed
0,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.267,0,3.33,3.844,4.065,6.335,6.0,3.0,0.033,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.957,0,5.283,2.4,3.769,6.436,6.0,12.0,0.138,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.02,1,1,0.0,0,0.522,4.882,2.752,5.535,11.0,4.0,0.031,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.256,0,6.759,3.808,3.768,6.094,8.0,0.0,0.0,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.443,4.876,2.78,5.719,6.0,4.0,0.04,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.022,1,1,0.0,0,0.483,4.877,2.775,5.646,11.0,4.0,0.032,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.012,0,1,0.957,0,5.336,3.08,4.086,6.357,11.0,10.0,0.042,0,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.215,0,0.984,3.741,3.806,6.037,11.0,8.0,0.04,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.33,0,2.361,3.964,3.787,6.024,10.0,3.0,0.013,0,not packed
0,0,0,0,0,0,0,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.366,0,2.187,-1,3.836,6.302,1.0,10.0,0.128,1,not packed
0,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.48,0,2.911,3.778,4.079,6.308,5.0,9.0,0.085,1,not packed
0,0,0,0,0,0,0,6,2,0.75,1,6,0,1,6,0,0,0,0,0,0,1.003,1,1,0.0,0,0.146,-1,2.67,5.825,4.0,6.0,0.077,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.04,1,1,0.0,0,0.422,4.891,2.765,5.541,10.0,4.0,0.037,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.013,1,1,0.0,0,0.382,4.891,2.743,5.615,10.0,4.0,0.026,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,0.488,4.876,2.803,5.639,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.019,1,1,0.0,0,0.376,4.886,2.813,5.762,13.0,4.0,0.026,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.026,1,1,0.0,0,0.464,4.884,2.701,5.585,11.0,4.0,0.037,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.426,4.891,2.746,5.594,10.0,4.0,0.037,1,not packed
0,0,0,0,0,0,0,5,0,1.0,1,3,0,1,3,0,0,0,0,0,0,1.003,1,1,0.0,0,0.408,-1,2.485,5.936,3.0,1.0,0.017,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.849,4.878,2.754,5.776,11.0,4.0,0.035,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.01,1,1,0.0,0,0.468,4.897,2.788,5.697,11.0,4.0,0.025,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.009,1,1,0.0,0,0.376,4.895,2.737,5.621,11.0,4.0,0.027,1,not packed
0,0,0,0,1,0,0,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.016,0,1,0.149,0,0.0,2.522,3.915,6.032,6.0,8.0,0.2,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.056,0,1,0.567,0,1.377,5.881,3.611,6.202,9.0,12.0,0.089,1,not packed
0,0,0,0,0,0,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,4.808,2.926,2.677,6.158,2.0,1.0,0.015,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.027,1,1,0.0,0,1.852,4.897,2.766,5.778,11.0,4.0,0.032,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,1.039,4.885,2.798,5.805,11.0,4.0,0.036,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.049,1,1,0.0,0,0.396,4.891,2.76,5.651,6.0,4.0,0.06,1,not packed
0,0,0,0,0,0,0,6,1,0.857,1,5,0,1,5,0,0,0,0,0,0,1.008,1,1,0.0,0,0.613,-1,2.652,5.901,5.0,5.0,0.049,1,not packed
0,0,0,0,0,0,0,6,2,0.75,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,6.012,-1,2.694,5.803,4.0,5.0,0.075,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.04,1,1,0.0,0,0.456,4.875,2.785,5.557,11.0,4.0,0.036,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.025,1,1,0.0,0,0.541,4.887,2.769,5.619,11.0,4.0,0.034,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,0.462,4.872,2.725,5.538,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.005,1,1,0.0,0,0.426,4.878,2.789,5.653,9.0,4.0,0.038,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.015,1,1,0.0,0,0.402,4.887,2.751,5.602,7.0,4.0,0.032,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.718,4.892,2.78,5.828,10.0,4.0,0.035,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.03,1,1,0.0,0,0.437,4.876,2.743,5.628,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.037,1,1,0.0,0,0.409,4.897,2.799,5.408,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.094,0,4.415,4.635,4.07,6.103,10.0,4.0,0.017,0,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.028,0,1,0.564,0,0.234,4.367,3.721,5.733,3.0,1.0,0.023,0,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.022,1,1,0.0,0,0.517,4.876,2.703,5.646,10.0,4.0,0.037,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.016,1,1,0.0,0,0.431,4.872,2.764,5.575,10.0,4.0,0.031,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.973,0,6.625,4.235,4.183,6.39,12.0,9.0,0.031,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.012,1,1,0.0,0,0.751,4.882,2.784,5.725,10.0,4.0,0.032,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.883,4.882,2.849,5.707,11.0,4.0,0.018,1,not packed
0,0,1,0,0,0,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.375,0,3.423,3.763,4.034,6.401,5.0,9.0,0.082,1,not packed
0,0,1,0,0,0,1,4,1,0.8,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.43,0,1.948,5.155,4.175,6.365,1.0,4.0,0.058,0,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.433,4.895,2.786,5.659,11.0,4.0,0.027,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.332,0,2.615,3.756,3.653,6.053,10.0,10.0,0.044,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.028,1,1,0.0,0,0.417,4.888,2.741,5.586,10.0,4.0,0.038,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.055,1,1,0.0,0,0.402,4.897,2.77,5.499,10.0,4.0,0.037,1,not packed
0,0,0,0,1,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.198,0,1,0.229,0,0.02,5.036,3.353,5.303,3.0,2.0,0.056,1,not packed
0,0,0,0,0,0,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.164,0,1,0.753,0,3.774,2.684,4.284,5.728,8.0,9.0,0.06,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.01,1,1,0.0,0,0.043,4.893,2.842,5.625,13.0,4.0,0.024,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.009,1,1,0.0,0,0.382,4.87,2.757,5.845,10.0,4.0,0.039,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.49,4.872,2.794,5.684,11.0,4.0,0.024,1,not packed
0,0,0,0,0,0,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.003,1,1,0.0,0,0.738,4.876,2.748,5.849,11.0,4.0,0.024,1,not packed
