4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,1,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,1,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,0,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
1744896,4096,4096,3,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,3,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,3,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
5951488,1024,4096,1,1,0
778240,1024,4096,1,1,0
110592,1024,4096,1,1,0
221184,1024,4096,1,1,0
3174400,4096,4096,1,1,0
98304,1024,4096,1,1,0
135168,1024,4096,1,1,0
131072,1024,4096,1,1,0
315392,1024,4096,1,1,0
212992,1024,4096,1,1,0
114688,1024,4096,1,1,0
81920,4096,4096,1,1,0
139264,1024,4096,1,1,0
81920,4096,4096,1,1,0
110592,4096,4096,1,1,0
98304,4096,4096,1,1,0
262144,4096,4096,1,1,0
147456,1024,4096,1,1,0
65536,4096,4096,1,1,0
897024,1024,4096,1,1,0
217088,1024,4096,1,1,0
1576960,1536,4096,1,1,0
86016,1024,4096,1,1,0
122880,4096,4096,1,1,0
143360,1024,4096,1,1,0
929792,1024,4096,1,1,0
192512,1024,4096,1,1,0
221184,1024,4096,1,1,0
102400,1024,4096,1,1,0
2080768,1024,4096,1,1,0
7180288,1024,4096,1,1,0
684032,1024,4096,1,1,0
532480,4096,4096,1,1,0
73728,1024,4096,1,1,0
475136,1024,4096,1,1,0
6262784,1024,4096,1,1,0
126976,1024,4096,1,1,0
102400,1024,4096,1,1,0
151552,1024,4096,1,1,0
122880,1024,4096,1,1,0
495616,1024,4096,1,1,0
1671168,1024,4096,1,1,0
114688,1024,4096,1,1,0
118784,1024,4096,1,1,0
147456,4096,4096,1,1,0
77824,4096,4096,1,1,0
1642496,1024,4096,1,1,0
241664,4096,4096,1,1,0
561152,1024,4096,1,1,0
81920,4096,4096,1,1,0
3207168,1024,4096,1,1,0
458752,1024,4096,1,1,0
118784,4096,4096,1,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
143360,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
778240,1024,4096,7,1,0
110592,1024,4096,7,1,0
221184,1024,4096,7,1,0
98304,1024,4096,7,1,0
135168,1024,4096,7,1,0
315392,1024,4096,7,1,0
212992,1024,4096,7,1,0
114688,1024,4096,7,1,0
81920,4096,4096,7,1,0
110592,4096,4096,7,1,0
98304,4096,4096,7,1,0
262144,4096,4096,7,1,0
147456,1024,4096,7,1,0
65536,4096,4096,6,1,0
122880,1024,4096,7,1,0
90112,4096,4096,7,1,0
208896,4096,4096,7,1,0
159744,1024,4096,7,1,0
659456,1024,4096,6,1,0
151552,4096,4096,6,1,0
192512,1024,4096,7,1,0
1421312,4096,4096,6,1,0
221184,1024,4096,7,1,0
684032,1024,4096,11,1,0
532480,4096,4096,7,1,0
73728,1024,4096,7,1,0
475136,1024,4096,7,1,0
126976,1024,4096,7,1,0
102400,1024,4096,7,1,0
122880,1024,4096,7,1,0
495616,1024,4096,7,1,0
118784,1024,4096,7,1,0
147456,4096,4096,6,1,0
77824,4096,4096,7,1,0
1642496,1024,4096,7,1,0
241664,4096,4096,7,1,0
561152,1024,4096,7,1,0
81920,4096,4096,7,1,0
147456,4096,4096,6,1,0
458752,1024,4096,7,1,0
155648,4096,4096,7,1,0
118784,4096,4096,7,1,0
151552,4096,4096,6,1,0
491520,1024,4096,7,1,0
172032,4096,4096,7,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1536,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,4096,4096,0,1,0
4096,1024,4096,0,1,0
4096,4096,4096,0,1,0
712704,4096,4096,1,1,0
856064,4096,4096,1,1,0
147456,4096,4096,1,1,0
307200,4096,4096,1,1,0
217088,4096,4096,1,1,0
131072,4096,4096,1,1,0
315392,4096,4096,1,1,0
1474560,4096,4096,1,1,0
1593344,4096,4096,1,1,0
180224,4096,4096,1,1,0
172032,4096,4096,1,1,0
315392,4096,4096,1,1,0
434176,4096,4096,1,1,0
286720,4096,4096,1,1,0
151552,4096,4096,1,1,0
110592,4096,4096,1,1,0
200704,4096,4096,1,1,0
204800,4096,4096,1,1,0
188416,4096,4096,1,1,0
507904,4096,4096,1,1,0
110592,4096,4096,1,1,0
147456,4096,4096,1,1,0
135168,4096,4096,1,1,0
331776,4096,4096,1,1,0
217088,4096,4096,1,1,0
196608,4096,4096,1,1,0
94208,4096,4096,1,1,0
184320,4096,4096,1,1,0
163840,4096,4096,1,1,0
122880,4096,4096,1,1,0
204800,4096,4096,1,1,0
753664,4096,4096,1,1,0
737280,4096,4096,1,1,0
352256,4096,4096,1,1,0
253952,4096,4096,1,1,0
262144,4096,4096,1,1,0
352256,4096,4096,1,1,0
212992,4096,4096,1,1,0
262144,4096,4096,1,1,0
212992,4096,4096,1,1,0
249856,4096,4096,1,1,0
348160,4096,4096,1,1,0
417792,4096,4096,1,1,0
364544,4096,4096,1,1,0
204800,4096,4096,1,1,0
577536,4096,4096,1,1,0
122880,4096,4096,1,1,0
761856,4096,4096,1,1,0
991232,4096,4096,1,1,0
761856,4096,4096,1,1,0
290816,4096,4096,1,1,0
110592,4096,4096,1,1,0
196608,4096,4096,1,1,0
397312,4096,4096,1,1,0
159744,4096,4096,1,1,0
192512,4096,4096,1,1,0
311296,4096,4096,1,1,0
303104,4096,4096,1,1,0
667648,4096,4096,1,1,0
188416,4096,4096,1,1,0
286720,4096,4096,1,1,0
262144,4096,4096,1,1,0
221184,4096,4096,1,1,0
708608,4096,4096,1,1,0
503808,4096,4096,1,1,0
184320,4096,4096,1,1,0
241664,4096,4096,1,1,0
294912,4096,4096,1,1,0
135168,4096,4096,1,1,0
2551808,4096,4096,1,1,0
208896,4096,4096,1,1,0
151552,4096,4096,1,1,0
159744,4096,4096,1,1,0
176128,4096,4096,1,1,0
237568,4096,4096,1,1,0
106496,4096,4096,1,1,0
1744896,4096,4096,1,1,0
303104,4096,4096,1,1,0
200704,4096,4096,1,1,0
655360,4096,4096,1,1,0
176128,4096,4096,1,1,0
217088,4096,4096,1,1,0
667648,4096,4096,1,1,0
102400,4096,4096,1,1,0
176128,4096,4096,1,1,0
966656,4096,4096,1,1,0
544768,4096,4096,1,1,0
2457600,4096,4096,1,1,0
385024,4096,4096,1,1,0
188416,4096,4096,1,1,0
917504,4096,4096,1,1,0
188416,4096,4096,1,1,0
155648,4096,4096,1,1,0
4018176,4096,4096,1,1,0
806912,4096,4096,1,1,0
921600,4096,4096,1,1,0
188416,4096,4096,1,1,0
131072,4096,4096,1,1,0
270336,4096,4096,1,1,0
184320,4096,4096,1,1,0
348160,4096,4096,1,1,0
634880,4096,4096,1,1,0
208896,4096,4096,1,1,0
872448,4096,4096,1,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
8192,512,8192,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
8192,512,8192,0,1,0
8192,512,8192,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
8192,512,8192,0,1,0
8192,512,8192,0,1,0
4096,1024,4096,0,1,0
8192,512,8192,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,512,4096,0,1,0
8192,512,8192,0,1,0
8192,512,8192,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,0,1,0
4096,512,4096,0,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
8192,4096,8192,2,1,0
8192,4096,8192,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
8192,4096,8192,2,1,0
8192,512,8192,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
8192,4096,8192,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,1024,4096,2,1,0
4096,1024,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,1,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,1,0
4096,4096,4096,2,1,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,4096,4096,2,0,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,512,4096,2,1,0
4096,1024,4096,4,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,4096,4096,3,1,0
4096,1024,4096,3,1,0
4096,4096,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,4096,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,4096,4096,3,1,0
4096,1024,4096,3,1,0
4096,1536,4096,3,1,0
4096,1024,4096,4,1,0
4096,1024,4096,3,1,0
4096,4096,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
4096,1024,4096,3,1,0
