0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,1,1,1,4,5,1,1,0,0,0,0,0,0,3,232,254,160,64,0,116,106,4,64,240,96,6,6,not packed
0,1,1,1,1,5,4,1,1,0,0,0,0,0,0,3,232,254,139,243,195,246,85,139,192,8,33,5,2,not packed
0,1,0,1,0,2,2,1,1,1,0,0,0,0,0,3,232,254,106,0,104,4,48,64,64,139,3,6,0,not packed
0,1,0,1,0,5,3,1,0,0,0,0,0,0,0,3,232,254,204,195,106,106,8,232,16,204,85,3,1,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,3,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,0,2,0,4,2,1,1,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,1,1,2,0,3,4,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,4,not packed
0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,84,204,196,204,4,1,not packed
0,1,1,1,2,3,7,1,0,0,0,0,0,0,0,2,232,253,204,0,64,1,233,108,204,139,139,5,5,not packed
0,1,2,1,6,10,9,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,9,7,not packed
0,1,2,1,6,8,10,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,3,not packed
0,1,2,1,8,10,10,1,1,0,0,0,0,0,0,4,232,254,0,12,255,8,204,85,0,76,69,9,4,not packed
0,1,2,1,2,8,6,1,0,0,0,0,0,0,0,3,232,104,98,112,4,93,1,83,0,133,51,9,1,not packed
0,1,1,1,1,5,4,1,1,0,0,0,0,0,0,3,232,254,139,243,195,246,85,139,192,8,33,4,2,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,8,232,133,0,106,3,4,83,0,5,1,not packed
0,1,2,2,6,10,8,1,1,2,0,0,0,0,0,3,232,254,161,211,200,5,195,85,139,15,81,6,5,not packed
0,1,1,1,1,7,3,1,0,0,0,0,0,0,0,3,232,0,204,137,93,137,80,255,69,255,0,6,1,not packed
0,1,2,1,2,8,6,1,1,0,0,0,0,0,0,3,232,254,8,232,133,0,106,3,36,83,0,5,1,not packed
0,1,2,1,7,10,9,1,1,0,0,0,0,0,0,3,232,254,100,242,195,77,147,245,255,51,245,8,5,not packed
0,1,0,2,0,5,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,2,not packed
0,1,2,1,3,5,7,1,0,0,0,0,0,0,0,3,232,253,204,168,17,1,204,255,204,13,117,6,4,not packed
0,0,1,1,0,4,2,1,0,0,0,0,0,0,0,2,72,87,86,232,0,0,88,137,232,51,28,2,0,not packed
0,1,2,1,6,10,9,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,9,7,not packed
0,0,1,1,1,4,3,4,2,0,0,0,0,0,0,3,85,4,255,0,0,85,0,137,38,176,229,4,5,not packed
0,1,2,1,2,8,6,1,1,0,0,0,0,0,0,3,232,254,88,232,133,0,106,3,132,83,0,5,1,not packed
0,0,0,1,0,3,3,2,2,1,0,0,0,0,0,2,131,64,232,144,144,85,161,44,60,80,132,3,-1,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,152,232,133,0,106,3,68,83,0,5,1,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,232,232,133,0,106,3,4,83,0,5,1,not packed
0,1,1,1,2,9,5,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,156,204,248,204,5,1,not packed
0,0,0,2,0,4,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,1,2,1,6,9,10,1,1,0,0,0,0,0,0,3,232,254,139,12,255,8,131,196,139,20,87,6,5,not packed
0,1,0,1,0,3,2,1,0,0,0,0,0,0,0,3,232,104,237,112,4,93,1,83,0,133,51,4,1,not packed
0,1,1,1,1,5,6,1,0,0,0,0,0,0,0,3,232,253,204,148,17,1,59,13,194,3,204,8,1,not packed
0,1,2,1,6,9,9,1,1,0,0,0,0,0,0,3,232,254,36,254,255,81,200,131,11,254,204,6,1,not packed
0,1,2,1,8,10,10,1,1,0,0,0,0,0,0,3,232,254,106,96,0,208,25,107,24,38,195,9,7,not packed
0,1,2,1,6,9,10,1,1,0,0,0,0,0,0,3,232,254,204,36,16,76,12,139,254,15,0,8,1,not packed
0,0,0,1,0,3,4,4,2,1,0,0,0,0,0,2,131,64,232,0,0,131,131,64,174,196,255,5,4,not packed
0,1,2,1,8,10,10,1,2,0,0,0,0,0,0,4,232,254,204,76,36,139,139,209,59,3,37,9,7,not packed
0,1,0,2,3,9,5,1,1,0,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,0,2,3,not packed
0,1,0,2,0,5,2,1,1,0,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,4,2,2,not packed
0,1,2,1,6,8,10,1,0,0,0,0,0,0,0,4,232,253,204,184,178,1,233,146,204,18,204,8,7,not packed
0,1,2,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,88,232,133,0,106,3,4,83,0,5,1,not packed
0,1,0,1,0,3,3,1,1,0,0,0,0,0,0,2,232,253,139,120,16,117,32,5,5,61,116,4,2,not packed
0,1,1,1,1,4,5,1,0,0,0,0,0,0,0,3,232,254,204,204,204,59,117,3,0,204,160,4,1,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,1,1,1,7,2,1,0,0,0,0,0,0,0,2,232,253,204,37,92,0,204,204,255,0,137,4,1,not packed
0,0,1,2,0,4,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,1,1,1,1,7,6,1,0,0,0,0,0,0,0,3,232,253,204,77,1,117,232,3,204,0,204,6,3,not packed
0,1,1,1,2,8,6,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,1,0,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,0,1,0,5,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,156,17,204,236,0,7,1,not packed
0,1,2,1,8,10,10,1,1,0,0,0,0,0,0,3,232,254,204,43,200,225,11,193,81,43,3,9,7,not packed
0,1,1,1,0,4,4,1,1,0,0,0,0,0,0,3,232,254,124,255,37,96,204,104,53,139,108,4,7,not packed
0,0,1,2,0,4,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,0,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,1,2,1,7,10,9,1,0,0,0,0,0,0,0,3,232,104,235,255,21,17,254,255,0,24,112,9,7,not packed
0,1,0,2,0,3,4,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,4,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,0,0,240,106,232,184,77,0,4,161,5,2,not packed
0,1,1,1,4,6,9,1,0,0,0,0,0,0,0,3,85,0,21,21,64,64,64,0,141,255,139,5,3,not packed
0,0,0,1,1,4,3,4,2,0,0,0,0,0,0,3,85,4,255,0,0,85,0,137,38,176,229,4,5,not packed
0,1,2,1,5,8,9,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,1,2,1,7,10,9,1,0,0,0,0,0,0,0,3,232,104,209,255,21,30,254,255,0,24,112,8,7,not packed
0,0,1,2,1,6,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,1,2,1,4,5,9,1,0,0,0,0,0,0,0,3,232,253,204,160,176,1,233,214,204,0,0,8,6,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,2,1,4,8,8,1,1,0,0,0,0,0,0,3,232,254,112,232,133,0,106,3,228,83,0,5,5,not packed
0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,3,232,254,204,0,0,204,104,32,0,0,0,5,1,not packed
0,1,1,1,1,2,6,1,0,0,0,0,0,0,0,2,232,253,204,0,0,204,85,139,129,224,16,5,5,not packed
0,1,0,1,0,4,3,1,0,0,0,0,0,0,0,3,232,253,204,139,236,139,0,1,86,255,93,5,1,not packed
0,1,1,1,0,5,3,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,236,204,240,204,6,1,not packed
0,1,0,1,0,5,3,1,0,0,0,0,0,0,0,3,232,253,204,37,164,0,204,106,232,131,77,5,3,not packed
0,1,1,1,2,7,5,1,1,0,0,0,0,0,0,4,232,254,139,148,65,137,137,29,72,61,102,5,5,not packed
0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,60,17,204,204,76,5,1,not packed
0,1,2,1,3,8,7,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,3,not packed
0,1,2,1,5,9,7,1,0,0,0,0,0,0,0,2,232,253,204,0,0,204,204,104,53,139,108,8,1,not packed
0,1,0,1,0,3,5,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,176,204,139,139,5,1,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,88,232,133,0,106,3,36,83,0,5,1,not packed
0,1,1,1,1,5,4,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,232,204,252,204,5,1,not packed
0,1,1,1,3,8,7,1,1,0,0,0,0,0,0,4,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,1,1,1,1,6,3,1,0,0,0,0,0,0,0,3,232,0,204,137,93,137,80,255,69,255,0,6,1,not packed
0,1,0,1,1,5,4,1,0,0,0,0,0,0,0,3,232,253,204,204,128,64,115,6,139,225,51,6,1,not packed
0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,92,204,84,204,5,1,not packed
0,1,0,1,0,2,2,1,1,0,0,0,0,0,0,3,232,253,48,236,139,8,115,109,3,20,25,4,1,not packed
0,1,2,1,7,8,10,1,1,0,0,0,0,0,0,4,232,254,129,131,125,255,8,232,165,0,255,5,2,not packed
0,1,0,1,0,3,2,1,0,0,0,0,0,0,0,3,232,253,204,0,139,36,141,108,87,1,197,4,1,not packed
0,1,1,1,0,5,3,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,204,87,36,20,16,5,3,not packed
0,1,2,1,5,9,8,1,1,0,0,0,0,0,0,3,232,104,159,112,4,93,74,83,208,133,51,4,5,not packed
0,1,0,1,0,4,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,37,244,204,192,204,4,1,not packed
0,0,0,1,1,4,3,4,2,0,0,0,0,0,0,3,85,4,255,0,0,85,0,137,38,176,229,4,5,not packed
0,1,1,2,1,5,3,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,3,not packed
0,1,1,1,1,5,3,1,1,0,0,0,0,0,0,3,232,254,139,64,0,125,248,139,94,246,199,3,1,not packed
0,1,2,1,5,9,8,1,1,0,0,0,0,0,0,3,232,254,204,225,15,193,233,154,36,225,201,9,1,not packed
0,1,2,1,9,9,10,1,1,0,0,0,0,0,0,3,232,0,88,240,106,232,184,77,0,4,161,8,7,not packed
0,1,2,1,5,8,9,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,1,2,1,6,8,9,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,2,not packed
0,1,2,1,5,9,4,1,0,0,0,0,0,0,0,4,232,254,204,0,2,0,7,139,106,74,89,2,2,not packed
0,1,0,1,0,3,2,1,0,0,0,0,0,0,0,3,232,253,204,28,80,1,233,114,204,139,139,4,1,not packed
0,1,1,1,0,4,5,1,1,0,0,0,0,0,0,3,232,253,144,236,246,8,37,86,119,12,0,6,4,not packed
0,0,0,1,1,4,3,4,2,0,0,0,0,0,0,3,85,4,255,0,0,85,0,137,38,176,229,4,5,not packed
0,1,1,1,0,3,2,1,1,0,0,0,0,0,0,3,232,253,139,81,64,137,137,29,136,61,102,4,1,not packed
0,1,0,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,1,1,0,3,5,1,1,0,0,0,0,0,0,2,232,253,96,236,246,8,37,86,119,12,0,7,5,not packed
0,1,1,1,0,4,2,1,0,0,0,0,0,0,0,3,232,253,204,0,0,204,85,139,129,224,16,5,1,not packed
0,1,2,1,7,9,10,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,6,2,not packed
0,1,2,1,8,10,10,1,1,0,0,0,0,0,0,3,232,254,204,0,0,36,132,192,0,0,164,8,7,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,253,48,236,246,8,37,86,119,12,0,5,4,not packed
0,1,2,1,4,8,8,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,6,2,not packed
0,1,1,1,0,3,2,1,0,0,0,0,0,0,0,3,232,253,204,82,0,117,148,3,204,0,204,4,1,not packed
0,0,1,2,0,4,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,1,2,1,9,9,10,1,1,0,0,0,0,0,0,3,232,254,139,120,85,137,137,29,224,61,102,9,5,not packed
0,0,1,1,0,4,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,132,64,222,196,255,5,3,not packed
0,0,0,1,1,7,4,1,1,0,0,0,0,0,0,3,106,232,219,31,139,60,69,0,24,0,2,8,6,not packed
0,0,1,1,1,4,5,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,164,64,206,196,255,8,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,46,196,255,8,3,not packed
0,1,2,1,8,10,10,1,1,0,0,0,0,0,0,4,232,254,215,236,86,117,247,117,125,101,22,8,7,not packed
0,0,0,1,0,3,3,1,1,0,0,0,0,0,0,2,85,49,64,131,236,83,131,101,140,131,0,5,2,not packed
0,1,1,1,2,8,6,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,5,1,not packed
0,0,1,1,2,4,7,1,1,0,0,0,0,0,0,4,85,113,64,131,236,83,255,21,138,45,129,5,2,not packed
0,0,1,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,158,196,255,8,3,not packed
0,0,1,1,1,4,7,1,1,0,0,0,0,0,0,3,85,115,64,131,236,83,51,219,87,64,92,6,4,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,190,196,255,5,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,142,196,255,8,3,not packed
0,0,2,1,4,8,8,1,1,0,0,0,0,0,0,4,85,144,64,131,236,83,255,21,138,142,129,8,6,not packed
0,0,0,1,1,5,3,1,1,0,0,0,0,0,0,3,106,232,219,31,139,60,69,0,24,0,2,8,6,not packed
0,0,1,1,1,7,5,1,1,0,0,0,0,0,0,3,106,232,255,72,60,200,0,117,11,31,0,7,6,not packed
0,1,0,1,1,6,3,1,1,0,0,0,0,0,0,3,232,254,139,0,0,89,208,242,240,235,255,2,-1,not packed
0,1,2,1,3,8,7,1,1,0,0,0,0,0,0,3,232,254,129,131,125,255,8,232,165,0,255,4,1,not packed
0,0,1,1,1,6,6,4,2,2,0,0,0,0,0,3,85,4,255,0,0,85,20,139,61,119,0,4,-1,not packed
0,0,1,1,0,3,5,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,164,64,46,196,255,7,3,not packed
0,0,0,1,0,4,5,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,132,64,190,196,255,7,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,46,196,255,7,3,not packed
0,0,1,1,1,4,6,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,245,64,62,196,255,8,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,158,196,255,8,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,158,196,255,7,3,not packed
0,0,0,1,0,5,5,2,2,0,0,0,0,0,0,3,85,4,255,0,0,85,199,4,21,232,144,4,-1,not packed
0,0,0,1,0,4,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,116,64,206,196,255,8,3,not packed
0,0,1,1,1,4,4,4,2,2,0,0,0,0,0,2,131,65,232,0,0,131,11,65,254,196,255,8,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,104,64,94,196,255,8,3,not packed
0,0,0,1,0,3,2,1,1,0,0,0,0,0,0,3,86,192,68,64,0,152,0,0,0,0,0,5,1,not packed
0,0,2,1,3,7,7,1,1,0,0,0,0,0,0,3,232,254,0,3,51,195,195,184,4,184,195,6,1,not packed
0,0,1,1,5,6,3,5,2,0,0,0,0,0,0,3,85,4,255,0,0,85,199,4,21,232,144,3,1,not packed
0,0,1,1,0,4,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,116,64,30,196,255,8,3,not packed
0,0,1,1,0,4,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,148,64,142,196,255,8,3,not packed
0,0,1,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,84,64,126,196,255,5,3,not packed
0,0,0,1,0,5,5,4,2,1,0,0,0,0,0,3,131,64,232,144,144,85,161,80,60,176,196,4,-1,not packed
0,0,1,1,1,5,5,4,2,2,0,0,0,0,0,3,85,4,255,0,0,85,20,139,61,119,0,4,-1,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,222,196,255,8,3,not packed
0,0,1,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,142,196,255,8,3,not packed
0,0,1,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,110,196,255,7,3,not packed
0,0,1,1,1,3,6,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,244,64,158,196,255,6,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,158,196,255,5,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,116,64,142,196,255,7,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,110,196,255,7,3,not packed
0,0,1,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,206,196,255,7,3,not packed
0,0,1,1,1,7,5,1,1,0,0,0,0,0,0,3,106,232,255,72,60,200,0,117,11,31,0,7,6,not packed
0,1,1,1,0,2,3,1,1,0,0,0,0,0,0,2,232,252,139,120,16,117,32,5,5,61,116,4,4,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,206,196,255,7,3,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,206,196,255,7,3,not packed
0,0,2,1,7,10,9,1,1,0,0,0,0,0,0,4,85,255,139,127,250,22,138,6,117,32,6,8,5,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,222,196,255,7,3,not packed
0,0,1,1,1,5,6,4,2,2,0,0,0,0,0,2,131,64,232,0,0,131,248,64,30,196,255,8,3,not packed
0,1,1,1,1,7,5,1,1,0,0,0,0,0,0,4,232,254,129,131,125,255,8,232,165,0,255,4,1,not packed
0,1,1,1,1,5,4,1,1,1,0,0,0,0,0,4,232,254,106,0,104,4,192,64,64,139,3,2,0,not packed
0,0,1,1,0,4,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,116,64,78,196,255,8,3,not packed
0,0,0,1,1,6,3,1,1,0,0,0,0,0,0,3,106,232,219,31,139,60,69,0,24,0,2,7,6,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,190,196,255,7,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,206,196,255,7,3,not packed
0,0,0,1,0,2,3,1,1,0,0,0,0,0,0,2,85,86,64,56,64,255,139,13,255,163,15,4,3,not packed
0,0,0,1,0,5,5,1,1,0,0,0,0,0,0,2,106,232,219,77,90,31,129,57,15,11,31,6,2,not packed
0,0,1,1,1,5,6,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,233,64,94,196,255,8,3,not packed
0,0,1,1,0,3,4,4,2,2,0,0,0,0,0,3,131,64,232,0,0,131,152,64,174,196,255,7,3,not packed
0,0,1,1,0,4,5,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,133,64,190,196,255,8,3,not packed
0,0,0,1,1,5,5,4,2,2,0,0,0,0,0,3,131,64,232,0,0,131,173,64,78,196,255,8,3,not packed
0,1,0,1,1,6,3,1,1,0,0,0,0,0,0,3,232,254,139,0,0,89,169,242,240,235,255,2,-1,not packed
0,1,1,1,1,7,2,1,1,0,0,0,0,0,0,3,232,181,131,83,87,78,187,0,43,69,136,6,1,not packed
0,0,1,1,0,3,3,4,2,2,0,0,0,0,0,2,131,64,232,0,0,131,112,64,46,196,255,5,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,238,196,255,6,-1,not packed
0,0,1,1,3,8,5,1,1,0,0,0,0,0,0,3,106,232,255,72,60,200,0,117,11,31,0,8,6,not packed
0,0,1,1,0,4,5,4,2,2,0,0,0,0,0,2,131,64,232,0,0,131,139,64,62,196,255,9,3,not packed
0,0,1,1,0,4,5,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,148,64,174,196,255,8,3,not packed
0,0,1,1,0,5,5,4,2,1,0,0,0,0,0,3,131,64,232,144,144,85,161,76,60,176,156,4,-1,not packed
0,0,1,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,84,64,62,196,255,5,3,not packed
0,0,0,1,1,7,2,3,2,0,0,0,0,0,0,4,85,196,50,137,229,236,2,161,232,201,0,4,-1,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,116,64,238,196,255,8,3,not packed
0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,4,85,24,0,131,196,83,255,21,138,153,129,4,-1,not packed
0,0,2,1,2,5,8,1,1,0,0,0,0,0,0,3,85,145,64,131,236,83,51,219,21,89,66,8,6,not packed
0,0,1,1,0,4,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,132,64,254,196,255,7,3,not packed
0,1,1,1,2,7,6,1,1,0,0,0,0,0,0,3,232,254,88,232,133,0,106,3,132,83,0,5,1,not packed
0,0,1,1,1,5,5,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,213,64,174,196,255,7,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,126,196,255,7,3,not packed
0,0,0,1,0,3,3,4,2,2,0,0,0,0,0,3,131,64,232,0,0,131,108,64,158,196,255,7,3,not packed
0,0,1,1,1,5,6,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,197,64,62,196,255,8,3,not packed
0,1,2,1,6,9,9,1,1,0,0,0,0,0,0,4,232,254,139,139,70,89,181,15,0,32,47,6,7,not packed
0,0,0,1,0,3,4,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,94,196,255,7,3,not packed
0,0,1,2,0,4,2,1,1,0,0,0,0,0,0,2,255,0,0,0,0,0,0,0,0,0,0,2,1,not packed
0,0,1,1,1,6,5,1,1,0,0,0,0,0,0,3,106,232,255,72,60,200,0,117,11,31,0,6,6,not packed
0,0,0,1,0,4,4,4,2,3,0,0,0,0,0,2,131,64,232,144,144,85,161,76,60,112,212,4,-1,not packed
0,0,1,1,0,3,4,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,116,64,142,196,255,8,3,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,222,196,255,8,3,not packed
0,0,1,1,1,5,5,3,2,2,0,0,0,0,0,3,131,64,232,0,0,131,196,64,174,196,255,8,3,not packed
0,0,1,1,1,6,6,3,2,2,0,0,0,0,0,3,85,4,255,0,0,85,20,139,61,119,0,4,-1,not packed
0,0,0,1,4,9,7,1,1,0,0,0,0,0,0,3,85,95,66,131,236,83,51,219,21,89,66,8,7,not packed
0,0,0,1,0,3,3,3,2,2,0,0,0,0,0,2,131,64,232,0,0,131,100,64,206,196,255,7,3,not packed
