1,0,1,1,0,0,4,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.137,0,0,1.137,0,-1,1.203,2.766,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.408,0,3.225,3.776,3.935,6.0,9.0,0.09,1,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,0,1.0,0,1.19,7.379,3.74,16.0,3.0,0.008,0,not packed
1,0,1,1,0,0,4,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.046,0,0,1.001,0,-1,5.831,2.74,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.406,0,3.378,3.918,3.763,6.0,5.0,0.04,1,not packed
1,0,1,1,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.007,0,2.513,3.384,3.54,7.0,8.0,0.049,0,not packed
1,0,1,1,0,0,4,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,0.272,4.052,2.66,5.0,9.0,0.105,1,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.363,0,3.337,6.212,3.9,6.0,10.0,0.083,1,not packed
1,0,0,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.975,0,4.727,6.168,4.215,12.0,8.0,0.008,0,not packed
1,0,1,1,0,0,4,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.083,0,0,1.083,0,-1,2.088,2.778,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.472,0,1.96,6.412,3.837,13.0,2.0,0.011,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.117,0,1,0.396,0,1.945,4.965,3.837,6.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.401,0,3.555,6.847,3.914,6.0,10.0,0.081,1,not packed
1,0,1,0,0,0,6,3,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.296,0,0.55,3.972,3.725,7.0,3.0,0.046,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.11,0,1,0.577,0,0.205,7.126,3.803,6.0,1.0,0.029,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.01,0,1,0.055,0,2.27,3.753,3.83,6.0,1.0,0.012,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.071,0,2.91,4.389,3.795,8.0,2.0,0.012,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.481,0,6.091,4.317,3.864,6.0,2.0,0.018,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.418,0,3.252,3.691,3.75,6.0,11.0,0.064,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.016,0,1,0.427,0,0.242,4.373,3.766,6.0,3.0,0.034,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.126,0,3.244,3.117,3.88,6.0,9.0,0.089,1,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.601,0,5.534,3.796,4.044,11.0,4.0,0.023,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.02,0,1,0.011,0,0.242,3.863,3.712,7.0,3.0,0.048,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.013,0,1,0.399,0,1.939,4.098,3.881,7.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.407,0,3.233,3.746,3.991,6.0,9.0,0.087,1,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.013,0,1,0.049,0,3.896,4.312,3.803,6.0,5.0,0.034,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.411,0,3.655,3.776,4.051,6.0,3.0,0.03,1,not packed
1,0,1,0,0,0,6,3,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.924,0,0.275,4.644,3.764,8.0,6.0,0.043,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.062,0,2.65,4.279,3.839,9.0,2.0,0.017,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.031,0,1,0.178,0,5.272,4.403,3.771,7.0,2.0,0.024,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.081,0,1,0.564,0,0.234,5.215,3.665,4.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.971,0,0.293,3.453,3.987,6.0,3.0,0.026,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.031,0,1,0.577,0,0.205,4.383,3.772,4.0,1.0,0.011,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.128,0,5.78,3.72,4.019,6.0,3.0,0.025,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,0,1.002,0,0.174,4.001,3.994,4.0,5.0,0.022,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.401,0,0.319,3.777,3.8,5.0,4.0,0.054,0,not packed
1,0,1,1,0,0,4,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,0.272,4.072,2.708,5.0,9.0,0.105,1,not packed
1,0,1,1,0,0,4,0,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.063,0,0,1.063,0,-1,4.537,2.739,1.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.349,0,2.323,4.463,3.582,2.0,3.0,0.045,1,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.635,0,2.276,4.409,4.108,14.0,4.0,0.021,1,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.043,0,1.658,5.741,4.117,13.0,8.0,0.024,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.357,0,3.343,6.194,3.946,7.0,10.0,0.075,1,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.049,0,2.136,6.198,3.966,7.0,3.0,0.019,1,not packed
1,0,1,0,0,0,6,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.19,0,4.104,3.858,3.871,1.0,12.0,0.113,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.01,0,1,0.557,0,0.501,4.372,3.799,4.0,1.0,0.009,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.338,0,3.68,3.947,3.961,8.0,0.0,0.0,0,not packed
1,0,1,1,0,0,4,0,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,0.272,4.072,2.704,5.0,9.0,0.105,1,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.046,0,1,0.508,0,1.324,4.788,3.765,5.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.944,4.611,3.927,6.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.022,0,1,0.322,0,3.91,5.227,3.928,10.0,0.0,0.0,0,not packed
1,0,1,0,0,0,6,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.019,0,1,0.464,0,0.999,3.763,3.809,7.0,3.0,0.037,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.949,0,0.589,4.702,3.756,8.0,3.0,0.018,1,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.172,0,3.718,5.938,4.389,13.0,8.0,0.019,0,not packed
1,0,1,0,0,0,5,0,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.963,4.287,3.933,6.0,0.0,0.0,0,not packed
1,0,1,0,0,0,5,1,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.394,0,3.422,6.238,3.95,8.0,3.0,0.024,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.015,1,1,0.0,0,0.402,4.887,2.751,7.0,4.0,0.032,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.718,4.892,2.78,10.0,4.0,0.035,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.03,1,1,0.0,0,0.437,4.876,2.743,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.037,1,1,0.0,0,0.409,4.897,2.799,10.0,4.0,0.033,1,not packed
0,0,0,0,0,0,4,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.094,0,4.415,4.635,4.07,10.0,4.0,0.017,0,not packed
0,0,0,0,0,0,5,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.028,0,1,0.564,0,0.234,4.367,3.721,3.0,1.0,0.023,0,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.022,1,1,0.0,0,0.517,4.876,2.703,10.0,4.0,0.037,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.016,1,1,0.0,0,0.431,4.872,2.764,10.0,4.0,0.031,1,not packed
0,0,0,0,0,0,4,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.973,0,6.625,4.235,4.183,12.0,9.0,0.031,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.012,1,1,0.0,0,0.751,4.882,2.784,10.0,4.0,0.032,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.883,4.882,2.849,11.0,4.0,0.018,1,not packed
0,0,1,0,0,0,5,1,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.375,0,3.423,3.763,4.034,5.0,9.0,0.082,1,not packed
0,0,1,0,0,0,5,1,4,1,0.8,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.43,0,1.948,5.155,4.175,1.0,4.0,0.058,0,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.433,4.895,2.786,11.0,4.0,0.027,1,not packed
0,0,0,0,0,0,4,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.332,0,2.615,3.756,3.653,10.0,10.0,0.044,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.028,1,1,0.0,0,0.417,4.888,2.741,10.0,4.0,0.038,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.055,1,1,0.0,0,0.402,4.897,2.77,10.0,4.0,0.037,1,not packed
0,0,0,1,0,0,4,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.198,0,1,0.229,0,0.02,5.036,3.353,3.0,2.0,0.056,1,not packed
0,0,0,0,0,0,4,0,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.164,0,1,0.753,0,3.774,2.684,4.284,8.0,9.0,0.06,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.01,1,1,0.0,0,0.043,4.893,2.842,13.0,4.0,0.024,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.009,1,1,0.0,0,0.382,4.87,2.757,10.0,4.0,0.039,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.49,4.872,2.794,11.0,4.0,0.024,1,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.003,1,1,0.0,0,0.738,4.876,2.748,11.0,4.0,0.024,1,not packed
0,0,0,0,0,0,5,0,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.366,0,2.186,-1,3.897,1.0,10.0,0.128,1,not packed
0,0,0,0,0,0,5,0,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.931,0,0.422,4.16,4.29,9.0,5.0,0.031,0,not packed
0,0,0,0,0,0,4,0,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.037,1,1,0.0,0,1.795,4.889,2.795,6.0,4.0,0.046,1,not packed
