0,1,2,0,3,4,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,0,1,0,4,2,1,0,1,0,0,0,4,2,53,204,59,13,0,0,204,255,0,1,204,204,196,1,204,not packed
0,1,1,2,3,7,1,0,1,0,0,0,5,0,252,204,204,255,0,64,1,0,0,0,204,139,139,69,139,not packed
0,2,1,6,10,9,1,1,0,0,0,0,5,2,172,129,40,3,131,125,255,117,55,0,0,252,0,228,255,not packed
0,2,1,6,8,10,1,1,0,0,0,0,5,2,70,129,40,3,131,125,255,117,103,0,0,252,0,228,255,not packed
0,2,1,8,10,10,1,1,0,0,0,0,5,2,244,0,85,139,12,255,8,0,236,129,236,161,76,197,69,not packed
0,2,1,2,8,6,1,0,2,0,0,0,5,2,192,98,255,255,112,4,93,1,87,255,21,59,133,0,51,not packed
0,1,1,1,5,4,1,1,0,0,0,0,5,2,122,139,93,233,243,195,246,255,139,69,20,65,8,19,33,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,160,8,65,0,232,133,0,252,137,117,224,66,83,17,0,not packed
1,2,2,6,10,8,1,1,0,2,0,0,1,2,138,161,225,65,211,200,5,93,236,139,69,60,15,20,81,not packed
0,1,1,1,7,3,1,0,1,0,0,0,5,1,172,204,106,88,137,93,137,152,148,32,65,254,255,252,0,not packed
0,2,1,2,8,6,1,1,0,0,0,0,5,2,61,8,65,0,232,133,0,252,137,117,224,66,83,33,0,not packed
0,2,1,7,10,9,1,1,0,0,0,0,5,2,136,100,13,0,242,195,77,232,255,242,233,139,51,232,245,not packed
0,0,2,0,5,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,2,1,3,5,7,1,0,1,0,0,0,5,2,7,204,255,37,168,17,1,204,164,17,0,204,13,0,117,not packed
0,1,1,0,4,2,1,0,1,0,0,0,4,0,137,86,87,72,232,0,0,71,36,224,0,35,51,141,28,not packed
0,2,1,6,10,9,1,1,0,0,0,0,5,2,34,129,40,3,131,125,255,117,55,0,0,252,0,228,255,not packed
0,1,1,1,4,3,4,2,0,0,0,0,1,1,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,2,1,2,8,6,1,1,0,0,0,0,5,2,70,88,65,0,232,133,0,252,137,117,224,66,83,67,0,not packed
0,0,1,0,3,3,2,2,0,1,0,0,1,0,236,232,17,0,144,144,85,24,64,0,133,4,80,255,132,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,253,152,65,0,232,133,0,252,137,117,224,66,83,34,0,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,34,232,65,0,232,133,0,252,137,117,224,66,83,1,0,not packed
0,1,1,2,9,5,1,0,1,0,0,0,2,2,6,204,59,13,0,0,204,255,64,0,204,204,248,0,204,not packed
0,0,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,2,1,6,9,10,1,1,0,0,0,0,5,2,184,139,141,69,12,255,8,0,93,195,139,83,20,117,87,not packed
0,0,1,0,3,2,1,0,1,0,0,0,5,1,67,237,0,0,112,4,93,0,87,255,21,59,133,0,51,not packed
0,1,1,1,5,6,1,0,2,0,0,0,3,2,103,204,255,37,148,17,1,204,147,0,1,0,3,204,204,not packed
0,2,1,6,9,9,1,1,0,0,0,0,5,2,152,36,43,200,254,255,81,43,7,3,193,89,254,204,204,not packed
0,2,1,8,10,10,1,1,0,0,0,0,5,2,191,106,232,150,96,0,208,204,133,246,117,94,38,192,195,not packed
0,2,1,6,9,10,1,1,0,0,0,0,4,2,173,204,204,204,36,16,76,36,139,209,3,8,15,3,0,not packed
0,0,1,0,3,4,4,2,0,1,0,0,1,0,236,232,35,0,0,0,131,216,0,0,0,0,196,118,255,not packed
0,2,1,8,10,10,1,2,0,0,0,0,5,2,200,204,204,204,76,36,139,193,198,59,254,15,3,15,37,not packed
0,0,2,3,9,5,1,1,0,0,0,0,5,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,0,2,0,5,2,1,1,0,0,0,0,5,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,not packed
0,2,1,6,8,10,1,0,1,0,0,0,5,3,34,204,204,255,184,178,1,0,0,0,204,255,18,204,204,not packed
0,2,1,2,7,6,1,1,0,0,0,0,5,2,52,88,65,0,232,133,0,252,137,117,224,66,83,1,0,not packed
0,0,1,0,3,3,1,1,0,0,0,0,5,0,122,139,139,69,120,16,117,61,25,116,21,25,61,147,116,not packed
0,1,1,1,4,5,1,0,0,0,0,0,4,1,51,204,204,255,204,204,59,0,0,0,233,204,204,24,160,not packed
0,1,1,0,2,3,1,1,0,0,0,0,5,0,147,48,0,117,236,246,8,116,196,27,64,255,12,69,0,not packed
0,1,1,1,7,2,1,0,1,0,0,0,4,0,199,204,204,255,37,92,0,204,166,192,0,0,0,36,137,not packed
0,1,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,1,1,1,7,6,1,0,1,0,0,0,5,2,119,204,255,37,77,1,117,233,0,204,204,37,0,204,204,not packed
0,1,1,2,8,6,1,1,0,0,0,0,5,2,13,129,40,3,131,125,255,117,113,0,0,252,0,228,255,not packed
0,0,1,0,2,3,1,1,0,0,0,0,5,0,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,0,1,0,5,2,1,0,1,0,0,0,5,1,242,204,59,13,0,0,204,37,1,204,204,255,236,8,0,not packed
0,2,1,8,10,10,1,1,0,0,0,0,4,2,59,204,204,204,43,200,225,201,233,90,205,76,43,225,3,not packed
0,1,1,0,4,4,1,1,0,0,0,0,5,1,102,124,64,0,255,37,96,204,81,64,0,0,139,16,108,not packed
0,1,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,209,129,40,3,131,125,255,117,84,0,0,252,0,228,255,not packed
0,2,1,7,10,9,1,0,1,0,0,0,5,1,75,235,255,255,255,21,17,252,255,199,69,0,24,0,112,not packed
0,0,2,0,3,4,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,11,0,65,0,240,106,232,89,0,0,102,64,4,235,161,not packed
0,1,1,4,6,9,1,0,2,0,0,0,2,2,139,21,209,64,21,64,64,209,157,124,255,252,255,139,139,not packed
0,0,1,1,4,3,4,2,0,0,0,0,1,1,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,2,1,5,8,9,1,1,0,0,0,0,5,2,130,129,40,3,131,125,255,117,98,0,0,252,0,228,255,not packed
0,2,1,7,10,9,1,0,2,0,0,0,5,1,98,209,252,255,255,21,30,252,255,199,69,0,24,0,112,not packed
0,1,2,1,6,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,2,1,4,5,9,1,0,1,0,0,0,5,1,102,204,204,255,160,176,1,0,0,0,204,104,0,255,0,not packed
0,1,1,0,2,3,1,1,0,0,0,0,5,0,153,48,0,117,236,246,8,116,196,27,64,255,12,69,0,not packed
0,2,1,4,8,8,1,1,0,0,0,0,5,2,249,112,65,0,232,133,0,252,137,117,224,66,83,65,0,not packed
0,0,1,0,4,2,1,0,1,0,0,0,4,1,85,204,59,13,0,0,204,20,64,0,232,131,0,102,0,not packed
0,1,1,1,2,6,1,0,1,0,0,0,5,0,245,204,59,13,0,0,204,255,139,69,8,99,224,131,16,not packed
0,0,1,0,4,3,1,0,1,0,0,0,2,1,115,204,255,37,139,236,139,16,69,8,1,184,255,198,93,not packed
0,1,1,0,5,3,1,0,1,0,0,0,2,1,181,204,59,13,0,0,204,255,0,1,204,204,240,1,204,not packed
0,0,1,0,5,3,1,0,1,0,0,0,5,1,145,204,204,255,37,164,0,204,104,232,136,1,131,0,77,not packed
0,1,1,2,7,5,1,1,0,0,0,0,5,2,249,139,129,236,148,65,137,0,148,65,0,65,61,65,102,not packed
0,0,1,0,4,2,1,0,1,0,0,0,5,1,50,204,59,13,0,0,204,37,1,204,204,204,204,81,76,not packed
0,2,1,3,8,7,1,1,0,0,0,0,3,2,188,129,40,3,131,125,255,117,115,0,0,252,0,228,255,not packed
0,2,1,5,9,7,1,0,1,0,0,0,5,0,93,204,59,13,0,0,204,204,137,3,1,0,139,16,108,not packed
0,0,1,0,3,5,1,0,1,0,0,0,2,2,247,204,59,13,0,0,204,255,0,1,204,139,139,69,139,not packed
0,1,1,0,2,3,1,1,0,0,0,0,5,0,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,1,1,2,7,6,1,1,0,0,0,0,5,2,161,88,65,0,232,133,0,252,137,117,224,66,83,17,0,not packed
0,1,1,1,5,4,1,0,1,0,0,0,2,1,47,204,59,13,0,0,204,255,0,1,204,204,252,1,204,not packed
0,1,1,3,8,7,1,1,0,0,0,0,5,2,34,129,40,3,131,125,255,117,83,0,0,252,0,228,255,not packed
0,1,1,1,6,3,1,0,1,0,0,0,5,1,170,204,106,88,137,93,137,152,120,0,65,254,255,252,0,not packed
0,0,1,1,5,4,1,0,1,0,0,0,2,1,58,204,204,255,204,128,64,32,165,194,211,51,225,226,51,not packed
0,0,1,0,4,2,1,0,1,0,0,0,4,1,39,204,59,13,0,0,204,255,0,1,204,204,84,1,204,not packed
0,0,1,0,2,2,1,1,0,0,0,0,5,1,136,48,0,117,236,139,8,99,117,42,131,36,20,5,25,not packed
0,2,1,7,8,10,1,1,0,0,0,0,5,2,181,129,40,3,131,125,255,117,104,0,0,252,0,228,255,not packed
0,0,1,0,3,2,1,0,1,0,0,0,5,1,60,204,204,204,0,139,36,16,16,43,224,12,1,252,197,not packed
0,1,1,0,5,3,1,0,1,0,0,0,3,1,216,204,59,13,0,0,204,204,83,51,255,11,20,84,16,not packed
0,2,1,5,9,8,1,1,2,0,0,0,5,2,234,159,255,255,112,4,93,210,87,255,21,59,133,0,51,not packed
0,0,1,0,4,2,1,0,1,0,0,0,5,2,177,204,59,13,0,0,204,255,0,1,204,204,192,1,204,not packed
0,0,1,1,4,3,4,2,0,0,0,0,1,1,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,1,2,1,5,3,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,1,1,1,5,3,1,1,0,0,0,0,4,2,18,139,131,236,64,0,125,69,12,95,137,192,246,116,199,not packed
0,2,1,5,9,8,1,1,0,0,0,0,5,2,246,204,204,204,225,15,193,89,255,255,81,43,225,193,201,not packed
0,2,1,9,9,10,1,1,0,0,0,0,2,2,39,88,70,0,240,106,232,89,0,0,102,64,4,235,161,not packed
0,2,1,5,8,9,1,1,0,0,0,0,4,2,89,129,40,3,131,125,255,117,138,0,0,252,0,228,255,not packed
0,2,1,6,8,9,1,1,0,0,0,0,2,2,21,129,40,3,131,125,255,117,91,0,0,252,0,228,255,not packed
0,2,1,5,9,4,1,0,1,0,0,0,4,3,119,204,161,128,0,2,0,125,163,128,161,80,74,133,89,not packed
0,0,1,0,3,2,1,0,1,0,0,0,5,1,2,204,204,255,28,80,1,0,0,0,204,139,139,69,139,not packed
0,1,1,0,4,5,1,1,0,0,0,0,4,1,151,144,0,117,236,246,8,116,132,85,64,255,12,76,0,not packed
0,0,1,1,4,3,4,2,0,0,0,0,1,1,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,1,1,0,3,2,1,1,0,0,0,0,5,1,75,139,129,236,81,64,137,0,81,64,0,64,61,64,102,not packed
0,0,1,0,2,3,1,1,0,0,0,0,5,0,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,1,1,0,3,5,1,1,0,0,0,0,4,0,141,96,0,117,236,246,8,116,100,55,64,255,12,137,0,not packed
0,1,1,0,4,2,1,0,1,0,0,0,5,2,149,204,59,13,0,0,204,255,139,69,8,99,224,131,16,not packed
0,2,1,7,9,10,1,1,0,0,0,0,5,2,166,129,40,3,131,125,255,117,83,0,0,252,0,228,255,not packed
0,2,1,8,10,10,1,1,0,0,0,0,4,2,180,204,204,204,0,0,36,1,78,247,193,117,0,0,164,not packed
0,1,1,0,2,3,1,1,0,0,0,0,5,0,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,2,1,4,8,8,1,1,0,0,0,0,5,2,149,129,40,3,131,125,255,117,135,0,0,252,0,228,255,not packed
0,1,1,0,3,2,1,0,1,0,0,0,4,2,35,204,255,37,82,0,117,233,0,204,204,37,0,204,204,not packed
0,1,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,2,1,9,9,10,1,1,0,0,0,0,5,1,24,139,129,236,120,85,137,0,120,85,0,85,61,85,102,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,1,236,232,41,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,0,1,1,7,4,1,1,0,0,0,0,4,1,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,1,1,1,4,5,3,2,0,2,0,0,1,0,236,232,77,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,18,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,2,1,8,10,10,1,1,0,0,0,0,5,2,181,215,0,117,236,86,117,59,51,192,235,117,101,0,22,not packed
0,0,1,0,3,3,1,1,0,0,0,0,5,0,139,64,100,161,131,236,83,232,0,106,1,64,131,83,0,not packed
0,1,1,2,8,6,1,1,0,0,0,0,4,2,150,129,40,3,131,125,255,117,102,0,0,252,0,228,255,not packed
0,1,1,2,4,7,1,1,0,0,0,0,5,2,139,64,100,161,131,236,83,232,112,64,0,137,45,139,129,not packed
0,1,1,0,3,4,3,2,0,2,0,0,1,0,236,232,34,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,1,1,1,4,7,1,1,0,0,0,0,4,2,139,64,100,161,131,236,83,232,93,252,106,21,64,131,92,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,16,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,34,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,2,1,4,8,8,1,1,0,0,0,0,5,2,139,64,100,161,131,236,83,232,130,65,0,137,142,139,129,not packed
0,0,1,1,5,3,1,1,0,0,0,0,4,1,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,1,1,1,7,5,1,1,0,0,0,0,4,1,112,255,255,21,72,60,200,0,15,183,65,0,31,2,0,not packed
0,0,1,1,6,3,1,1,0,0,0,0,5,2,140,139,86,139,0,0,89,232,255,131,192,4,235,192,255,not packed
0,2,1,3,8,7,1,1,0,0,0,0,5,2,73,129,40,3,131,125,255,117,112,0,0,252,0,228,255,not packed
0,1,1,1,6,6,4,2,0,2,0,0,1,1,137,255,28,50,0,0,85,236,8,139,0,0,119,141,0,not packed
0,1,1,0,3,5,3,2,0,2,0,0,1,0,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,4,5,3,2,0,2,0,0,1,0,236,232,55,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,31,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,1,4,6,3,2,0,2,0,0,1,1,236,232,41,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,22,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,1,0,5,5,2,2,0,0,0,0,1,1,137,255,136,241,0,0,85,8,2,0,0,241,232,255,144,not packed
0,0,1,0,4,4,3,2,0,2,0,0,1,1,236,232,37,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,1,4,4,4,2,0,2,0,0,1,0,236,232,44,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,24,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,1,0,3,2,1,1,0,0,0,0,3,1,232,68,255,255,64,0,152,0,0,0,0,24,0,0,0,not packed
0,2,1,3,7,7,1,1,0,0,0,0,5,2,229,0,116,34,3,51,195,0,4,0,0,0,184,0,195,not packed
0,1,1,5,6,3,5,2,0,0,0,0,1,2,137,255,140,49,0,0,85,8,2,0,0,49,232,255,144,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,1,236,232,41,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,1,236,232,39,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,0,3,3,3,2,0,2,0,0,1,0,236,232,5,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,5,5,4,2,0,1,0,0,1,1,236,232,17,0,144,144,85,24,64,0,133,4,176,255,196,not packed
0,1,1,1,5,5,4,2,0,2,0,0,1,1,137,255,232,129,0,0,85,236,8,139,0,0,119,141,0,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,24,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,0,3,4,3,2,0,2,0,0,1,0,236,232,23,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,0,3,3,3,2,0,2,0,0,1,0,236,232,18,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,1,3,6,3,2,0,2,0,0,1,0,236,232,14,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,2,1,6,9,9,1,1,0,0,0,0,2,2,196,139,81,86,139,70,89,232,0,199,0,131,32,255,47,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,22,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,1,1,1,6,5,1,1,0,0,0,0,4,1,112,255,255,21,72,60,200,0,15,183,65,0,31,2,0,not packed
0,0,1,0,4,4,4,2,0,3,0,0,1,0,236,232,41,0,144,144,85,24,64,0,133,4,112,255,212,not packed
0,1,1,0,3,4,3,2,0,2,0,0,1,1,236,232,27,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,15,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,1,5,5,3,2,0,2,0,0,1,1,236,232,101,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,1,1,1,6,6,3,2,0,2,0,0,1,1,137,255,20,66,0,0,85,236,8,139,0,0,119,141,0,not packed
0,0,1,4,9,7,1,1,0,0,0,0,5,2,139,66,100,161,131,236,83,232,93,252,106,81,89,200,66,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,19,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,0,3,3,3,2,0,2,0,0,1,0,236,232,13,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,25,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,2,1,6,3,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,2,1,3,9,6,1,1,0,0,0,0,5,2,233,96,66,0,232,133,0,252,137,117,224,67,83,66,0,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,25,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,1,7,3,1,1,0,0,0,0,5,2,219,139,129,236,50,65,137,0,50,65,0,65,61,65,102,not packed
0,0,2,0,4,2,1,1,0,0,0,0,5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,0,1,4,9,7,1,1,0,0,0,0,5,2,139,66,100,161,131,236,83,232,93,252,106,114,89,40,67,not packed
0,1,1,1,6,4,1,1,0,0,0,0,3,1,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,1,1,2,7,5,1,1,0,0,0,0,4,2,112,255,255,21,72,60,200,0,15,183,65,0,31,2,0,not packed
0,0,1,1,5,3,1,1,0,0,0,0,4,1,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,1,236,232,8,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,0,3,3,3,2,0,2,0,0,1,0,236,232,13,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,1,0,6,2,1,1,0,0,0,0,5,2,139,64,100,161,131,236,83,232,0,106,1,64,131,244,0,not packed
0,1,1,1,5,5,3,2,0,2,0,0,1,0,236,232,85,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,2,1,8,10,10,1,1,0,0,0,0,5,2,32,78,0,117,204,204,204,139,139,76,36,105,138,8,192,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,1,236,232,40,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,1,1,0,3,4,3,2,0,2,0,0,1,0,236,232,26,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,1,236,232,39,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,2,5,6,4,2,0,2,0,0,1,0,236,232,123,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,0,4,5,3,2,0,2,0,0,1,0,236,232,51,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,0,1,1,4,5,1,1,0,0,0,0,5,2,139,64,100,161,131,236,83,232,112,64,0,137,167,139,129,not packed
0,0,1,0,3,3,3,2,0,2,0,0,1,0,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,3,2,1,1,0,0,0,0,4,1,208,236,69,8,24,3,15,240,59,214,116,59,114,66,3,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,27,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,1,1,5,5,5,5,2,0,2,0,0,1,1,236,232,94,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,0,1,1,5,4,1,1,0,0,0,0,5,1,139,64,100,161,131,236,83,232,93,252,106,21,64,131,88,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,34,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,1,4,5,3,2,0,2,0,0,1,1,236,232,51,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,0,1,0,5,2,2,2,0,0,0,0,1,1,137,125,0,232,144,64,255,0,144,64,0,0,232,0,83,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,0,236,232,40,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,1,0,3,4,3,2,0,2,0,0,1,0,236,232,29,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,0,236,232,44,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,0,1,0,4,2,1,1,1,0,0,0,3,1,248,36,43,200,255,59,114,148,4,36,195,0,235,255,236,not packed
0,1,1,0,5,2,1,1,1,0,0,0,3,2,150,193,16,117,0,16,100,0,36,12,43,86,40,161,193,not packed
0,1,1,0,4,5,3,2,0,2,0,0,1,0,236,232,50,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,2,4,7,1,1,0,0,0,0,5,2,139,64,100,161,131,236,83,232,112,64,0,137,52,139,129,not packed
0,1,1,0,4,4,3,2,0,2,0,0,1,1,236,232,50,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,1,1,1,4,5,3,2,0,2,0,0,1,0,236,232,66,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,1,1,0,4,4,4,2,0,2,0,0,1,1,137,255,144,193,0,0,85,236,8,139,0,0,119,141,0,not packed
0,1,1,0,4,5,3,2,0,2,0,0,1,0,236,232,52,0,0,0,131,216,0,0,0,0,196,134,255,not packed
