1,0,1,0,0,1,5,5,1,0.833,2,2,6,2,0,1,0,1,0,0.941,0,6,0.118,0,7.902,7.302,7.826,4.082,3.488,4.389,15.0,5.0,0.278,1,packman
1,0,1,0,0,1,5,5,1,0.833,2,2,6,2,0,1,0,1,0,0.941,0,6,0.123,0,7.903,7.239,7.823,4.246,3.645,4.387,15.0,5.0,0.278,1,packman
1,0,1,0,0,1,5,5,1,0.833,2,2,6,2,0,1,0,1,0,0.711,0,6,0.162,0,7.871,6.84,5.759,3.578,3.972,5.24,6.0,5.0,0.556,1,packman
1,0,1,0,0,1,5,5,2,0.714,2,2,7,2,0,1,0,1,0,1.0,1,5,0.0,0,7.901,7.701,7.733,3.991,4.732,4.661,20.0,5.0,0.217,1,packman
1,0,1,0,0,1,5,5,1,0.833,2,2,6,2,0,1,0,1,0,0.871,0,6,0.004,0,7.89,7.642,7.903,3.764,1.886,5.077,13.0,5.0,0.312,1,packman
1,0,1,0,0,1,5,5,1,0.833,2,2,6,2,0,1,0,1,0,0.79,0,6,0.03,0,7.88,7.619,7.9,3.445,3.121,5.254,8.0,5.0,0.455,1,packman
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.488,2.733,1.7,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.579,2.921,1.912,10.0,6.0,0.429,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.418,3.17,1.949,8.0,6.0,0.5,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.58,3.187,2.032,8.0,6.0,0.5,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.67,2.463,2.543,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.638,2.703,1.076,9.0,6.0,0.462,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.657,2.465,1.869,7.0,6.0,0.545,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.711,1.912,2.028,7.0,6.0,0.545,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.593,2.656,2.185,13.0,7.0,0.412,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.591,2.569,2.317,18.0,6.0,0.273,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.577,2.745,1.603,11.0,6.0,0.4,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.59,2.879,2.648,9.0,6.0,0.462,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.003,0,2,0.003,1,-1,-1,-1,2.526,2.656,1.663,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.586,3.311,1.996,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.56,3.333,2.446,8.0,6.0,0.5,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.003,0,2,0.003,1,-1,-1,-1,2.52,2.678,2.391,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.526,2.921,2.344,8.0,6.0,0.5,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.503,2.543,2.191,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.003,0,2,0.003,1,-1,-1,-1,2.53,2.514,2.29,7.0,7.0,0.636,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.615,2.838,2.627,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.526,2.893,0.0,9.0,6.0,0.462,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.524,2.694,0.619,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.701,2.614,0.996,12.0,6.0,0.375,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.437,2.231,0.927,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.53,2.811,1.293,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.514,2.672,1.799,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.523,3.737,1.858,12.0,6.0,0.375,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.477,2.935,1.576,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.567,1.652,1.627,6.0,6.0,0.6,1,nspack
1,0,0,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.528,3.609,2.489,18.0,6.0,0.273,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.687,2.373,2.14,4.0,6.0,0.75,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.004,0,2,0.004,1,-1,-1,-1,2.526,2.671,1.744,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,6,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.668,2.863,3.584,16.0,6.0,0.3,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.617,2.784,2.136,23.0,6.0,0.222,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.001,0,2,0.001,1,-1,-1,-1,2.635,2.435,2.254,15.0,6.0,0.316,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.615,2.503,2.604,15.0,6.0,0.316,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.002,0,2,0.002,1,-1,-1,-1,2.466,2.734,1.94,6.0,6.0,0.6,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.55,1.361,2.456,13.0,6.0,0.353,1,nspack
1,0,1,0,0,1,5,0,2,0.0,2,2,2,2,0,1,1,1,0,0.0,0,2,0.0,1,-1,-1,-1,2.488,2.104,2.11,8.0,6.0,0.5,1,nspack
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.318,0,2,0.318,0,5.119,3.265,3.294,3.745,5.405,6.484,6.0,4.0,0.038,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.389,0,2,0.034,0,5.795,0.0,5.99,3.801,5.926,6.476,10.0,6.0,0.024,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.036,0,5.558,0.0,6.212,3.67,5.788,6.411,6.0,10.0,0.083,1,neolite
1,0,1,0,0,1,6,5,1,0.833,1,1,3,1,1,1,0,1,0,0.332,0,2,0.332,0,5.859,4.113,3.893,3.753,5.221,6.499,9.0,4.0,0.029,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.036,0,5.734,0.0,6.194,3.782,5.763,6.438,7.0,10.0,0.075,1,neolite
1,0,1,0,0,1,5,5,2,0.714,1,1,3,1,1,1,0,1,0,0.25,0,2,0.013,0,5.777,0.0,5.938,3.948,5.655,6.37,13.0,8.0,0.019,1,neolite
1,0,1,0,0,1,5,5,2,0.714,1,1,3,1,1,1,0,1,0,0.25,0,2,0.003,0,6.072,0.0,5.832,3.876,5.382,6.374,18.0,8.0,0.015,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.358,0,2,0.026,0,5.344,0.0,5.915,3.888,5.704,6.519,11.0,4.0,0.023,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.36,0,2,0.036,0,5.88,0.0,6.193,3.497,6.035,6.529,9.0,7.0,0.039,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.246,0,5.217,3.226,3.858,3.66,5.328,6.416,6.0,8.0,0.078,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.04,0,5.492,0.0,6.847,3.704,5.913,6.416,6.0,10.0,0.081,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.339,0,2,0.04,0,4.995,0.0,6.847,3.752,5.986,6.488,8.0,6.0,0.041,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.246,0,5.191,3.244,3.77,3.702,5.401,6.428,6.0,8.0,0.083,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.327,0,2,0.039,0,5.153,0.0,6.238,3.754,5.764,6.45,8.0,4.0,0.032,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.126,0,5.841,3.244,3.117,3.661,4.848,6.422,6.0,9.0,0.089,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.126,0,5.004,3.247,3.11,3.693,4.84,6.437,7.0,10.0,0.079,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.033,0,5.356,0.0,6.261,3.653,6.106,6.426,6.0,11.0,0.074,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.028,0,5.845,0.0,6.096,3.74,5.878,6.397,9.0,10.0,0.076,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.246,0,5.561,3.259,3.83,3.675,5.244,6.424,6.0,8.0,0.083,1,neolite
1,0,1,0,0,1,6,5,1,0.833,1,1,3,1,1,1,0,1,0,0.246,0,2,0.03,0,6.343,0.0,3.044,4.225,4.804,6.436,12.0,7.0,0.021,1,neolite
1,0,1,0,0,1,10,5,1,0.833,1,2,2,1,0,1,0,1,0,1.0,0,1,0.31,0,6.18,1.906,3.29,3.522,6.363,6.508,2.0,11.0,0.134,1,neolite
1,0,1,0,0,1,6,4,1,0.8,1,2,2,1,0,1,0,1,0,1.0,0,1,0.025,0,6.036,0.0,4.312,3.512,4.718,6.486,6.0,7.0,0.047,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.315,0,2,0.315,0,5.297,3.655,3.776,3.841,5.479,6.527,6.0,4.0,0.039,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.251,0,2,0.251,0,5.257,3.225,3.776,3.66,5.124,6.401,6.0,9.0,0.09,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.251,0,2,0.014,0,0.72,0.0,2.104,3.391,2.01,6.418,14.0,13.0,0.057,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.251,0,2,0.251,0,6.467,3.252,3.691,3.482,5.135,6.378,6.0,11.0,0.064,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.531,0,2,0.002,0,5.832,0.0,3.453,3.713,3.243,6.537,6.0,4.0,0.035,1,neolite
1,0,0,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,1.0,0,1,0.014,0,5.728,0.0,6.517,3.957,6.327,6.419,18.0,7.0,0.013,0,neolite
1,0,1,0,0,1,6,4,1,0.8,1,2,2,1,0,1,0,1,0,1.0,0,1,0.004,0,6.253,0.0,4.001,3.602,4.512,6.533,4.0,6.0,0.026,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.438,0,2,0.408,0,5.172,3.239,3.683,3.653,5.524,6.413,6.0,8.0,0.084,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.438,0,2,0.006,0,7.074,0.0,4.852,3.894,5.76,6.399,23.0,9.0,0.01,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.596,0,2,0.017,0,5.832,0.0,4.566,4.036,5.229,6.487,15.0,4.0,0.018,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.438,0,2,0.018,0,6.196,0.0,4.566,4.216,5.274,6.409,15.0,6.0,0.016,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.536,0,2,0.406,0,4.76,3.378,3.918,3.591,5.524,6.519,6.0,6.0,0.048,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,0.438,0,2,0.354,0,6.692,2.321,4.505,3.535,4.954,6.423,5.0,9.0,0.095,1,neolite
1,0,1,0,0,1,6,5,1,0.833,1,2,3,1,0,1,0,1,0,0.438,0,2,0.438,0,6.175,5.995,4.122,3.792,5.904,6.375,6.0,7.0,0.055,1,neolite
1,0,1,0,0,1,5,5,1,0.833,1,1,3,1,1,1,0,1,0,1.0,0,1,0.0,0,4.617,0.0,5.741,3.812,3.694,6.416,13.0,8.0,0.024,1,neolite
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.546,4.426,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.627,5.472,7.835,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,13,0.0,13,13,13,13,0,1,1,1,0,0.646,2,9,0.0,0,-1,-1,-1,2.246,4.709,7.838,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.532,5.159,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.601,4.006,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.335,5.824,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.498,4.405,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.497,5.144,7.829,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.531,5.169,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.529,4.428,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.542,4.945,7.834,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.454,4.145,7.829,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.496,4.092,7.831,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.54,5.362,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,10,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.334,4.513,7.831,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,7,0.0,7,7,7,7,0,1,1,1,0,0.646,1,5,0.0,0,-1,-1,-1,3.372,4.192,7.841,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.635,4.478,7.835,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.496,4.364,7.835,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,7,0.0,7,7,7,7,0,1,1,1,0,0.646,1,5,0.0,0,-1,-1,-1,3.5,5.815,7.837,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.357,4.565,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.537,4.795,7.834,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.515,3.136,7.838,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,7,0.0,7,7,7,7,0,1,1,1,0,0.646,1,5,0.0,0,-1,-1,-1,3.462,3.828,7.842,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.484,4.427,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,7,0.0,7,7,7,7,0,1,1,1,0,0.646,1,5,0.0,0,-1,-1,-1,3.347,6.079,7.842,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.778,4.263,7.834,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.874,4.323,7.835,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.337,4.42,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.375,4.524,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,6,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.606,4.65,7.832,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,0,8,0.0,8,8,8,8,0,1,1,1,0,0.646,1,6,0.0,0,-1,-1,-1,3.341,4.114,7.833,2.0,2.0,0.1,1,molebox
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,4,0.155,0,7.887,6.959,3.644,3.761,4.64,6.172,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.076,0,7.864,6.937,5.594,3.666,4.737,6.187,1.0,5.0,1.25,0,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.159,0,7.876,6.576,4.069,3.811,4.61,6.198,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.136,0,7.897,7.492,7.84,3.956,4.763,6.18,1.0,5.0,1.25,0,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.145,0,7.89,6.634,7.898,3.805,4.858,6.188,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,4,0.256,0,7.879,7.753,3.853,3.893,4.47,6.193,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.143,0,7.874,6.583,7.894,3.884,4.843,6.195,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.011,0,7.878,6.992,7.889,3.893,3.528,6.203,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.066,0,7.901,7.049,7.812,4.276,4.394,6.211,1.0,5.0,1.25,0,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.044,0,7.913,7.681,7.71,4.191,4.319,6.209,1.0,5.0,1.25,0,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.103,0,7.897,7.208,7.901,4.042,4.668,6.162,1.0,5.0,1.25,0,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,3,0.163,0,7.871,6.541,3.768,3.783,4.56,6.202,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.115,0,7.864,7.55,4.133,3.671,3.6,6.168,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.16,0,7.881,7.043,7.139,3.782,5.386,6.194,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,4,0.158,0,7.892,7.06,7.136,3.815,5.417,6.191,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.06,0,7.841,4.897,7.351,3.686,6.141,6.189,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.17,0,7.863,6.686,4.458,3.872,3.14,6.218,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.071,0,7.851,3.197,4.309,3.669,4.489,6.204,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.042,0,7.852,4.73,4.242,3.725,3.175,6.205,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,3,0.009,0,7.877,5.254,4.318,3.835,2.652,6.193,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.541,0,7.732,0.403,5.282,3.641,3.621,6.173,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.464,0,7.816,1.607,4.464,3.665,3.598,6.153,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.055,0,7.816,2.228,4.431,3.667,3.32,6.137,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.401,0,7.731,0.644,4.394,3.657,3.491,6.159,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.074,0,7.876,7.595,4.734,3.777,3.796,6.193,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.051,0,7.812,7.2,4.749,3.645,2.825,6.18,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.011,0,7.628,0.464,4.571,3.61,1.677,6.177,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.129,0,7.894,6.026,3.445,3.695,4.199,6.207,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.316,0,7.834,1.19,5.106,3.681,3.825,6.218,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,4,0.016,0,7.898,3.564,4.335,3.92,3.552,6.198,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,3,0.163,0,7.873,6.541,3.638,3.804,4.614,6.175,1.0,5.0,1.25,1,jdpack
1,0,0,0,0,1,6,4,1,0.8,0,0,5,0,1,0,0,1,1,0.75,0,5,0.175,0,7.919,7.806,7.087,4.035,4.335,6.204,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.158,0,7.883,6.766,7.819,3.862,4.775,6.196,1.0,5.0,1.25,1,jdpack
1,0,1,0,0,1,5,5,1,0.833,0,0,6,0,1,0,0,1,1,0.75,0,5,0.05,0,7.875,6.533,3.422,3.768,4.133,6.225,1.0,5.0,1.25,1,jdpack
