0,128.0,0
0,1.27,0
0,1.556,0
0,2.312,0
7,0.998,0
11,0.998,0
8,0.999,0
11,1.0,0
11,1.0,0
7,1.0,0
7,0.998,0
7,0.997,0
8,0.998,0
11,0.998,0
7,0.997,0
6,0.994,0
8,0.999,0
7,1.0,0
8,1.0,0
7,0.998,0
7,0.998,0
11,0.997,0
7,0.999,0
8,1.0,0
11,0.997,0
7,1.0,0
7,0.998,0
7,0.999,0
7,0.997,0
8,1.0,0
11,0.998,0
9,0.998,0
7,0.996,0
11,0.997,0
7,0.999,0
7,1.0,0
6,0.992,0
7,1.0,0
11,0.996,0
7,0.997,0
11,0.997,0
8,1.0,0
12,0.999,0
8,1.0,0
8,0.999,0
9,0.999,0
7,1.0,0
7,0.997,0
7,0.999,0
8,0.997,0
7,1.0,0
11,0.997,0
8,0.996,0
8,0.999,0
7,0.998,0
8,0.998,0
7,1.0,0
6,0.999,0
11,0.998,0
7,0.999,0
6,0.995,0
8,1.0,0
11,0.998,0
8,0.996,0
8,1.0,0
8,1.0,0
8,0.998,0
10,0.999,0
7,1.0,0
7,1.0,0
6,0.994,0
11,0.998,0
7,0.998,0
7,1.0,0
11,0.999,0
8,1.0,0
7,0.998,0
8,0.998,0
7,0.999,0
7,1.0,0
7,0.999,0
8,0.997,0
7,1.0,0
6,0.995,0
7,1.0,0
6,1.0,0
7,1.0,0
8,1.0,0
8,1.0,0
7,1.0,0
8,1.0,0
11,0.997,0
11,0.998,0
11,0.996,0
11,0.996,0
7,1.0,0
7,1.0,0
7,1.0,0
9,0.997,0
7,1.0,0
5,0.999,0
7,0.998,0
11,0.997,0
11,1.0,0
7,1.0,0
8,1.0,0
11,0.999,0
6,0.994,0
11,1.0,0
7,0.998,0
11,0.997,0
8,0.998,0
11,0.997,0
7,1.0,0
11,1.0,0
7,1.0,0
10,0.999,0
0,1.243,0
0,1.153,0
0,1.399,0
0,1.471,0
0,1.422,0
0,1.035,0
0,2.901,0
0,1.231,0
0,1.041,0
0,1.156,0
0,3.448,0
0,1.126,0
0,1.515,0
0,1.146,0
0,2.306,0
0,1.252,0
0,1.28,0
0,1.152,0
0,1.311,0
0,1.246,0
0,1.463,0
0,1.422,0
0,1.073,0
0,1.34,0
0,1.43,0
0,1.067,0
0,1.064,0
0,1.143,0
0,1.094,0
0,1.407,0
0,1.166,0
0,1.378,0
0,1.299,0
0,2.473,0
0,64.0,0
0,1.463,0
0,1.151,0
0,1.022,0
0,1.027,0
0,1.347,0
0,1.306,0
0,1.277,0
0,1.333,0
0,1.123,0
0,1.354,0
0,2.738,0
0,1.414,0
0,1.324,0
0,1.488,0
0,1.488,0
0,1.058,0
0,1.463,0
0,1.058,0
0,1.069,0
0,1.088,0
0,1.021,0
0,1.239,0
0,1.32,0
0,1.239,0
0,1.123,0
0,1.354,0
0,1.092,0
0,1.422,0
0,1.414,0
0,1.13,0
0,1.211,0
0,64.0,0
0,1.362,0
0,1.176,0
0,2.745,0
0,1.369,0
0,1.43,0
0,1.103,0
0,1.264,0
0,1.293,0
0,1.079,0
0,1.082,0
0,1.182,0
0,1.399,0
0,1.438,0
0,1.438,0
0,1.293,0
0,1.316,0
0,1.471,0
0,1.347,0
0,1.369,0
0,1.471,0
0,1.463,0
0,1.11,0
0,1.1,0
0,1.369,0
0,2.188,0
0,1.12,0
0,1.422,0
0,1.293,0
0,1.376,0
0,1.407,0
0,1.414,0
0,1.493,0
0,9.615,0
0,1.252,0
0,1.247,0
0,1.362,0
0,1.113,0
0,2.943,0
0,1.062,0
0,1.32,0
0,1.041,0
0,1.483,0
0,1.043,0
0,1.221,0
0,1.446,0
0,3.459,0
0,1.064,0
0,1.143,0
0,1.438,0
0,1.422,0
0,1.316,0
0,1.089,0
0,1.488,0
0,1.438,0
0,1.052,0
0,1.299,0
0,1.463,0
0,1.27,0
0,1.48,0
0,1.164,0
0,1.267,0
0,1.196,0
0,1.052,0
0,1.438,0
0,3.459,0
0,1.116,0
0,1.438,0
0,1.103,0
0,1.146,0
0,1.115,0
0,1.32,0
0,1.091,0
0,1.073,0
0,1.471,0
0,1.463,0
0,1.082,0
0,1.446,0
0,1.199,0
0,1.129,0
0,1.43,0
0,1.119,0
0,1.061,0
0,1.004,0
0,2.688,0
0,1.391,0
0,1.362,0
0,1.334,0
0,1.03,0
0,128.0,0
0,1.094,0
0,1.312,0
0,1.446,0
0,1.138,0
0,1.146,0
0,1.061,0
0,1.243,0
0,1.088,0
0,2.207,0
0,1.011,0
0,1.267,0
0,1.008,0
0,1.096,0
0,1.123,0
0,1.12,0
0,1.438,0
0,1.32,0
0,1.138,0
0,1.407,0
0,1.061,0
0,1.128,0
0,1.064,0
0,1.515,0
0,1.302,0
0,1.11,0
0,1.311,0
0,1.106,0
0,1.267,0
0,1.258,0
0,1.103,0
0,1.249,0
0,1.422,0
0,1.422,0
0,1.094,0
0,1.258,0
0,1.239,0
0,1.422,0
0,1.097,0
0,1.078,0
0,1.422,0
0,1.321,0
0,1.323,0
0,1.362,0
0,1.15,0
0,1.188,0
0,1.091,0
0,1.273,0
0,1.493,0
0,1.276,0
0,3.519,0
0,1.471,0
0,1.032,0
0,1.1,0
0,1.27,0
0,1.052,0
0,1.27,0
0,1.299,0
0,1.052,0
0,1.32,0
0,1.107,0
0,1.376,0
0,1.085,0
0,1.542,0
0,1.438,0
0,1.399,0
0,1.422,0
0,1.299,0
0,1.13,0
0,1.414,0
0,1.347,0
0,1.196,0
0,1.251,0
0,1.153,0
0,1.43,0
0,1.11,0
0,1.488,0
0,1.164,0
0,1.092,0
0,1.035,0
0,1.272,0
0,1.091,0
0,1.024,0
0,2.943,0
0,1.239,0
0,3.048,0
0,1.376,0
0,1.107,0
0,64.0,0
0,1.306,0
0,1.067,0
0,1.303,0
0,1.214,0
0,1.091,0
0,1.255,0
0,3.448,0
0,1.227,0
0,1.018,0
0,1.222,0
0,1.293,0
0,1.407,0
0,1.202,0
0,1.438,0
0,1.094,0
0,4.047,0
0,1.165,0
0,1.094,0
0,1.182,0
0,1.025,0
0,1.391,0
0,1.267,0
0,1.064,0
0,1.092,0
0,1.399,0
0,1.422,0
0,1.258,0
0,1.369,0
0,1.094,0
0,1.34,0
0,1.48,0
0,1.182,0
0,1.094,0
0,1.193,0
0,1.149,0
0,1.825,0
0,1.07,0
0,1.309,0
0,1.455,0
0,1.076,0
0,1.174,0
0,1.391,0
0,1.164,0
0,2.174,0
0,1.113,0
0,1.239,0
0,1.073,0
0,1.471,0
0,1.28,0
0,1.414,0
0,1.255,0
0,1.43,0
0,1.027,0
0,1.208,0
0,1.191,0
0,1.362,0
0,1.126,0
0,1.393,0
0,1.085,0
0,1.533,0
0,1.303,0
0,1.121,0
0,1.386,0
0,1.054,0
0,1.28,0
0,1.038,0
0,1.079,0
0,1.446,0
0,1.21,0
0,1.414,0
0,1.309,0
0,1.438,0
0,1.168,0
0,1.196,0
0,1.243,0
0,1.167,0
0,1.399,0
0,1.067,0
0,1.073,0
0,1.414,0
0,1.272,0
0,1.115,0
0,1.471,0
0,1.28,0
0,1.106,0
0,1.125,0
0,1.076,0
0,1.362,0
0,1.299,0
0,1.227,0
0,3.325,0
0,1.391,0
0,1.391,0
0,1.191,0
0,4.357,0
0,1.11,0
0,1.455,0
0,1.243,0
0,1.178,0
0,1.082,0
0,1.032,0
0,1.171,0
0,1.213,0
0,1.446,0
0,1.323,0
0,1.052,0
0,1.117,0
0,1.097,0
0,1.145,0
0,1.174,0
0,1.376,0
0,1.515,0
0,4.357,0
0,1.094,0
0,1.097,0
0,1.391,0
0,1.185,0
0,1.293,0
0,1.306,0
0,1.438,0
0,2.695,0
0,1.076,0
1,1.925,0
0,1.167,0
0,1.303,0
0,1.446,0
0,1.477,0
0,1.313,0
