0,85681,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.399,5.727,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,118864,4096,81920,18432,48128,0,1048576,4096,0,0,0,0.321,5.793,185,160,0,117,64,0,116,86,32,255,21,89,240,21,96,not packed
0,103759,4096,77824,29696,28160,0,1048576,4096,0,0,0,0.412,6.253,122,139,93,233,243,195,246,255,139,69,20,65,8,19,33,not packed
0,56991,4096,36864,5120,8704,0,1048576,4096,1,0,0,0.49,5.834,200,106,255,21,0,104,4,0,80,255,21,93,139,236,3,not packed
0,48935,4096,57344,36864,13312,0,262144,8192,0,0,0,0.531,6.339,21,204,139,255,195,106,106,117,29,0,0,195,204,139,85,not packed
0,89660,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.396,5.746,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,62108,8192,57344,26624,2560,0,1048576,4096,0,0,0,1.013,6.093,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,71814,8192,57344,8192,27648,0,1048576,4096,0,0,0,1.001,5.43,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,33160,4096,40960,16896,10240,0,262144,8192,0,0,0,0.164,6.091,53,204,59,13,0,0,204,255,0,1,204,204,196,1,204,not packed
0,126863,4096,126976,9728,102912,0,262144,8192,0,0,0,0.577,5.616,252,204,204,255,0,64,1,0,0,0,204,139,139,69,139,not packed
0,682666,4096,659456,352768,291328,0,1048576,4096,0,0,0,0.507,6.099,172,129,40,3,131,125,255,117,55,0,0,252,0,228,255,not packed
0,664956,4096,643072,90112,542720,0,1048576,4096,0,0,0,0.461,6.319,70,129,40,3,131,125,255,117,103,0,0,252,0,228,255,not packed
0,2883154,4096,2863104,586240,2263040,0,1048576,4096,0,0,0,0.656,6.369,244,0,85,139,12,255,8,0,236,129,236,161,76,197,69,not packed
0,201864,4096,172032,98304,63488,0,524288,65536,0,0,0,0.637,6.169,192,98,255,255,112,4,93,1,87,255,21,59,133,0,51,not packed
0,116668,4096,77824,29184,27136,0,1048576,4096,0,0,0,0.412,6.227,122,139,93,233,243,195,246,255,139,69,20,65,8,19,33,not packed
0,179878,4096,147456,66560,65536,0,1048576,4096,0,0,0,0.408,6.292,160,8,65,0,232,133,0,252,137,117,224,66,83,17,0,not packed
1,566313,143360,537600,359936,142336,0,1048576,4096,2,0,0,0.0,6.334,138,161,225,65,211,200,5,93,236,139,69,60,15,20,81,not packed
0,102347,4096,94208,55808,24576,0,262144,8192,0,0,0,0.919,6.01,172,204,106,88,137,93,137,152,148,32,65,254,255,252,0,not packed
0,213969,4096,155648,73216,66560,0,1048576,4096,0,0,0,0.407,6.285,61,8,65,0,232,133,0,252,137,117,224,66,83,33,0,not packed
0,1174185,4096,1155072,822784,321536,0,1048576,4096,0,0,0,0.719,6.342,136,100,13,0,242,195,77,232,255,242,233,139,51,232,245,not packed
0,0,8192,57344,28160,6144,0,1048576,4096,0,0,0,1.004,5.611,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,228116,4096,188416,43008,133120,0,262144,8192,0,0,0,0.454,6.128,7,204,255,37,168,17,1,204,164,17,0,204,13,0,117,not packed
0,72233,4096,45056,24576,4608,0,524288,8192,0,0,0,0.247,5.595,137,86,87,72,232,0,0,71,36,224,0,35,51,141,28,not packed
0,776609,4096,741376,424960,303616,0,1048576,4096,0,0,0,0.458,6.099,34,129,40,3,131,125,255,117,55,0,0,252,0,228,255,not packed
0,97444,4096,90112,16384,22016,36352,2097152,4096,0,0,0,0.0,5.886,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,209923,4096,163840,75264,72192,0,1048576,4096,0,0,0,0.388,6.335,70,88,65,0,232,133,0,252,137,117,224,66,83,67,0,not packed
0,36955,4096,40960,10240,15872,1024,2097152,4096,1,0,0,0.0,5.692,236,232,17,0,144,144,85,24,64,0,133,4,80,255,132,not packed
0,188498,4096,155648,71168,69120,0,1048576,4096,0,0,0,0.398,6.299,253,152,65,0,232,133,0,252,137,117,224,66,83,34,0,not packed
0,154163,4096,143360,65536,65024,0,1048576,4096,0,0,0,0.408,6.304,34,232,65,0,232,133,0,252,137,117,224,66,83,1,0,not packed
0,132506,4096,163840,114688,41984,0,262144,8192,0,0,0,0.016,6.126,6,204,59,13,0,0,204,255,64,0,204,204,248,0,204,not packed
0,70158,8192,49152,20480,8192,0,1048576,4096,0,0,0,1.109,4.702,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,725100,4096,696320,116224,558592,0,1048576,4096,0,0,0,0.364,6.263,184,139,141,69,12,255,8,0,93,195,139,83,20,117,87,not packed
0,68214,4096,28672,9216,3584,0,262144,8192,0,0,0,1.008,5.892,67,237,0,0,112,4,93,0,87,255,21,59,133,0,51,not packed
0,98170,4096,98304,32256,55808,0,524288,65536,0,0,0,0.152,6.178,103,204,255,37,148,17,1,204,147,0,1,0,3,204,204,not packed
0,450058,4096,430080,113664,302592,0,1048576,4096,0,0,0,0.511,6.327,152,36,43,200,254,255,81,43,7,3,193,89,254,204,204,not packed
0,3027784,4096,3063808,2148864,899072,0,1048576,4096,0,0,0,0.405,6.271,191,106,232,150,96,0,208,204,133,246,117,94,38,192,195,not packed
0,676564,4096,659456,167424,481280,0,1048576,4096,0,0,0,0.283,6.285,173,204,204,204,36,16,76,36,139,209,3,8,15,3,0,not packed
0,59473,4096,61440,14848,34816,3072,2097152,4096,1,0,0,0.0,5.529,236,232,35,0,0,0,131,216,0,0,0,0,196,118,255,not packed
0,1627718,4096,2142208,581632,1533440,0,4194304,4096,0,0,0,0.572,6.424,200,204,204,204,76,36,139,193,198,59,254,15,3,15,37,not packed
0,0,8192,180224,122368,37376,0,1048576,4096,0,0,0,1.001,7.134,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,0,8192,57344,27648,6144,0,1048576,4096,0,0,0,1.001,6.412,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,not packed
0,594129,4096,598016,99328,487424,0,262144,8192,0,0,0,0.846,6.711,34,204,204,255,184,178,1,0,0,0,204,255,18,204,204,not packed
0,198807,4096,143360,65536,65024,0,1048576,4096,0,0,0,0.408,6.297,52,88,65,0,232,133,0,252,137,117,224,66,83,1,0,not packed
0,0,4096,40960,11776,16384,0,1048576,4096,0,0,0,0.404,5.729,122,139,139,69,120,16,117,61,25,116,21,25,61,147,116,not packed
0,113980,4096,77824,22016,41984,0,262144,4096,0,0,0,0.331,5.922,51,204,204,255,204,204,59,0,0,0,233,204,204,24,160,not packed
0,92673,4096,40960,3584,26112,0,1048576,4096,0,0,0,0.399,5.42,147,48,0,117,236,246,8,116,196,27,64,255,12,69,0,not packed
0,91621,4096,81920,60928,10240,0,262144,8192,0,0,0,0.316,5.261,199,204,204,255,37,92,0,204,166,192,0,0,0,36,137,not packed
0,73608,8192,49152,20480,8192,0,1048576,4096,0,0,0,1.125,4.604,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,110763,4096,122880,60416,54784,0,262144,8192,0,0,0,0.6,6.337,119,204,255,37,77,1,117,233,0,204,204,37,0,204,204,not packed
0,182227,4096,159744,74752,66048,0,1048576,4096,0,0,0,0.409,6.281,13,129,40,3,131,125,255,117,113,0,0,252,0,228,255,not packed
0,47242,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.396,5.735,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,61203,4096,49152,29184,6144,0,262144,8192,0,0,0,0.416,5.973,242,204,59,13,0,0,204,37,1,204,204,255,236,8,0,not packed
0,2736720,4096,2871296,763904,1943552,0,1048576,4096,0,0,0,0.2,6.154,59,204,204,204,43,200,225,201,233,90,205,76,43,225,3,not packed
0,121322,4096,65536,18944,32256,0,1048576,4096,0,0,0,0.431,5.895,102,124,64,0,255,37,96,204,81,64,0,0,139,16,108,not packed
0,82589,8192,49152,24576,8192,0,1048576,4096,0,0,0,1.137,4.786,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,182879,4096,151552,67584,66048,0,1048576,4096,0,0,0,0.408,6.295,209,129,40,3,131,125,255,117,84,0,0,252,0,228,255,not packed
0,834864,4096,786432,339456,435712,0,262144,8192,0,0,0,1.0,6.073,75,235,255,255,255,21,17,252,255,199,69,0,24,0,112,not packed
0,69956,8192,57344,8192,27648,0,1048576,4096,0,0,0,1.001,5.47,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,177326,4096,143360,60928,68608,0,1048576,4096,0,0,0,0.406,6.29,11,0,65,0,240,106,232,89,0,0,102,64,4,235,161,not packed
0,133674,4096,233472,48128,171520,0,32768,32768,0,0,0,0.007,6.092,139,21,209,64,21,64,64,209,157,124,255,252,255,139,139,not packed
0,45830,4096,90112,16384,22016,36352,2097152,4096,0,0,0,0.0,5.886,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,334620,4096,294912,86016,195584,0,1048576,4096,0,0,0,0.363,6.314,130,129,40,3,131,125,255,117,98,0,0,252,0,228,255,not packed
0,1451015,4096,1413120,998912,402432,0,262144,81200,0,0,0,0.975,6.017,98,209,252,255,255,21,30,252,255,199,69,0,24,0,112,not packed
0,93754,8192,81920,53248,8192,0,1048576,4096,0,0,0,1.083,5.236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,272847,4096,229376,39936,179712,0,262144,8192,0,0,0,0.472,6.048,102,204,204,255,160,176,1,0,0,0,204,104,0,255,0,not packed
0,75530,4096,40960,3584,26112,0,1048576,4096,0,0,0,0.396,5.424,153,48,0,117,236,246,8,116,196,27,64,255,12,69,0,not packed
0,304493,4096,258048,79360,161280,0,1048576,4096,0,0,0,0.401,6.303,249,112,65,0,232,133,0,252,137,117,224,66,83,65,0,not packed
0,42859,4096,40960,16896,9216,0,262144,8192,0,0,0,0.296,5.836,85,204,59,13,0,0,204,20,64,0,232,131,0,102,0,not packed
0,137818,4096,90112,4096,72192,0,262144,8192,0,0,0,0.577,5.54,245,204,59,13,0,0,204,255,139,69,8,99,224,131,16,not packed
0,68655,4096,45056,19968,13824,0,262144,8192,0,0,0,0.055,5.934,115,204,255,37,139,236,139,16,69,8,1,184,255,198,93,not packed
0,72370,4096,65536,45056,13824,0,262144,8192,0,0,0,0.071,6.079,181,204,59,13,0,0,204,255,0,1,204,204,240,1,204,not packed
0,51054,4096,57344,33792,12800,0,262144,8192,0,0,0,0.481,5.978,145,204,204,255,37,164,0,204,104,232,136,1,131,0,77,not packed
0,154549,4096,131072,66048,43008,0,1048576,4096,0,0,0,0.418,6.376,249,139,129,236,148,65,137,0,148,65,0,65,61,65,102,not packed
0,34112,4096,40960,24576,5120,0,262144,8192,0,0,0,0.427,5.979,50,204,59,13,0,0,204,37,1,204,204,204,204,81,76,not packed
0,218619,4096,204800,92160,99840,0,1048576,4096,0,0,0,0.126,6.282,188,129,40,3,131,125,255,117,115,0,0,252,0,228,255,not packed
0,338665,4096,376832,247808,116736,0,262144,8192,0,0,0,0.601,5.027,93,204,59,13,0,0,204,204,137,3,1,0,139,16,108,not packed
0,29640,4096,69632,10240,48640,0,262144,8192,0,0,0,0.011,6.1,247,204,59,13,0,0,204,255,0,1,204,139,139,69,139,not packed
0,86533,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.399,5.743,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,189022,4096,151552,68096,66048,0,1048576,4096,0,0,0,0.407,6.285,161,88,65,0,232,133,0,252,137,117,224,66,83,17,0,not packed
0,107858,4096,73728,34304,27136,0,262144,8192,0,0,0,0.049,6.061,47,204,59,13,0,0,204,255,0,1,204,204,252,1,204,not packed
0,180060,4096,176128,82432,77824,0,1048576,4096,0,0,0,0.411,6.362,34,129,40,3,131,125,255,117,83,0,0,252,0,228,255,not packed
0,103733,4096,81920,48640,23040,0,262144,8192,0,0,0,0.924,5.969,170,204,106,88,137,93,137,152,120,0,65,254,255,252,0,not packed
0,64472,4096,86016,38400,31744,0,262144,8192,0,0,0,0.062,6.075,58,204,204,255,204,128,64,32,165,194,211,51,225,226,51,not packed
0,51738,4096,36864,16384,9728,0,262144,8192,0,0,0,0.178,5.982,39,204,59,13,0,0,204,255,0,1,204,204,84,1,204,not packed
0,34930,4096,24576,3072,6144,0,1048576,4096,0,0,0,0.564,5.828,136,48,0,117,236,139,8,99,117,42,131,36,20,5,25,not packed
0,892335,4096,901120,92672,799744,0,1048576,4096,0,0,0,0.971,6.381,181,129,40,3,131,125,255,117,104,0,0,252,0,228,255,not packed
0,57223,4096,28672,11776,4096,0,262144,8192,0,0,0,0.577,5.812,60,204,204,204,0,139,36,16,16,43,224,12,1,252,197,not packed
0,104824,4096,65536,40448,18944,0,262144,8192,0,0,0,0.128,5.76,216,204,59,13,0,0,204,204,83,51,255,11,20,84,16,not packed
0,359229,4096,311296,142848,158720,0,1048576,1036288,0,0,0,1.002,6.266,234,159,255,255,112,4,93,210,87,255,21,59,133,0,51,not packed
0,59432,4096,36864,17920,6144,0,262144,8192,0,0,0,0.401,6.227,177,204,59,13,0,0,204,255,0,1,204,204,192,1,204,not packed
0,62997,4096,90112,16384,22016,36352,2097152,4096,0,0,0,0.0,5.886,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,106373,8192,73728,36864,16384,0,1048576,4096,0,0,0,1.063,5.642,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,84117,4096,86016,38400,24064,0,1048576,4096,0,0,0,0.349,6.174,18,139,131,236,64,0,125,69,12,95,137,192,246,116,199,not packed
0,397800,4096,385024,215552,158720,0,1048576,4096,0,0,0,0.635,6.321,246,204,204,204,225,15,193,89,255,255,81,43,225,193,201,not packed
0,2470825,4096,4349952,301056,4031488,0,1048576,4096,0,0,0,0.043,6.249,39,88,70,0,240,106,232,89,0,0,102,64,4,235,161,not packed
0,358026,4096,303104,93696,195584,0,1048576,4096,0,0,0,0.357,6.277,89,129,40,3,131,125,255,117,138,0,0,252,0,228,255,not packed
0,381312,4096,512000,99840,400896,0,1048576,4096,0,0,0,0.049,6.277,21,129,40,3,131,125,255,117,91,0,0,252,0,228,255,not packed
0,297517,4096,327680,220672,34304,0,262144,8192,0,0,0,0.19,6.493,119,204,161,128,0,2,0,125,163,128,161,80,74,133,89,not packed
0,38236,4096,32768,15360,4096,0,262144,8192,0,0,0,0.557,5.988,2,204,204,255,28,80,1,0,0,0,204,139,139,69,139,not packed
0,121485,4096,69632,19968,36864,0,1048576,4096,0,0,0,0.338,5.875,151,144,0,117,236,246,8,116,132,85,64,255,12,76,0,not packed
0,63188,4096,90112,16384,22016,36352,2097152,4096,0,0,0,0.0,5.886,137,255,140,2,0,0,85,65,93,255,225,85,176,0,229,not packed
0,80275,4096,32768,8192,11776,0,1048576,4096,0,0,0,0.508,5.75,75,139,129,236,81,64,137,0,81,64,0,64,61,64,102,not packed
0,47805,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.399,5.732,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,111737,4096,69632,11264,45056,0,1048576,4096,0,0,0,0.322,5.693,141,96,0,117,236,246,8,116,100,55,64,255,12,137,0,not packed
0,79777,4096,36864,18944,6656,0,262144,8192,0,0,0,0.464,6.2,149,204,59,13,0,0,204,255,139,69,8,99,224,131,16,not packed
0,814043,4096,794624,116224,667136,0,1048576,4096,0,0,0,0.949,6.284,166,129,40,3,131,125,255,117,83,0,0,252,0,228,255,not packed
0,2229709,4096,2191360,585216,1594368,0,1048576,4096,0,0,0,0.172,6.227,180,204,204,204,0,0,36,1,78,247,193,117,0,0,164,not packed
0,98864,4096,40960,3072,26112,0,1048576,4096,0,0,0,0.399,5.731,147,48,0,117,236,246,8,116,68,27,64,255,12,69,0,not packed
0,243861,4096,229376,80384,135680,0,1048576,4096,0,0,0,0.394,6.33,149,129,40,3,131,125,255,117,135,0,0,252,0,228,255,not packed
0,76316,4096,36864,14848,10752,0,262144,8192,0,0,0,0.162,6.094,35,204,255,37,82,0,117,233,0,204,204,37,0,204,204,not packed
0,92853,8192,49152,20480,8192,0,1048576,4096,0,0,0,1.108,4.706,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,7198898,4096,7147520,248832,6877696,0,1048576,4096,0,0,0,0.75,6.012,24,139,129,236,120,85,137,0,120,85,0,85,61,85,102,not packed
0,97055,4096,65536,16384,32768,1536,2097152,4096,2,0,0,0.0,5.781,236,232,41,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,0,4096,110592,58880,35328,0,1048576,4096,0,0,0,0.351,6.007,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,91054,4096,73728,25600,43520,1536,2097152,4096,2,0,0,0.0,5.64,236,232,77,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,53467,4096,57344,10240,24576,1536,2097152,4096,2,0,0,0.0,5.59,236,232,18,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,3240184,4096,3207168,1161216,2016256,0,1048576,4096,0,0,0,0.876,6.393,181,215,0,117,236,86,117,59,51,192,235,117,101,0,22,not packed
0,0,4096,32768,8192,20480,0,1048576,4096,0,0,0,1.443,4.796,139,64,100,161,131,236,83,232,0,106,1,64,131,83,0,not packed
0,151834,4096,159744,75776,71168,0,1048576,4096,0,0,0,0.267,6.335,150,129,40,3,131,125,255,117,102,0,0,252,0,228,255,not packed
0,185413,4096,155648,24576,126976,0,1048576,4096,0,0,0,0.957,6.436,139,64,100,161,131,236,83,232,112,64,0,137,45,139,129,not packed
0,70524,4096,61440,15360,31232,1536,2097152,4096,2,0,0,0.0,5.535,236,232,34,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,90806,4096,106496,24576,77824,0,1048576,4096,0,0,0,0.256,6.094,139,64,100,161,131,236,83,232,93,252,106,21,64,131,92,not packed
0,67011,4096,53248,9728,23040,1536,2097152,4096,2,0,0,0.0,5.719,236,232,16,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,62964,4096,61440,15360,30208,1536,2097152,4096,2,0,0,0.0,5.646,236,232,34,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,305536,4096,262144,94208,163840,0,1048576,4096,0,0,0,0.957,6.357,139,64,100,161,131,236,83,232,130,65,0,137,142,139,129,not packed
0,0,4096,81920,40960,23552,0,1048576,4096,0,0,0,0.215,6.037,112,219,139,61,31,139,60,80,117,18,15,11,0,61,2,not packed
0,133973,4096,122880,65536,43008,0,1048576,4096,0,0,0,0.33,6.024,112,255,255,21,72,60,200,0,15,183,65,0,31,2,0,not packed
0,0,4096,81920,51712,19968,0,1048576,4096,0,0,0,0.366,6.302,140,139,86,139,0,0,89,232,255,131,192,4,235,192,255,not packed
0,215373,4096,184320,97280,73728,0,1048576,4096,0,0,0,0.48,6.308,73,129,40,3,131,125,255,117,112,0,0,252,0,228,255,not packed
0,75699,4096,90112,49152,66048,3072,2097152,4096,2,0,0,0.0,5.825,137,255,28,50,0,0,85,236,8,139,0,0,119,141,0,not packed
0,73496,4096,69632,10752,40960,1536,2097152,4096,2,0,0,0.0,5.541,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,52549,4096,65536,19968,36864,1536,2097152,4096,2,0,0,0.0,5.615,236,232,55,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,44386,4096,61440,13824,28672,1536,2097152,4096,2,0,0,0.0,5.639,236,232,31,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,83505,4096,94208,19456,62464,1536,2097152,4096,2,0,0,0.0,5.762,236,232,41,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,53312,4096,57344,10752,25088,1536,2097152,4096,2,0,0,0.0,5.585,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,52127,4096,57344,11264,25600,1536,2097152,4096,2,0,0,0.0,5.594,236,232,22,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,68053,4096,65536,34816,47616,1024,2097152,4096,0,0,0,0.0,5.936,137,255,136,241,0,0,85,8,2,0,0,241,232,255,144,not packed
0,55853,4096,61440,16384,31744,1536,2097152,4096,2,0,0,0.0,5.776,236,232,37,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,99071,4096,98304,16896,34304,32256,2097152,4096,2,0,0,0.0,5.697,236,232,44,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,66798,4096,57344,11776,28672,2560,2097152,4096,2,0,0,0.0,5.621,236,232,24,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,0,4096,28672,13824,5632,0,1048576,4096,0,0,0,0.149,6.032,232,68,255,255,64,0,152,0,0,0,0,24,0,0,0,not packed
0,251352,4096,208896,69632,126976,0,1048576,4096,0,0,0,0.567,6.202,229,0,116,34,3,51,195,0,4,0,0,0,184,0,195,not packed
0,85351,4096,413696,52224,14848,332800,2097152,4096,0,0,0,0.0,6.158,137,255,140,49,0,0,85,8,2,0,0,49,232,255,144,not packed
0,109716,4096,61440,16384,31744,1536,2097152,4096,2,0,0,0.0,5.778,236,232,41,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,92381,4096,69632,16896,32768,1536,2097152,4096,2,0,0,0.0,5.805,236,232,39,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,78978,4096,49152,7168,18944,1536,2097152,4096,2,0,0,0.0,5.651,236,232,5,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,46275,4096,65536,34816,43520,3584,2097152,4096,1,0,0,0.0,5.901,236,232,17,0,144,144,85,24,64,0,133,4,176,255,196,not packed
0,74035,4096,110592,30720,45056,41472,2097152,4096,2,0,0,0.0,5.803,137,255,232,129,0,0,85,236,8,139,0,0,119,141,0,not packed
0,46164,4096,61440,12800,27136,1536,2097152,4096,2,0,0,0.0,5.557,236,232,24,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,103913,4096,57344,12288,26624,1536,2097152,4096,2,0,0,0.0,5.619,236,232,23,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,82591,4096,57344,10240,24576,1536,2097152,4096,2,0,0,0.0,5.538,236,232,18,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,102643,4096,90112,9216,57344,1536,2097152,4096,2,0,0,0.0,5.653,236,232,14,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,504430,4096,561152,206848,253440,0,1048576,4096,0,0,0,0.069,6.35,196,139,81,86,139,70,89,232,0,199,0,131,32,255,47,not packed
0,70215,4096,57344,11776,26624,1536,2097152,4096,2,0,0,0.0,5.601,236,232,22,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,86679,8192,40960,16384,8192,0,1048576,4096,0,0,0,1.132,4.62,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,140793,4096,102400,47104,40960,0,1048576,4096,0,0,0,0.176,6.07,112,255,255,21,72,60,200,0,15,183,65,0,31,2,0,not packed
0,56328,4096,69632,19456,32768,5632,2097152,4096,3,0,0,0.0,5.726,236,232,41,0,144,144,85,24,64,0,133,4,112,255,212,not packed
0,87455,4096,61440,15872,30720,1536,2097152,4096,2,0,0,0.0,5.832,236,232,27,0,0,0,131,88,0,0,0,0,196,134,255,not packed
0,39422,4096,57344,9728,24064,1536,2097152,4096,2,0,0,0.0,5.635,236,232,15,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,127660,4096,81920,31744,53248,1536,2097152,4096,2,0,0,0.0,5.749,236,232,101,0,0,0,131,216,0,0,0,0,196,134,255,not packed
0,83901,4096,94208,48128,67072,2048,2097152,4096,2,0,0,0.0,5.841,137,255,20,66,0,0,85,236,8,139,0,0,119,141,0,not packed
0,0,4096,237568,145408,80384,0,1048576,4096,0,0,0,0.793,6.153,139,66,100,161,131,236,83,232,93,252,106,81,89,200,66,not packed
0,39676,4096,57344,11264,26112,1536,2097152,4096,2,0,0,0.0,5.569,236,232,19,0,0,0,131,152,0,0,0,0,196,134,255,not packed
0,76224,4096,53248,9216,22528,1536,2097152,4096,2,0,0,0.0,5.529,236,232,13,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,66614,4096,57344,12288,27136,2048,2097152,4096,2,0,0,0.0,5.607,236,232,25,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,101518,8192,81920,49152,16384,0,1048576,4096,0,0,0,1.014,5.336,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,not packed
0,38116,4096,57344,10752,24576,1536,2097152,4096,2,0,0,0.0,5.575,236,232,19,0,0,0,131,24,0,0,0,0,196,134,255,not packed
0,247980,4096,221184,138240,69632,0,1048576,4096,0,0,0,0.399,6.285,233,96,66,0,232,133,0,252,137,117,224,67,83,66,0,not packed
