4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
8192,1,1,0
8192,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
4096,1,1,0
8192,1,1,0
4096,1,1,0
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
4096,2,0,1
1024,7,7,0
1024,11,11,0
1024,8,8,0
1024,11,11,0
1024,11,11,0
4096,7,7,0
1024,7,7,0
1024,7,7,0
1024,8,8,0
1024,11,11,0
1024,7,7,0
8192,6,6,0
1024,8,8,0
4096,7,7,0
1024,8,8,0
1024,7,7,0
1024,7,7,0
1024,11,11,0
1024,7,7,0
1024,8,8,0
1024,11,11,0
1024,7,7,0
1024,7,7,0
1024,7,7,0
1024,7,7,0
1024,8,8,0
1024,11,11,0
1024,9,9,0
1024,7,7,0
1536,11,11,0
1024,7,7,0
4096,7,7,0
8192,6,6,0
4096,7,7,0
1024,11,11,0
1024,7,7,0
1024,11,11,0
1024,7,7,0
1024,8,8,0
1024,7,7,0
4096,5,5,0
1024,7,7,0
1024,7,7,0
1024,7,7,0
1024,8,8,0
1024,7,7,0
4096,7,7,0
1024,9,9,0
8192,6,6,0
1024,8,8,0
1024,7,7,0
1024,8,8,0
1024,7,7,0
1024,6,6,0
1024,11,11,0
1024,7,7,0
8192,6,6,0
1024,8,8,0
1024,11,11,0
1024,8,8,0
1024,8,8,0
1024,8,8,0
1024,8,8,0
1024,10,10,0
4096,7,7,0
4096,7,7,0
8192,6,6,0
1024,11,11,0
1024,7,7,0
1024,7,7,0
1024,11,11,0
1024,8,8,0
1024,7,7,0
1024,8,8,0
1024,7,7,0
4096,7,7,0
1024,7,7,0
1024,8,8,0
1024,7,7,0
8192,6,6,0
1024,7,7,0
1024,6,6,0
1024,7,7,0
1024,8,8,0
1024,8,8,0
4096,7,7,0
1024,8,8,0
1024,11,11,0
1024,11,11,0
1024,11,11,0
1024,11,11,0
1024,7,7,0
1024,7,7,0
1024,7,7,0
1024,9,9,0
4096,7,7,0
1024,5,5,0
1024,7,7,0
1024,11,11,0
1024,11,11,0
4096,7,7,0
1024,8,8,0
1024,11,11,0
8192,6,6,0
1024,11,11,0
1024,7,7,0
1024,11,11,0
1024,8,8,0
1024,11,11,0
1024,7,7,0
1024,11,11,0
4096,7,7,0
1024,10,10,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1536,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
4096,3,0,0
1024,3,0,0
1024,3,1,0
1024,4,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
1024,3,0,0
