1,0,1,0,0,0,1,46090,8192,4,49152,4096,512,17408,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.048,0,5.18,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,73049,4096,5,4263936,18432,1024,4231680,0,16384,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.034,11.0,4.0,27.0,0,not packed
1,0,1,0,0,0,1,0,4096,5,19464192,10805760,4096,8640000,0,1048576,4096,0.833,1,1,0,1,0,0,0,0,0,1.0,1,6.405,20.0,12.0,-1,1,not packed
1,0,1,0,0,0,1,85681,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.018,1,5.727,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,118864,4096,5,81920,18432,1024,48128,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.011,1,5.793,9.0,0.0,2.0,0,not packed
1,0,1,0,0,0,1,103759,4096,5,77824,29696,1024,28160,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.253,6.0,3.0,3.0,0,not packed
1,0,1,0,0,0,1,56991,4096,5,36864,5120,1024,8704,0,1048576,4096,0.833,1,1,0,1,0,0,0,0,0,1.058,1,5.834,9.0,1.0,25.0,0,not packed
1,0,1,0,0,0,1,48935,4096,6,57344,36864,1024,13312,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.339,2.0,10.0,67.0,0,not packed
1,0,1,0,0,0,1,89660,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.013,1,5.746,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,62108,8192,4,57344,26624,512,2560,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.013,0,6.093,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,71814,8192,4,57344,8192,512,27648,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.036,0,5.43,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,33160,4096,6,40960,16896,1024,10240,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.016,1,6.091,4.0,2.0,42.0,0,not packed
1,0,1,0,0,0,1,126863,4096,6,126976,9728,1024,102912,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,5.616,7.0,2.0,3.0,0,not packed
1,0,1,0,0,0,1,682666,4096,5,659456,352768,1024,291328,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.099,15.0,3.0,38.0,0,not packed
1,0,1,0,0,0,1,664956,4096,5,643072,90112,1024,542720,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.319,6.0,11.0,16.0,1,not packed
1,0,1,0,0,0,1,2883154,4096,5,2863104,586240,1024,2263040,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.369,15.0,3.0,47.0,0,not packed
1,0,1,0,0,0,1,201864,4096,6,172032,98304,1024,63488,0,524288,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.169,14.0,3.0,32.0,0,not packed
1,0,1,0,0,0,1,116668,4096,5,77824,29184,1024,27136,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.009,1,6.227,4.0,3.0,3.0,0,not packed
1,0,1,0,0,0,1,179878,4096,5,147456,66560,1024,65536,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,6.292,6.0,8.0,7.0,1,not packed
1,0,1,0,1,0,1,566313,143360,5,537600,359936,1024,142336,0,1048576,4096,0.8,1,3,0,1,0,0,0,0,0,1.001,1,6.334,8.0,10.0,46.0,1,not packed
1,0,1,0,0,0,1,102347,4096,6,94208,55808,1024,24576,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.01,8.0,6.0,23.0,0,not packed
1,0,1,0,0,0,1,213969,4096,5,155648,73216,1024,66560,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.005,1,6.285,6.0,10.0,7.0,1,not packed
1,0,1,0,0,0,1,1174185,4096,6,1155072,822784,1024,321536,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.342,12.0,7.0,7.0,0,not packed
1,0,1,0,0,0,1,0,8192,4,57344,28160,512,6144,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.004,0,5.611,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,228116,4096,6,188416,43008,1024,133120,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.01,1,6.128,8.0,1.0,15.0,0,not packed
1,0,1,0,0,0,0,72233,4096,6,45056,24576,1024,4608,0,524288,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,5.595,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,776609,4096,5,741376,424960,1024,303616,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.099,15.0,6.0,43.0,0,not packed
1,0,1,0,0,0,0,97444,4096,4,90112,16384,1024,22016,36352,2097152,4096,1.0,1,4,0,1,0,0,0,0,0,1.005,1,5.886,5.0,9.0,0.0,1,not packed
1,0,1,0,0,0,1,209923,4096,5,163840,75264,1024,72192,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.335,6.0,5.0,7.0,1,not packed
1,0,1,0,0,0,0,36955,4096,4,40960,10240,1024,15872,1024,2097152,4096,0.857,1,5,0,1,0,0,0,0,0,1.022,1,5.692,2.0,7.0,30.0,1,not packed
1,0,1,0,0,0,1,188498,4096,5,155648,71168,1024,69120,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.007,1,6.299,6.0,3.0,19.0,1,not packed
1,0,1,0,0,0,1,154163,4096,5,143360,65536,1024,65024,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,6.304,6.0,8.0,6.0,1,not packed
1,0,1,0,0,0,1,132506,4096,6,163840,114688,1024,41984,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.126,7.0,3.0,45.0,0,not packed
1,0,1,0,0,0,0,70158,8192,4,49152,20480,4096,8192,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.109,0,4.702,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,725100,4096,5,696320,116224,1024,558592,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.263,9.0,6.0,16.0,1,not packed
1,0,1,0,0,0,1,68214,4096,6,28672,9216,1024,3584,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.055,0,5.892,4.0,1.0,15.0,0,not packed
1,0,1,0,0,0,1,98170,4096,6,98304,32256,1024,55808,0,524288,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.178,11.0,3.0,5.0,0,not packed
1,0,1,0,0,0,1,450058,4096,5,430080,113664,1024,302592,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.327,9.0,10.0,10.0,1,not packed
1,0,1,0,0,0,1,3027784,4096,5,3063808,2148864,1024,899072,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.271,23.0,9.0,48.0,0,not packed
1,0,1,0,0,0,1,676564,4096,5,659456,167424,1024,481280,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.285,11.0,3.0,15.0,0,not packed
1,0,1,0,0,0,0,59473,4096,4,61440,14848,1024,34816,3072,2097152,4096,0.875,1,6,0,1,0,0,0,0,0,1.015,1,5.529,7.0,2.0,10.0,1,not packed
1,0,0,0,0,0,1,1627718,4096,5,2142208,581632,1024,1533440,0,4194304,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.424,18.0,7.0,33.0,0,not packed
1,0,1,0,0,0,1,0,8192,4,180224,122368,512,37376,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.001,0,7.134,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,0,8192,4,57344,27648,512,6144,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.001,0,6.412,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,594129,4096,6,598016,99328,1024,487424,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.711,12.0,3.0,20.0,0,not packed
1,0,1,0,0,0,1,198807,4096,5,143360,65536,1024,65024,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.007,1,6.297,6.0,8.0,6.0,1,not packed
1,0,1,0,0,0,1,0,4096,5,40960,11776,1024,16384,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.037,1,5.729,4.0,7.0,45.0,1,not packed
1,0,1,0,0,0,1,113980,4096,10,77824,22016,1024,41984,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.01,1,5.922,5.0,3.0,6.0,0,not packed
1,0,1,0,0,0,1,92673,4096,5,40960,3584,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.117,1,5.42,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,91621,4096,6,81920,60928,1024,10240,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,5.261,5.0,2.0,10.0,0,not packed
1,0,1,0,0,0,0,73608,8192,4,49152,20480,4096,8192,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.125,0,4.604,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,110763,4096,6,122880,60416,1024,54784,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.337,8.0,1.0,1.0,0,not packed
1,0,1,0,0,0,1,182227,4096,5,159744,74752,1024,66048,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.281,6.0,8.0,6.0,1,not packed
1,0,1,0,0,0,1,47242,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.018,1,5.735,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,61203,4096,6,49152,29184,1024,6144,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.014,1,5.973,10.0,3.0,14.0,0,not packed
1,0,1,0,0,0,1,2736720,4096,5,2871296,763904,1024,1943552,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.154,18.0,8.0,75.0,0,not packed
1,0,1,0,0,0,1,121322,4096,5,65536,18944,1024,32256,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.024,1,5.895,5.0,0.0,13.0,0,not packed
1,0,1,0,0,0,0,82589,8192,4,49152,24576,4096,8192,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.137,0,4.786,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,182879,4096,5,151552,67584,1024,66048,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.295,6.0,9.0,6.0,1,not packed
1,0,1,0,0,0,1,834864,4096,6,786432,339456,1024,435712,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,0,6.073,16.0,3.0,5.0,0,not packed
1,0,1,0,0,0,1,69956,8192,4,57344,8192,512,27648,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.046,0,5.47,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,177326,4096,5,143360,60928,1024,68608,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,6.29,6.0,5.0,14.0,1,not packed
1,0,1,0,0,0,1,133674,4096,5,233472,48128,1024,171520,0,32768,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.092,7.0,8.0,20.0,0,not packed
1,0,1,0,0,0,0,45830,4096,4,90112,16384,1024,22016,36352,2097152,4096,1.0,1,4,0,1,0,0,0,0,0,1.005,1,5.886,5.0,9.0,0.0,1,not packed
1,0,1,0,0,0,1,334620,4096,5,294912,86016,1024,195584,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.314,6.0,10.0,18.0,1,not packed
1,0,0,0,0,0,1,1451015,4096,6,1413120,998912,1024,402432,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.017,12.0,8.0,24.0,0,not packed
1,0,1,0,0,0,0,93754,8192,4,81920,53248,4096,8192,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.083,0,5.236,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,272847,4096,6,229376,39936,1024,179712,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.048,13.0,2.0,6.0,0,not packed
1,0,1,0,0,0,1,75530,4096,5,40960,3584,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.117,1,5.424,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,304493,4096,5,258048,79360,1024,161280,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,6.303,6.0,10.0,14.0,1,not packed
1,0,1,0,0,0,1,42859,4096,6,40960,16896,1024,9216,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.008,1,5.836,7.0,3.0,3.0,0,not packed
1,0,1,0,0,0,1,137818,4096,6,90112,4096,1024,72192,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.11,1,5.54,6.0,1.0,14.0,0,not packed
1,0,1,0,0,0,1,68655,4096,6,45056,19968,1024,13824,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.01,1,5.934,6.0,1.0,2.0,0,not packed
1,0,1,0,0,0,1,72370,4096,6,65536,45056,1024,13824,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.005,1,6.079,8.0,2.0,27.0,0,not packed
1,0,1,0,0,0,1,51054,4096,6,57344,33792,1024,12800,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.005,1,5.978,6.0,2.0,8.0,0,not packed
1,0,1,0,0,0,1,154549,4096,5,131072,66048,1024,43008,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.376,6.0,11.0,11.0,0,not packed
1,0,1,0,0,0,1,34112,4096,6,40960,24576,1024,5120,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.016,1,5.979,6.0,3.0,49.0,0,not packed
1,0,1,0,0,0,1,218619,4096,5,204800,92160,1024,99840,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.282,6.0,9.0,8.0,1,not packed
1,0,1,0,0,0,1,338665,4096,6,376832,247808,1024,116736,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,5.027,11.0,4.0,19.0,0,not packed
1,0,1,0,0,0,1,29640,4096,6,69632,10240,1024,48640,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.02,1,6.1,7.0,3.0,3.0,0,not packed
1,0,1,0,0,0,1,86533,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.013,1,5.743,7.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,189022,4096,5,151552,68096,1024,66048,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.007,1,6.285,6.0,9.0,6.0,1,not packed
1,0,1,0,0,0,1,107858,4096,6,73728,34304,1024,27136,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.013,1,6.061,6.0,5.0,4.0,0,not packed
1,0,1,0,0,0,1,180060,4096,5,176128,82432,1024,77824,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.362,6.0,3.0,6.0,1,not packed
1,0,1,0,0,0,1,103733,4096,6,81920,48640,1024,23040,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,5.969,8.0,6.0,12.0,0,not packed
1,0,1,0,0,0,1,64472,4096,6,86016,38400,1024,31744,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.075,9.0,2.0,3.0,0,not packed
1,0,1,0,0,0,1,51738,4096,6,36864,16384,1024,9728,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.031,1,5.982,7.0,2.0,4.0,0,not packed
1,0,1,0,0,0,1,34930,4096,5,24576,3072,1024,6144,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.081,1,5.828,4.0,0.0,20.0,0,not packed
1,0,1,0,0,0,1,892335,4096,5,901120,92672,1024,799744,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.381,6.0,3.0,9.0,0,not packed
1,0,1,0,0,0,1,57223,4096,6,28672,11776,1024,4096,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.031,1,5.812,4.0,1.0,15.0,0,not packed
1,0,1,0,0,0,1,104824,4096,6,65536,40448,1024,18944,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,5.76,6.0,3.0,3.0,0,not packed
1,0,1,0,0,0,1,359229,4096,6,311296,142848,1024,158720,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,0,6.266,4.0,5.0,68.0,0,not packed
1,0,1,0,0,0,1,59432,4096,6,36864,17920,1024,6144,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.227,5.0,4.0,8.0,0,not packed
1,0,1,0,0,0,0,62997,4096,4,90112,16384,1024,22016,36352,2097152,4096,1.0,1,4,0,1,0,0,0,0,0,1.005,1,5.886,5.0,9.0,0.0,1,not packed
1,0,1,0,0,0,1,106373,8192,4,73728,36864,4096,16384,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.063,0,5.642,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,84117,4096,5,86016,38400,1024,24064,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.008,1,6.174,2.0,3.0,4.0,1,not packed
1,0,1,0,0,0,1,397800,4096,5,385024,215552,1024,158720,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.321,14.0,4.0,20.0,1,not packed
1,0,1,0,0,0,1,2470825,4096,5,4349952,301056,1024,4031488,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.002,1,6.249,13.0,8.0,17.0,0,not packed
1,0,1,0,0,0,1,358026,4096,5,303104,93696,1024,195584,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.277,7.0,10.0,27.0,1,not packed
1,0,1,0,0,0,1,381312,4096,5,512000,99840,1024,400896,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.277,7.0,3.0,43.0,1,not packed
1,0,1,0,0,0,1,297517,4096,6,327680,220672,1024,34304,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.493,1.0,12.0,107.0,0,not packed
1,0,1,0,0,0,1,38236,4096,6,32768,15360,1024,4096,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.01,1,5.988,4.0,1.0,14.0,0,not packed
1,0,1,0,0,0,1,121485,4096,5,69632,19968,1024,36864,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.008,1,5.875,8.0,0.0,2.0,0,not packed
1,0,1,0,0,0,0,63188,4096,4,90112,16384,1024,22016,36352,2097152,4096,1.0,1,4,0,1,0,0,0,0,0,1.005,1,5.886,5.0,9.0,0.0,1,not packed
1,0,1,0,0,0,1,80275,4096,5,32768,8192,1024,11776,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.046,1,5.75,5.0,0.0,23.0,0,not packed
1,0,1,0,0,0,1,47805,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.018,1,5.732,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,111737,4096,5,69632,11264,1024,45056,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.022,1,5.693,10.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,79777,4096,6,36864,18944,1024,6656,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.019,1,6.2,7.0,3.0,5.0,0,not packed
1,0,1,0,0,0,1,814043,4096,5,794624,116224,1024,667136,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.004,1,6.284,8.0,3.0,56.0,1,not packed
1,0,1,0,0,0,1,2229709,4096,5,2191360,585216,1024,1594368,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.227,13.0,8.0,26.0,0,not packed
1,0,1,0,0,0,1,98864,4096,5,40960,3072,1024,26112,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.018,1,5.731,6.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,243861,4096,5,229376,80384,1024,135680,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.33,8.0,3.0,12.0,1,not packed
1,0,1,0,0,0,1,76316,4096,6,36864,14848,1024,10752,0,262144,4096,1.0,1,1,0,1,0,0,0,0,0,1.005,1,6.094,5.0,2.0,1.0,0,not packed
1,0,1,0,0,0,0,92853,8192,4,49152,20480,4096,8192,0,1048576,8192,1.0,1,0,0,1,0,0,0,0,0,1.108,0,4.706,1.0,0.0,1.0,0,not packed
1,0,1,0,0,0,1,7198898,4096,5,7147520,248832,1024,6877696,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.012,14.0,13.0,13.0,0,not packed
0,0,0,0,0,0,0,97055,4096,4,65536,16384,1024,32768,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.014,1,5.781,7.0,4.0,2.0,1,not packed
0,0,0,0,0,0,0,0,4096,4,110592,58880,4096,35328,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.008,1,6.007,11.0,10.0,-1,1,not packed
0,0,0,0,0,0,0,91054,4096,4,73728,25600,1024,43520,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.008,1,5.64,11.0,4.0,3.0,1,not packed
0,0,0,0,0,0,0,53467,4096,4,57344,10240,1024,24576,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.015,1,5.59,11.0,4.0,2.0,1,not packed
0,0,0,0,0,0,1,3240184,4096,5,3207168,1161216,1024,2016256,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.393,12.0,12.0,35.0,0,not packed
0,0,0,0,0,0,0,0,4096,4,32768,8192,4096,20480,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.443,0,4.796,6.0,2.0,3.0,1,not packed
0,0,1,0,0,0,1,151834,4096,5,159744,75776,1024,71168,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.0,1,6.335,6.0,3.0,6.0,1,not packed
0,0,0,0,0,0,0,185413,4096,4,155648,24576,4096,126976,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.007,1,6.436,6.0,12.0,7.0,1,not packed
0,0,0,0,0,0,0,70524,4096,4,61440,15360,1024,31232,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.02,1,5.535,11.0,4.0,4.0,1,not packed
0,0,0,0,0,0,0,90806,4096,4,106496,24576,4096,77824,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.007,1,6.094,8.0,0.0,17.0,1,not packed
0,0,0,0,0,0,0,67011,4096,4,53248,9728,1024,23040,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.001,1,5.719,6.0,4.0,42.0,1,not packed
0,0,0,0,0,0,0,62964,4096,4,61440,15360,1024,30208,1536,2097152,4096,0.778,1,6,0,1,0,0,0,0,0,1.022,1,5.646,11.0,4.0,3.0,1,not packed
0,0,0,0,0,0,0,305536,4096,4,262144,94208,4096,163840,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.012,1,6.357,11.0,10.0,31.0,0,not packed
0,0,0,0,0,0,0,0,4096,4,81920,40960,4096,23552,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.001,1,6.037,11.0,8.0,-1,1,not packed
0,0,0,0,0,0,0,133973,4096,4,122880,65536,1024,43008,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.006,1,6.024,10.0,3.0,11.0,0,not packed
0,0,0,0,0,0,1,0,4096,5,81920,51712,1024,19968,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.302,1.0,10.0,79.0,1,not packed
0,0,1,0,0,0,1,215373,4096,5,184320,97280,1024,73728,0,1048576,4096,1.0,1,1,0,1,0,0,0,0,0,1.003,1,6.308,5.0,9.0,11.0,1,not packed
0,0,0,0,0,0,0,75699,4096,4,90112,49152,1024,66048,3072,2097152,4096,0.75,1,6,0,1,0,0,0,0,0,1.003,1,5.825,4.0,6.0,-1,1,not packed
