0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.046,0,1,0.508,0,1.324,4.215,5.75,0.0,0.0,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.944,5.731,5.732,0.0,0.0,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.022,0,1,0.322,0,3.91,6.056,5.693,0.0,0.0,0,not packed
0,0,1,6,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.019,0,1,0.464,0,0.999,4.535,6.2,3.0,0.037,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.949,0,0.589,4.593,6.284,3.0,0.018,1,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.172,0,3.718,6.041,6.227,8.0,0.019,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.018,0,1,0.399,0,1.963,5.609,5.731,0.0,0.0,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.394,0,3.422,6.257,6.33,3.0,0.024,1,not packed
0,0,1,6,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.162,0,5.327,3.955,6.094,2.0,0.026,0,not packed
1,0,0,4,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.108,0,0,1.108,0,-1,4.161,4.706,0.0,0.0,0,not packed
0,0,1,5,5,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.75,0,4.999,2.102,6.012,13.0,0.057,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.014,1,1,0.0,0,0.396,4.717,5.781,4.0,0.033,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.351,0,1.191,5.643,6.007,10.0,0.042,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.402,5.287,5.64,4.0,0.021,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.015,1,1,0.0,0,0.475,4.467,5.59,4.0,0.034,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.876,0,3.466,6.571,6.393,12.0,0.029,0,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.443,0,0,1.443,0,5.506,4.171,4.796,2.0,0.031,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.267,0,3.33,5.97,6.335,3.0,0.033,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.957,0,5.283,5.954,6.436,12.0,0.138,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.02,1,1,0.0,0,0.522,4.869,5.535,4.0,0.031,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.256,0,6.759,4.437,6.094,0.0,0.0,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.443,4.516,5.719,4.0,0.04,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.022,1,1,0.0,0,0.483,4.759,5.646,4.0,0.032,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.012,0,1,0.957,0,5.336,6.151,6.357,10.0,0.042,0,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.215,0,0.984,6.017,6.037,8.0,0.04,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.006,0,1,0.33,0,2.361,5.871,6.024,3.0,0.013,0,not packed
0,0,1,5,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.366,0,2.187,5.298,6.302,10.0,0.128,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.003,0,1,0.48,0,2.911,6.122,6.308,9.0,0.085,1,not packed
0,0,0,4,6,2,0.75,1,6,0,1,6,0,0,0,0,0,0,1.003,1,1,0.0,0,0.146,5.019,5.825,6.0,0.077,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.04,1,1,0.0,0,0.422,5.657,5.541,4.0,0.037,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.013,1,1,0.0,0,0.382,5.134,5.615,4.0,0.026,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,0.488,4.627,5.639,4.0,0.033,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.019,1,1,0.0,0,0.376,4.46,5.762,4.0,0.026,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.026,1,1,0.0,0,0.464,4.434,5.585,4.0,0.037,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.426,4.52,5.594,4.0,0.037,1,not packed
0,0,0,4,5,0,1.0,1,3,0,1,3,0,0,0,0,0,0,1.003,1,1,0.0,0,0.408,5.125,5.936,1.0,0.017,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.849,4.959,5.776,4.0,0.035,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.01,1,1,0.0,0,0.468,3.642,5.697,4.0,0.025,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.009,1,1,0.0,0,0.376,4.96,5.621,4.0,0.027,1,not packed
1,0,0,4,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.016,0,1,0.149,0,0.0,4.083,6.032,8.0,0.2,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.056,0,1,0.567,0,1.377,5.912,6.202,12.0,0.089,1,not packed
0,0,0,4,6,0,1.0,1,4,0,1,4,0,0,0,0,0,0,1.005,1,1,0.0,0,4.808,1.403,6.158,1.0,0.015,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.027,1,1,0.0,0,1.852,4.985,5.778,4.0,0.032,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,1.039,4.554,5.805,4.0,0.036,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.049,1,1,0.0,0,0.396,4.162,5.651,4.0,0.06,1,not packed
0,0,0,4,6,1,0.857,1,5,0,1,5,0,0,0,0,0,0,1.008,1,1,0.0,0,0.613,4.685,5.901,5.0,0.049,1,not packed
0,0,0,4,6,2,0.75,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,6.012,3.168,5.803,5.0,0.075,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.04,1,1,0.0,0,0.456,4.405,5.557,4.0,0.036,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.025,1,1,0.0,0,0.541,4.706,5.619,4.0,0.034,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,0.462,4.479,5.538,4.0,0.033,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.005,1,1,0.0,0,0.426,5.852,5.653,4.0,0.038,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.015,1,1,0.0,0,0.402,4.76,5.602,4.0,0.032,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.718,4.683,5.828,4.0,0.035,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.03,1,1,0.0,0,0.437,4.588,5.628,4.0,0.033,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.037,1,1,0.0,0,0.409,4.63,5.408,4.0,0.033,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.094,0,4.415,6.008,6.103,4.0,0.017,0,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.028,0,1,0.564,0,0.234,3.51,5.733,1.0,0.023,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.022,1,1,0.0,0,0.517,4.617,5.646,4.0,0.037,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.016,1,1,0.0,0,0.431,4.792,5.575,4.0,0.031,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.973,0,6.625,6.512,6.39,9.0,0.031,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.012,1,1,0.0,0,0.751,4.842,5.725,4.0,0.032,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.883,5.295,5.707,4.0,0.018,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.005,0,1,0.375,0,3.423,6.369,6.401,9.0,0.082,1,not packed
0,0,1,5,4,1,0.8,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.43,0,1.948,5.725,6.365,4.0,0.058,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.433,5.073,5.659,4.0,0.027,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.332,0,2.615,5.671,6.053,10.0,0.044,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.028,1,1,0.0,0,0.417,4.551,5.586,4.0,0.038,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.055,1,1,0.0,0,0.402,4.588,5.499,4.0,0.037,1,not packed
1,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.198,0,1,0.229,0,0.02,3.771,5.303,2.0,0.056,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.164,0,1,0.753,0,3.774,5.528,5.728,9.0,0.06,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.01,1,1,0.0,0,0.043,4.645,5.625,4.0,0.024,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.009,1,1,0.0,0,0.382,4.379,5.845,4.0,0.039,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.49,5.27,5.684,4.0,0.024,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.003,1,1,0.0,0,0.738,5.447,5.849,4.0,0.024,1,not packed
0,0,1,5,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.0,0,1,0.366,0,2.186,5.307,6.309,10.0,0.128,1,not packed
0,0,1,5,3,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.002,0,1,0.931,0,0.422,5.695,5.915,5.0,0.031,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.037,1,1,0.0,0,1.795,4.231,5.693,4.0,0.046,1,not packed
0,0,0,4,6,2,0.75,1,5,0,1,5,0,0,0,0,0,0,1.019,1,1,0.0,0,0.402,4.509,5.678,4.0,0.044,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.007,0,1,0.048,0,4.098,4.845,6.111,4.0,0.016,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.007,1,1,0.0,0,1.911,5.414,5.563,4.0,0.016,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.014,1,1,0.0,0,2.246,5.116,5.714,4.0,0.022,1,not packed
0,0,0,4,6,1,0.857,1,5,0,1,5,0,0,0,0,0,0,1.008,1,1,0.0,0,0.565,4.632,5.905,5.0,0.051,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.054,1,1,0.0,0,0.402,4.333,5.629,4.0,0.054,1,not packed
0,0,0,4,4,0,1.0,1,3,0,1,3,0,0,0,0,0,0,1.005,1,1,0.0,0,0.946,5.726,6.42,1.0,0.014,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.013,1,1,0.0,0,0.464,4.784,5.795,4.0,0.032,1,not packed
0,0,0,5,2,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.017,0,1,0.677,0,0.55,4.157,6.39,9.0,0.196,1,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.008,0,1,0.977,0,5.27,5.821,6.033,3.0,0.013,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.454,4.931,5.784,4.0,0.035,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.381,0,3.303,6.077,6.316,3.0,0.028,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.001,1,1,0.0,0,0.49,5.131,5.77,4.0,0.034,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.029,1,1,0.0,0,0.618,4.503,5.581,4.0,0.033,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.406,4.52,5.745,4.0,0.036,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.004,1,1,0.0,0,0.402,5.622,5.594,4.0,0.014,1,not packed
0,0,1,5,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.001,0,1,0.069,0,2.895,5.56,6.35,14.0,0.045,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.025,1,1,0.0,0,0.758,4.678,5.601,4.0,0.034,1,not packed
1,0,0,4,3,0,1.0,1,0,0,1,0,0,0,0,0,0,0,1.132,0,0,1.132,0,-1,2.923,4.62,0.0,0.0,0,not packed
0,0,0,4,4,0,1.0,1,1,0,1,1,0,0,0,0,0,0,1.004,0,1,0.176,0,2.902,6.102,6.07,4.0,0.018,0,not packed
0,0,0,4,6,3,0.667,1,5,0,1,5,0,0,0,0,0,0,1.024,1,1,0.0,0,0.749,3.747,5.726,4.0,0.051,0,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.002,1,1,0.0,0,0.49,4.892,5.832,4.0,0.034,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.025,1,1,0.0,0,0.532,4.34,5.635,4.0,0.037,1,not packed
0,0,0,4,7,2,0.778,1,6,0,1,6,0,0,0,0,0,0,1.008,1,1,0.0,0,0.742,5.565,5.749,4.0,0.019,1,not packed
