1,0,1,0,1,0,4096,5,1,19464192,10805760,4096,8640000,0,1048576,4096,1,0.833,1,1,1,0,0,0,1.0,0,1,1.882,0,6.405,6.683,20.0,0.02,-1,not packed
1,0,1,0,1,85681,4096,5,0,40960,3072,1024,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.018,0,1,1.141,0,5.727,5.552,6.0,0.0,1.0,not packed
1,0,1,0,1,118864,4096,5,1,81920,18432,1024,48128,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.011,0,1,1.1,0,5.793,5.613,9.0,0.0,2.0,not packed
1,0,1,0,1,103759,4096,5,1,77824,29696,1024,28160,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.002,0,1,1.075,0,6.253,4.821,6.0,0.034,3.0,not packed
1,0,1,0,1,56991,4096,5,1,36864,5120,1024,8704,0,1048576,4096,1,0.833,1,1,1,0,0,0,1.058,0,1,6.4,0,5.834,5.953,9.0,0.014,25.0,not packed
1,0,1,0,1,48935,4096,6,1,57344,36864,1024,13312,0,262144,8192,0,1.0,1,1,1,0,0,0,1.002,0,1,1.221,0,6.339,5.291,2.0,0.149,67.0,not packed
1,0,1,0,1,89660,4096,5,0,40960,3072,1024,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.013,0,1,1.134,0,5.746,5.106,6.0,0.0,1.0,not packed
1,0,1,1,1,62108,8192,4,0,57344,26624,512,2560,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.013,0,0,42.667,0,6.093,4.049,1.0,0.0,1.0,not packed
1,0,1,1,1,71814,8192,4,0,57344,8192,512,27648,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.036,0,0,42.667,0,5.43,4.725,1.0,0.0,1.0,not packed
1,0,1,0,1,33160,4096,6,1,40960,16896,1024,10240,0,262144,8192,0,1.0,1,1,1,0,0,0,1.016,0,1,1.295,0,6.091,3.936,4.0,0.023,42.0,not packed
1,0,1,0,1,126863,4096,6,1,126976,9728,1024,102912,0,262144,8192,0,1.0,1,1,1,0,0,0,1.002,0,1,1.174,0,5.616,6.144,7.0,0.039,3.0,not packed
1,0,1,0,1,682666,4096,5,1,659456,352768,1024,291328,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.003,0,6.099,5.85,15.0,0.014,38.0,not packed
1,0,1,0,1,664956,4096,5,1,643072,90112,1024,542720,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.002,0,1,1.041,0,6.319,6.287,6.0,0.074,16.0,not packed
1,0,1,0,1,2883154,4096,5,1,2863104,586240,1024,2263040,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.005,0,6.369,5.92,15.0,0.011,47.0,not packed
1,0,1,0,1,201864,4096,6,1,172032,98304,1024,63488,0,524288,65536,0,1.0,1,1,1,0,0,0,1.002,0,1,1.191,0,6.169,4.789,14.0,0.012,32.0,not packed
1,0,1,0,1,116668,4096,5,1,77824,29184,1024,27136,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.009,0,1,1.086,0,6.227,5.136,4.0,0.036,3.0,not packed
1,0,1,0,1,179878,4096,5,1,147456,66560,1024,65536,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.006,0,1,1.097,0,6.292,6.067,6.0,0.078,7.0,not packed
1,0,1,0,1,566313,143360,5,1,537600,359936,1024,142336,0,1048576,4096,2,0.8,1,3,1,0,0,0,1.001,1,1,128.0,0,6.334,6.288,8.0,0.034,46.0,not packed
1,0,1,0,1,102347,4096,6,3,94208,55808,1024,24576,0,262144,8192,0,1.0,1,1,1,0,0,0,1.004,0,1,1.217,0,6.01,4.911,8.0,0.038,23.0,not packed
1,0,1,0,1,213969,4096,5,1,155648,73216,1024,66560,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.005,0,1,1.085,0,6.285,6.17,6.0,0.096,7.0,not packed
1,0,1,0,1,1174185,4096,6,0,1155072,822784,1024,321536,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.014,0,6.342,6.118,12.0,0.021,7.0,not packed
1,0,1,1,1,0,8192,4,0,57344,28160,512,6144,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.004,0,0,42.667,0,5.611,4.254,1.0,0.0,1.0,not packed
1,0,1,0,1,228116,4096,6,1,188416,43008,1024,133120,0,262144,8192,0,1.0,1,1,1,0,0,0,1.01,0,1,1.117,0,6.128,6.895,8.0,0.008,15.0,not packed
1,0,1,0,0,72233,4096,6,1,45056,24576,1024,4608,0,524288,8192,0,1.0,1,1,1,0,0,0,1.006,0,1,8.533,0,5.595,6.255,1.0,0.0,1.0,not packed
1,0,1,0,1,776609,4096,5,1,741376,424960,1024,303616,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.017,0,6.099,5.942,15.0,0.016,43.0,not packed
1,0,1,1,0,97444,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,0,1.0,1,4,1,0,0,0,1.005,1,1,2.667,0,5.886,2.88,5.0,0.105,0.0,not packed
1,0,1,0,1,209923,4096,5,1,163840,75264,1024,72192,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.136,0,6.335,6.099,6.0,0.045,7.0,not packed
1,0,1,0,0,36955,4096,4,0,40960,10240,1024,15872,1024,2097152,4096,1,0.857,1,5,1,0,0,0,1.022,1,1,16.0,0,5.692,4.626,2.0,0.103,30.0,not packed
1,0,1,0,1,188498,4096,5,1,155648,71168,1024,69120,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.007,0,1,1.326,0,6.299,6.127,6.0,0.029,19.0,not packed
1,0,1,0,1,154163,4096,5,1,143360,65536,1024,65024,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.006,0,1,1.171,0,6.304,6.137,6.0,0.084,6.0,not packed
1,0,1,0,1,132506,4096,6,1,163840,114688,1024,41984,0,262144,8192,0,1.0,1,1,1,0,0,0,1.003,0,1,1.068,0,6.126,5.164,7.0,0.015,45.0,not packed
1,0,1,1,0,70158,8192,4,0,49152,20480,4096,8192,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.109,0,0,341.333,0,4.702,4.157,1.0,0.0,1.0,not packed
1,0,1,0,1,725100,4096,5,1,696320,116224,1024,558592,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.034,0,6.263,6.167,9.0,0.034,16.0,not packed
1,0,1,0,1,68214,4096,6,1,28672,9216,1024,3584,0,262144,8192,0,1.0,1,1,1,0,0,0,1.055,0,0,1.164,0,5.892,3.438,4.0,0.012,15.0,not packed
1,0,1,0,1,98170,4096,6,1,98304,32256,1024,55808,0,524288,65536,0,1.0,1,1,1,0,0,0,1.003,0,1,1.208,0,6.178,3.262,11.0,0.025,5.0,not packed
1,0,1,0,1,450058,4096,5,1,430080,113664,1024,302592,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.004,0,1,1.026,0,6.327,6.206,9.0,0.076,10.0,not packed
1,0,1,0,1,3027784,4096,5,1,3063808,2148864,1024,899072,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.005,0,6.271,6.261,23.0,0.01,48.0,not packed
1,0,1,0,1,676564,4096,5,1,659456,167424,1024,481280,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.03,0,6.285,6.012,11.0,0.018,15.0,not packed
1,0,1,0,0,59473,4096,4,0,61440,14848,1024,34816,3072,2097152,4096,1,0.875,1,6,1,0,0,0,1.015,1,1,16.0,0,5.529,3.336,7.0,0.017,10.0,not packed
1,0,0,0,1,1627718,4096,5,1,2142208,581632,1024,1533440,0,4194304,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.007,0,6.424,6.536,18.0,0.013,33.0,not packed
1,0,1,1,1,0,8192,4,0,180224,122368,512,37376,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.001,0,0,42.667,0,7.134,6.701,1.0,0.0,1.0,not packed
1,0,1,1,1,0,8192,4,0,57344,27648,512,6144,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.001,0,0,42.667,0,6.412,4.791,1.0,0.0,1.0,not packed
1,0,1,0,1,594129,4096,6,1,598016,99328,1024,487424,0,262144,8192,0,1.0,1,1,1,0,0,0,1.003,0,1,1.056,0,6.711,6.218,12.0,0.015,20.0,not packed
1,0,1,0,1,198807,4096,5,1,143360,65536,1024,65024,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.007,0,1,1.129,0,6.297,6.139,6.0,0.083,6.0,not packed
1,0,1,0,1,0,4096,5,1,40960,11776,1024,16384,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.037,0,1,1.096,0,5.729,4.841,4.0,0.075,45.0,not packed
1,0,1,0,1,113980,4096,10,0,77824,22016,1024,41984,0,262144,4096,0,1.0,1,1,1,0,0,0,1.01,0,1,1.058,0,5.922,5.427,5.0,0.044,6.0,not packed
1,0,1,0,1,92673,4096,5,0,40960,3584,1024,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.117,0,1,1.117,0,5.42,5.16,6.0,0.0,1.0,not packed
1,0,1,0,1,91621,4096,6,1,81920,60928,1024,10240,0,262144,8192,0,1.0,1,1,1,0,0,0,1.001,0,1,1.118,0,5.261,4.805,5.0,0.021,10.0,not packed
1,0,1,1,0,73608,8192,4,0,49152,20480,4096,8192,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.125,0,0,341.333,0,4.604,4.108,1.0,0.0,1.0,not packed
1,0,1,0,1,110763,4096,6,1,122880,60416,1024,54784,0,262144,8192,0,1.0,1,1,1,0,0,0,1.002,0,1,1.074,0,6.337,4.713,8.0,0.009,1.0,not packed
1,0,1,0,1,182227,4096,5,1,159744,74752,1024,66048,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.004,0,1,1.11,0,6.281,6.09,6.0,0.083,6.0,not packed
1,0,1,0,1,47242,4096,5,0,40960,3072,1024,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.018,0,1,1.133,0,5.735,5.437,6.0,0.0,1.0,not packed
1,0,1,0,1,61203,4096,6,1,49152,29184,1024,6144,0,262144,8192,0,1.0,1,1,1,0,0,0,1.014,0,1,1.19,0,5.973,4.827,10.0,0.028,14.0,not packed
1,0,1,0,1,2736720,4096,5,1,2871296,763904,1024,1943552,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.004,0,6.154,5.806,18.0,0.015,75.0,not packed
1,0,1,0,1,121322,4096,5,1,65536,18944,1024,32256,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.024,0,1,1.178,0,5.895,5.2,5.0,0.0,13.0,not packed
1,0,1,1,0,82589,8192,4,0,49152,24576,4096,8192,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.137,0,0,341.333,0,4.786,4.157,1.0,0.0,1.0,not packed
1,0,1,0,1,182879,4096,5,1,151552,67584,1024,66048,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.004,0,1,1.143,0,6.295,6.099,6.0,0.09,6.0,not packed
1,0,1,0,1,834864,4096,6,1,786432,339456,1024,435712,0,262144,8192,0,1.0,1,1,1,0,0,0,1.001,0,0,1.019,0,6.073,6.866,16.0,0.008,5.0,not packed
1,0,1,1,1,69956,8192,4,0,57344,8192,512,27648,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.046,0,0,42.667,0,5.47,4.747,1.0,0.0,1.0,not packed
1,0,1,0,1,177326,4096,5,1,143360,60928,1024,68608,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.006,0,1,1.112,0,6.29,6.158,6.0,0.04,14.0,not packed
1,0,1,1,1,133674,4096,5,0,233472,48128,1024,171520,0,32768,32768,0,1.0,1,1,1,0,0,0,1.004,0,1,1.12,0,6.092,2.892,7.0,0.049,20.0,not packed
1,0,1,1,0,45830,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,0,1.0,1,4,1,0,0,0,1.005,1,1,2.667,0,5.886,2.877,5.0,0.105,0.0,not packed
1,0,1,0,1,334620,4096,5,1,294912,86016,1024,195584,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.084,0,6.314,6.232,6.0,0.083,18.0,not packed
1,0,0,0,1,1451015,4096,6,1,1413120,998912,1024,402432,0,262144,81200,0,1.0,1,1,1,0,0,0,1.0,0,1,1.004,0,6.017,6.294,12.0,0.008,24.0,not packed
1,0,1,1,0,93754,8192,4,0,81920,53248,4096,8192,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.083,0,0,341.333,0,5.236,4.824,1.0,0.0,1.0,not packed
1,0,1,0,1,272847,4096,6,1,229376,39936,1024,179712,0,262144,8192,0,1.0,1,1,1,0,0,0,1.004,0,1,1.005,0,6.048,6.333,13.0,0.011,6.0,not packed
1,0,1,0,1,75530,4096,5,0,40960,3584,1024,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.117,0,1,1.117,0,5.424,5.829,6.0,0.0,1.0,not packed
1,0,1,0,1,76316,4096,6,1,36864,14848,1024,10752,0,262144,8192,0,1.0,1,1,1,0,0,0,1.005,0,1,1.42,0,6.094,3.955,5.0,0.026,1.0,not packed
1,0,1,1,0,92853,8192,4,0,49152,20480,4096,8192,0,1048576,4096,0,1.0,1,0,1,0,0,0,1.108,0,0,341.333,0,4.706,4.161,1.0,0.0,1.0,not packed
1,0,1,0,1,7198898,4096,5,0,7147520,248832,1024,6877696,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.01,0,6.012,2.102,14.0,0.057,13.0,not packed
0,0,0,0,0,97055,4096,4,0,65536,16384,1024,32768,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.014,1,1,18.286,0,5.781,4.717,7.0,0.033,2.0,not packed
0,0,0,0,0,0,4096,4,0,110592,58880,4096,35328,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.008,0,1,1.021,0,6.007,5.643,11.0,0.042,-1,not packed
0,0,0,0,0,91054,4096,4,0,73728,25600,1024,43520,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.008,1,1,21.333,0,5.64,5.287,11.0,0.021,3.0,not packed
0,0,0,0,0,53467,4096,4,0,57344,10240,1024,24576,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.015,1,1,16.0,0,5.59,4.467,11.0,0.034,2.0,not packed
0,0,0,0,1,3240184,4096,5,0,3207168,1161216,1024,2016256,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.002,0,6.393,6.571,12.0,0.029,35.0,not packed
0,0,0,0,0,0,4096,4,0,32768,8192,4096,20480,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.443,0,0,1.842,0,4.796,4.171,6.0,0.031,3.0,not packed
0,0,1,0,1,151834,4096,5,1,159744,75776,1024,71168,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.11,0,6.335,5.97,6.0,0.033,6.0,not packed
0,0,0,0,0,185413,4096,4,0,155648,24576,4096,126976,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.007,0,1,1.515,0,6.436,5.954,6.0,0.138,7.0,not packed
0,0,0,0,0,70524,4096,4,0,61440,15360,1024,31232,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.02,1,1,21.333,0,5.535,4.869,11.0,0.031,4.0,not packed
0,0,0,0,0,90806,4096,4,0,106496,24576,4096,77824,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.007,0,1,1.645,0,6.094,4.437,8.0,0.0,17.0,not packed
0,0,0,0,0,67011,4096,4,0,53248,9728,1024,23040,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.001,1,1,21.333,0,5.719,4.516,6.0,0.04,42.0,not packed
0,0,0,0,0,62964,4096,4,0,61440,15360,1024,30208,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.022,1,1,21.333,0,5.646,4.759,11.0,0.032,3.0,not packed
0,0,0,0,0,305536,4096,4,0,262144,94208,4096,163840,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.012,0,1,1.177,0,6.357,6.151,11.0,0.042,31.0,not packed
0,0,0,0,0,0,4096,4,0,81920,40960,4096,23552,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.018,0,6.037,6.017,11.0,0.04,-1,not packed
0,0,0,0,0,133973,4096,4,0,122880,65536,1024,43008,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.006,0,1,1.01,0,6.024,5.871,10.0,0.013,11.0,not packed
0,0,0,0,1,0,4096,5,0,81920,51712,1024,19968,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.003,0,1,1.05,0,6.302,5.298,1.0,0.128,79.0,not packed
0,0,1,0,1,215373,4096,5,1,184320,97280,1024,73728,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.003,0,1,1.136,0,6.308,6.122,5.0,0.085,11.0,not packed
0,0,0,0,0,75699,4096,4,0,90112,49152,1024,66048,3072,2097152,4096,2,0.75,1,6,1,0,0,0,1.003,1,1,128.0,0,5.825,5.019,4.0,0.077,-1,not packed
0,0,0,0,0,73496,4096,4,0,69632,10752,1024,40960,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.04,1,1,18.286,0,5.541,5.657,10.0,0.037,3.0,not packed
0,0,0,0,0,52549,4096,4,0,65536,19968,1024,36864,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.013,1,1,18.286,0,5.615,5.134,10.0,0.026,5.0,not packed
0,0,0,0,0,44386,4096,4,0,61440,13824,1024,28672,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.007,1,1,21.333,0,5.639,4.627,10.0,0.033,3.0,not packed
0,0,0,0,0,83505,4096,4,0,94208,19456,1024,62464,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.019,1,1,21.333,0,5.762,4.46,13.0,0.026,2.0,not packed
0,0,0,0,0,53312,4096,4,0,57344,10752,1024,25088,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.026,1,1,21.333,0,5.585,4.434,11.0,0.037,5.0,not packed
0,0,0,0,0,52127,4096,4,0,57344,11264,1024,25600,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.004,1,1,18.286,0,5.594,4.52,10.0,0.037,2.0,not packed
0,0,0,0,0,68053,4096,4,0,65536,34816,1024,47616,1024,2097152,4096,0,1.0,1,3,1,0,0,0,1.003,1,1,3.2,0,5.936,5.125,3.0,0.017,-1,not packed
0,0,0,0,0,55853,4096,4,0,61440,16384,1024,31744,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.004,1,1,21.333,0,5.776,4.959,11.0,0.035,3.0,not packed
0,0,0,0,0,99071,4096,4,0,98304,16896,1024,34304,32256,2097152,4096,2,0.778,1,6,1,0,0,0,1.01,1,1,18.286,0,5.697,3.642,11.0,0.025,5.0,not packed
0,0,0,0,0,66798,4096,4,0,57344,11776,1024,28672,2560,2097152,4096,2,0.778,1,6,1,0,0,0,1.009,1,1,16.0,0,5.621,4.96,11.0,0.027,2.0,not packed
0,0,0,1,0,0,4096,4,0,28672,13824,1024,5632,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.016,0,1,1.118,0,6.032,4.083,6.0,0.2,5.0,not packed
0,0,0,0,0,251352,4096,4,0,208896,69632,4096,126976,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.056,0,1,1.087,0,6.202,5.912,9.0,0.089,17.0,not packed
0,0,0,0,0,85351,4096,4,0,413696,52224,1024,14848,332800,2097152,4096,0,1.0,1,4,1,0,0,0,1.005,1,1,1.135,0,6.158,1.403,2.0,0.015,-1,not packed
0,0,0,0,0,109716,4096,4,0,61440,16384,1024,31744,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.027,1,1,16.0,0,5.778,4.985,11.0,0.032,5.0,not packed
0,0,0,0,0,92381,4096,4,0,69632,16896,1024,32768,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.007,1,1,21.333,0,5.805,4.554,11.0,0.036,5.0,not packed
0,0,0,0,0,78978,4096,4,0,49152,7168,1024,18944,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.049,1,1,18.286,0,5.651,4.162,6.0,0.06,12.0,not packed
0,0,0,0,0,46275,4096,4,0,65536,34816,1024,43520,3584,2097152,4096,1,0.857,1,5,1,0,0,0,1.008,1,1,16.0,0,5.901,4.685,5.0,0.049,30.0,not packed
0,0,0,0,0,74035,4096,4,0,110592,30720,1024,45056,41472,2097152,4096,2,0.75,1,6,1,0,0,0,1.001,1,1,21.333,0,5.803,3.168,4.0,0.075,-1,not packed
0,0,0,0,0,46164,4096,4,0,61440,12800,1024,27136,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.04,1,1,25.6,0,5.557,4.405,11.0,0.036,6.0,not packed
0,0,0,0,0,103913,4096,4,0,57344,12288,1024,26624,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.025,1,1,18.286,0,5.619,4.706,11.0,0.034,3.0,not packed
0,0,0,0,0,82591,4096,4,0,57344,10240,1024,24576,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.007,1,1,25.6,0,5.538,4.479,10.0,0.033,2.0,not packed
0,0,0,0,0,102643,4096,4,0,90112,9216,1024,57344,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.005,1,1,25.6,0,5.653,5.852,9.0,0.038,2.0,not packed
0,0,0,0,0,65455,4096,4,0,61440,15872,1024,31232,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.015,1,1,18.286,0,5.602,4.76,7.0,0.032,2.0,not packed
0,0,0,0,0,59416,4096,4,0,61440,14336,1024,28672,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.004,1,1,18.286,0,5.828,4.683,10.0,0.035,6.0,not packed
0,0,0,0,0,53866,4096,4,0,57344,11776,1024,25600,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.03,1,1,21.333,0,5.628,4.588,10.0,0.033,3.0,not packed
0,0,0,0,0,75302,4096,4,0,61440,13824,1024,30208,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.037,1,1,16.0,0,5.408,4.63,10.0,0.033,3.0,not packed
0,0,0,0,0,135896,4096,4,0,118784,62464,1024,36352,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.005,0,1,1.022,0,6.103,6.008,10.0,0.017,5.0,not packed
0,0,0,0,1,80981,4096,5,0,40960,2560,1024,23552,0,2000000,4096,0,1.0,1,1,1,0,0,0,1.028,0,1,1.286,0,5.733,3.51,3.0,0.023,14.0,not packed
0,0,0,0,0,40151,4096,4,0,57344,12288,1024,26624,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.022,1,1,21.333,0,5.646,4.617,10.0,0.037,5.0,not packed
0,0,0,0,0,49535,4096,4,0,61440,15360,1024,30720,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.016,1,1,25.6,0,5.575,4.792,10.0,0.031,5.0,not packed
0,0,0,0,0,1689401,4096,4,0,1671168,1332224,1024,321536,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.0,0,1,1.002,0,6.39,6.512,12.0,0.031,16.0,not packed
0,0,0,0,0,46587,4096,4,0,61440,15872,1024,30720,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.012,1,1,21.333,0,5.725,4.842,10.0,0.032,4.0,not packed
0,0,0,0,0,87486,4096,4,0,94208,36864,1024,58880,10752,2097152,4096,2,0.778,1,6,1,0,0,0,1.008,1,1,21.333,0,5.707,5.295,11.0,0.018,5.0,not packed
0,0,1,0,1,138903,4096,5,1,122880,55296,1024,53760,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.005,0,1,1.15,0,6.401,6.369,5.0,0.082,12.0,not packed
0,0,1,0,1,83451,4096,5,1,90112,43520,1024,31232,0,1048576,4096,1,0.8,1,1,1,0,0,0,1.002,0,1,2.977,0,6.365,5.725,1.0,0.058,70.0,not packed
0,0,0,0,0,71046,4096,4,0,61440,16384,1024,32768,1536,2097152,4096,2,0.778,1,6,1,0,0,0,1.001,1,1,16.0,0,5.659,5.073,11.0,0.027,4.0,not packed
0,0,0,0,0,0,4096,4,0,90112,48128,4096,26112,0,1048576,4096,0,1.0,1,1,1,0,0,0,1.001,0,1,1.017,0,6.053,5.671,10.0,0.044,-1,not packed
