1,1,0,0,0,0,8192,4,0,57344,20480,512,9728,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,5.02,5.351,1.0,0.0,0.0,0,not packed
1,1,0,0,0,97654,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,6,0,1.0,0,0,0,0,0,0,1,2.667,0,4.062,5.886,5.0,9.0,0.105,1,not packed
1,1,0,0,0,86014,4096,6,1,40960,5120,1024,20480,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.102,0,5.266,5.632,6.0,1.0,0.021,0,not packed
1,1,0,0,0,279762,4096,5,1,249856,71680,1024,161792,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.024,0,6.847,6.331,8.0,5.0,0.034,1,not packed
1,1,0,0,0,157809,4096,5,1,172032,64512,1024,95744,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.167,0,3.11,6.326,7.0,10.0,0.079,1,not packed
1,1,0,0,0,46090,8192,4,0,49152,4096,512,17408,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,5.615,5.18,1.0,0.0,0.0,0,not packed
1,1,0,0,0,73049,4096,5,0,4263936,18432,1024,4231680,0,16384,16384,5,0,1.0,0,0,0,0,0,0,1,1.032,0,4.499,6.034,11.0,4.0,0.034,0,not packed
1,1,0,0,0,0,4096,5,1,19464192,10805760,4096,8640000,0,1048576,4096,5,1,0.833,0,0,0,0,0,0,1,1.882,0,7.826,6.405,20.0,12.0,0.02,1,not packed
1,1,0,0,0,85681,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.141,0,4.246,5.727,6.0,0.0,0.0,0,not packed
1,1,0,0,0,118864,4096,5,1,81920,18432,1024,48128,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.1,0,5.726,5.793,9.0,0.0,0.0,0,not packed
1,1,0,0,0,103759,4096,5,1,77824,29696,1024,28160,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.075,0,3.732,6.253,6.0,3.0,0.034,0,not packed
1,1,0,0,0,56991,4096,5,1,36864,5120,1024,8704,0,1048576,4096,5,1,0.833,0,0,0,0,0,0,1,6.4,0,5.109,5.834,9.0,1.0,0.014,0,not packed
1,1,0,0,0,48935,4096,6,1,57344,36864,1024,13312,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.221,0,3.819,6.339,2.0,10.0,0.149,0,not packed
1,1,0,0,0,89660,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.134,0,3.396,5.746,6.0,0.0,0.0,0,not packed
1,1,0,0,0,62108,8192,4,0,57344,26624,512,2560,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,3.5,6.093,1.0,0.0,0.0,0,not packed
1,1,0,0,0,71814,8192,4,0,57344,8192,512,27648,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,5.793,5.43,1.0,0.0,0.0,0,not packed
1,1,0,0,0,33160,4096,6,1,40960,16896,1024,10240,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.295,0,4.384,6.091,4.0,2.0,0.023,0,not packed
1,1,0,0,0,126863,4096,6,1,126976,9728,1024,102912,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.174,0,6.621,5.616,7.0,2.0,0.039,0,not packed
1,1,0,0,0,682666,4096,5,1,659456,352768,1024,291328,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.003,0,4.566,6.099,15.0,3.0,0.014,0,not packed
1,1,0,0,0,664956,4096,5,1,643072,90112,1024,542720,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.041,0,6.261,6.319,6.0,11.0,0.074,1,not packed
1,1,0,0,0,2883154,4096,5,1,2863104,586240,1024,2263040,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.005,0,5.688,6.369,15.0,3.0,0.011,0,not packed
1,1,0,0,0,201864,4096,6,1,172032,98304,1024,63488,0,524288,65536,4,0,1.0,0,0,0,0,0,0,1,1.191,0,3.943,6.169,14.0,3.0,0.012,0,not packed
1,1,0,0,0,116668,4096,5,1,77824,29184,1024,27136,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.086,0,3.73,6.227,4.0,3.0,0.036,0,not packed
1,1,0,0,0,179878,4096,5,1,147456,66560,1024,65536,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.097,0,3.858,6.292,6.0,8.0,0.078,1,not packed
1,1,0,1,0,566313,143360,5,1,537600,359936,1024,142336,0,1048576,4096,8,2,0.8,0,0,0,0,0,0,1,128.0,0,3.691,6.334,8.0,10.0,0.034,1,not packed
1,1,0,0,0,102347,4096,6,3,94208,55808,1024,24576,0,262144,8192,5,0,1.0,0,0,0,0,0,0,1,1.217,0,4.024,6.01,8.0,6.0,0.038,0,not packed
1,1,0,0,0,213969,4096,5,1,155648,73216,1024,66560,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.085,0,3.903,6.285,6.0,10.0,0.096,1,not packed
1,1,0,0,0,1174185,4096,6,0,1155072,822784,1024,321536,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.014,0,3.044,6.342,12.0,7.0,0.021,0,not packed
1,1,0,0,0,0,8192,4,0,57344,28160,512,6144,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,4.677,5.611,1.0,0.0,0.0,0,not packed
1,1,0,0,0,228116,4096,6,1,188416,43008,1024,133120,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.117,0,7.373,6.128,8.0,1.0,0.008,0,not packed
1,1,0,0,0,72233,4096,6,1,45056,24576,1024,4608,0,524288,8192,5,0,1.0,0,0,0,0,0,0,1,8.533,0,2.848,5.595,1.0,0.0,0.0,0,not packed
1,1,0,0,0,776609,4096,5,1,741376,424960,1024,303616,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.017,0,4.566,6.099,15.0,6.0,0.016,0,not packed
1,1,0,0,0,97444,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,6,0,1.0,0,0,0,0,0,0,1,2.667,0,4.063,5.886,5.0,9.0,0.105,1,not packed
1,1,0,0,0,209923,4096,5,1,163840,75264,1024,72192,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.136,0,3.773,6.335,6.0,5.0,0.045,1,not packed
1,1,0,0,0,36955,4096,4,0,40960,10240,1024,15872,1024,2097152,4096,6,1,0.857,0,0,0,0,0,0,1,16.0,0,-1,5.692,2.0,7.0,0.103,1,not packed
1,1,0,0,0,188498,4096,5,1,155648,71168,1024,69120,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.326,0,3.294,6.299,6.0,3.0,0.029,1,not packed
1,1,0,0,0,154163,4096,5,1,143360,65536,1024,65024,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.171,0,3.683,6.304,6.0,8.0,0.084,1,not packed
1,1,0,0,0,132506,4096,6,1,163840,114688,1024,41984,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.068,0,4.41,6.126,7.0,3.0,0.015,0,not packed
1,1,0,0,0,70158,8192,4,0,49152,20480,4096,8192,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,1.908,4.702,1.0,0.0,0.0,0,not packed
1,1,0,0,0,725100,4096,5,1,696320,116224,1024,558592,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.034,0,6.193,6.263,9.0,6.0,0.034,1,not packed
1,1,0,0,0,68214,4096,6,1,28672,9216,1024,3584,0,262144,8192,4,0,1.0,0,0,0,0,0,0,0,1.164,0,4.385,5.892,4.0,1.0,0.012,0,not packed
1,1,0,0,0,98170,4096,6,1,98304,32256,1024,55808,0,524288,65536,4,0,1.0,0,0,0,0,0,0,1,1.208,0,3.924,6.178,11.0,3.0,0.025,0,not packed
1,1,0,0,0,450058,4096,5,1,430080,113664,1024,302592,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.026,0,6.096,6.327,9.0,10.0,0.076,1,not packed
1,1,0,0,0,3027784,4096,5,1,3063808,2148864,1024,899072,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.005,0,4.852,6.271,23.0,9.0,0.01,0,not packed
1,1,0,0,0,676564,4096,5,1,659456,167424,1024,481280,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.03,0,5.915,6.285,11.0,3.0,0.018,0,not packed
1,1,0,0,0,59473,4096,4,0,61440,14848,1024,34816,3072,2097152,4096,7,1,0.875,0,0,0,0,0,0,1,16.0,0,3.591,5.529,7.0,2.0,0.017,1,not packed
1,0,0,0,0,1627718,4096,5,1,2142208,581632,1024,1533440,0,4194304,4096,5,0,1.0,0,0,0,0,0,0,1,1.007,0,6.517,6.424,18.0,7.0,0.013,0,not packed
1,1,0,0,0,0,8192,4,0,180224,122368,512,37376,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,6.644,7.134,1.0,0.0,0.0,0,not packed
1,1,0,0,0,0,8192,4,0,57344,27648,512,6144,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,5.281,6.412,1.0,0.0,0.0,0,not packed
1,1,0,0,0,594129,4096,6,1,598016,99328,1024,487424,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.056,0,6.15,6.711,12.0,3.0,0.015,0,not packed
1,1,0,0,0,198807,4096,5,1,143360,65536,1024,65024,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.129,0,3.77,6.297,6.0,8.0,0.083,1,not packed
1,1,0,0,0,0,4096,5,1,40960,11776,1024,16384,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.096,0,5.123,5.729,4.0,7.0,0.075,1,not packed
1,1,0,0,0,113980,4096,10,0,77824,22016,1024,41984,0,262144,4096,5,0,1.0,0,0,0,0,0,0,1,1.058,0,3.643,5.922,5.0,3.0,0.044,0,not packed
1,1,0,0,0,92673,4096,5,0,40960,3584,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.117,0,3.557,5.42,6.0,0.0,0.0,0,not packed
1,1,0,0,0,91621,4096,6,1,81920,60928,1024,10240,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.118,0,4.169,5.261,5.0,2.0,0.021,0,not packed
1,1,0,0,0,73608,8192,4,0,49152,20480,4096,8192,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,1.892,4.604,1.0,0.0,0.0,0,not packed
1,1,0,0,0,110763,4096,6,1,122880,60416,1024,54784,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.074,0,3.761,6.337,8.0,1.0,0.009,0,not packed
1,1,0,0,0,182227,4096,5,1,159744,74752,1024,66048,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.11,0,3.83,6.281,6.0,8.0,0.083,1,not packed
1,1,0,0,0,47242,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.133,0,4.199,5.735,6.0,0.0,0.0,0,not packed
1,1,0,0,0,61203,4096,6,1,49152,29184,1024,6144,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.19,0,3.85,5.973,10.0,3.0,0.028,0,not packed
1,1,0,0,0,2736720,4096,5,1,2871296,763904,1024,1943552,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.004,0,5.832,6.154,18.0,8.0,0.015,0,not packed
1,1,0,0,0,121322,4096,5,1,65536,18944,1024,32256,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.178,0,4.135,5.895,5.0,0.0,0.0,0,not packed
1,1,0,0,0,82589,8192,4,0,49152,24576,4096,8192,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,1.203,4.786,1.0,0.0,0.0,0,not packed
1,1,0,0,0,182879,4096,5,1,151552,67584,1024,66048,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.143,0,3.776,6.295,6.0,9.0,0.09,1,not packed
1,1,0,0,0,834864,4096,6,1,786432,339456,1024,435712,0,262144,8192,4,0,1.0,0,0,0,0,0,0,0,1.019,0,7.379,6.073,16.0,3.0,0.008,0,not packed
1,1,0,0,0,69956,8192,4,0,57344,8192,512,27648,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,42.667,0,5.831,5.47,1.0,0.0,0.0,0,not packed
1,1,0,0,0,177326,4096,5,1,143360,60928,1024,68608,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.112,0,3.918,6.29,6.0,5.0,0.04,1,not packed
1,1,0,0,0,133674,4096,5,0,233472,48128,1024,171520,0,32768,32768,5,0,1.0,0,0,0,0,0,0,1,1.12,0,3.384,6.092,7.0,8.0,0.049,0,not packed
1,1,0,0,0,45830,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,6,0,1.0,0,0,0,0,0,0,1,2.667,0,4.052,5.886,5.0,9.0,0.105,1,not packed
1,1,0,0,0,334620,4096,5,1,294912,86016,1024,195584,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.084,0,6.212,6.314,6.0,10.0,0.083,1,not packed
1,0,0,0,0,1451015,4096,6,1,1413120,998912,1024,402432,0,262144,81200,4,0,1.0,0,0,0,0,0,0,1,1.004,0,6.168,6.017,12.0,8.0,0.008,0,not packed
1,1,0,0,0,93754,8192,4,0,81920,53248,4096,8192,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,2.088,5.236,1.0,0.0,0.0,0,not packed
1,1,0,0,0,272847,4096,6,1,229376,39936,1024,179712,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.005,0,6.412,6.048,13.0,2.0,0.011,0,not packed
1,1,0,0,0,75530,4096,5,0,40960,3584,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.117,0,4.965,5.424,6.0,0.0,0.0,0,not packed
1,1,0,0,0,304493,4096,5,1,258048,79360,1024,161280,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.102,0,6.847,6.303,6.0,10.0,0.081,1,not packed
1,1,0,0,0,42859,4096,6,3,40960,16896,1024,9216,0,262144,8192,5,0,1.0,0,0,0,0,0,0,1,1.236,0,3.972,5.836,7.0,3.0,0.046,0,not packed
1,1,0,0,0,137818,4096,6,1,90112,4096,1024,72192,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.822,0,7.126,5.54,6.0,1.0,0.029,0,not packed
1,1,0,0,0,68655,4096,6,1,45056,19968,1024,13824,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.245,0,3.753,5.934,6.0,1.0,0.012,0,not packed
1,1,0,0,0,72370,4096,6,1,65536,45056,1024,13824,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.061,0,4.389,6.079,8.0,2.0,0.012,0,not packed
1,1,0,0,0,51054,4096,6,1,57344,33792,1024,12800,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.102,0,4.317,5.978,6.0,2.0,0.018,0,not packed
1,1,0,0,0,154549,4096,5,0,131072,66048,1024,43008,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.066,0,3.691,6.376,6.0,11.0,0.064,0,not packed
1,1,0,0,0,34112,4096,6,1,40960,24576,1024,5120,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.016,0,4.373,5.979,6.0,3.0,0.034,0,not packed
1,1,0,0,0,218619,4096,5,1,204800,92160,1024,99840,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.167,0,3.117,6.282,6.0,9.0,0.089,1,not packed
1,1,0,0,0,338665,4096,6,1,376832,247808,1024,116736,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.221,0,3.796,5.027,11.0,4.0,0.023,0,not packed
1,1,0,0,0,29640,4096,6,1,69632,10240,1024,48640,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.277,0,3.863,6.1,7.0,3.0,0.048,0,not packed
1,1,0,0,0,86533,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.128,0,4.098,5.743,7.0,0.0,0.0,0,not packed
1,1,0,0,0,189022,4096,5,1,151552,68096,1024,66048,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.157,0,3.746,6.285,6.0,9.0,0.087,1,not packed
1,1,0,0,0,107858,4096,6,1,73728,34304,1024,27136,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.114,0,4.312,6.061,6.0,5.0,0.034,0,not packed
1,1,0,0,0,180060,4096,5,1,176128,82432,1024,77824,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.143,0,3.776,6.362,6.0,3.0,0.03,1,not packed
1,1,0,0,0,103733,4096,6,3,81920,48640,1024,23040,0,262144,8192,5,0,1.0,0,0,0,0,0,0,1,1.064,0,4.644,5.969,8.0,6.0,0.043,0,not packed
1,1,0,0,0,64472,4096,6,1,86016,38400,1024,31744,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.085,0,4.279,6.075,9.0,2.0,0.017,0,not packed
1,1,0,0,0,51738,4096,6,1,36864,16384,1024,9728,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.376,0,4.403,5.982,7.0,2.0,0.024,0,not packed
1,1,0,0,0,34930,4096,5,1,24576,3072,1024,6144,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.178,0,5.215,5.828,4.0,0.0,0.0,0,not packed
1,1,0,0,0,892335,4096,5,1,901120,92672,1024,799744,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.011,0,3.453,6.381,6.0,3.0,0.026,0,not packed
1,1,0,0,0,57223,4096,6,1,28672,11776,1024,4096,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.225,0,4.383,5.812,4.0,1.0,0.011,0,not packed
1,1,0,0,0,104824,4096,6,1,65536,40448,1024,18944,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.08,0,3.72,5.76,6.0,3.0,0.025,0,not packed
1,1,0,0,0,359229,4096,6,1,311296,142848,1024,158720,0,1048576,1036288,4,0,1.0,0,0,0,0,0,0,0,1.03,0,4.001,6.266,4.0,5.0,0.022,0,not packed
1,1,0,0,0,59432,4096,6,1,36864,17920,1024,6144,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.231,0,3.777,6.227,5.0,4.0,0.054,0,not packed
1,1,0,0,0,62997,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,6,0,1.0,0,0,0,0,0,0,1,2.667,0,4.072,5.886,5.0,9.0,0.105,1,not packed
1,1,0,0,0,106373,8192,4,0,73728,36864,4096,16384,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,4.537,5.642,1.0,0.0,0.0,0,not packed
1,1,0,0,0,84117,4096,5,1,86016,38400,1024,24064,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.171,0,4.463,6.174,2.0,3.0,0.045,1,not packed
1,1,0,0,0,397800,4096,5,1,385024,215552,1024,158720,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.153,0,4.409,6.321,14.0,4.0,0.021,1,not packed
1,1,0,0,0,2470825,4096,5,1,4349952,301056,1024,4031488,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.021,0,5.741,6.249,13.0,8.0,0.024,0,not packed
1,1,0,0,0,358026,4096,5,1,303104,93696,1024,195584,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.08,0,6.194,6.277,7.0,10.0,0.075,1,not packed
1,1,0,0,0,381312,4096,5,1,512000,99840,1024,400896,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.029,0,6.198,6.277,7.0,3.0,0.019,1,not packed
1,1,0,0,0,297517,4096,6,0,327680,220672,1024,34304,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.091,0,3.858,6.493,1.0,12.0,0.113,0,not packed
1,1,0,0,0,38236,4096,6,1,32768,15360,1024,4096,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.106,0,4.372,5.988,4.0,1.0,0.009,0,not packed
1,1,0,0,0,121485,4096,5,0,69632,19968,1024,36864,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.075,0,3.947,5.875,8.0,0.0,0.0,0,not packed
1,1,0,0,0,63188,4096,4,0,90112,16384,1024,22016,36352,2097152,4096,6,0,1.0,0,0,0,0,0,0,1,2.667,0,4.072,5.886,5.0,9.0,0.105,1,not packed
1,1,0,0,0,80275,4096,5,0,32768,8192,1024,11776,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.35,0,4.788,5.75,5.0,0.0,0.0,0,not packed
1,1,0,0,0,47805,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.136,0,4.611,5.732,6.0,0.0,0.0,0,not packed
1,1,0,0,0,111737,4096,5,0,69632,11264,1024,45056,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.14,0,5.227,5.693,10.0,0.0,0.0,0,not packed
1,1,0,0,0,79777,4096,6,1,36864,18944,1024,6656,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.239,0,3.763,6.2,7.0,3.0,0.037,0,not packed
1,1,0,0,0,814043,4096,5,1,794624,116224,1024,667136,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.05,0,4.702,6.284,8.0,3.0,0.018,1,not packed
1,1,0,0,0,2229709,4096,5,1,2191360,585216,1024,1594368,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.014,0,5.938,6.227,13.0,8.0,0.019,0,not packed
1,1,0,0,0,98864,4096,5,0,40960,3072,1024,26112,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.133,0,4.287,5.731,6.0,0.0,0.0,0,not packed
1,1,0,0,0,243861,4096,5,1,229376,80384,1024,135680,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.006,0,6.238,6.33,8.0,3.0,0.024,1,not packed
1,1,0,0,0,76316,4096,6,1,36864,14848,1024,10752,0,262144,8192,4,0,1.0,0,0,0,0,0,0,1,1.42,0,3.778,6.094,5.0,2.0,0.026,0,not packed
1,1,0,0,0,92853,8192,4,0,49152,20480,4096,8192,0,1048576,4096,3,0,1.0,0,0,0,0,0,0,0,341.333,0,1.916,4.706,1.0,0.0,0.0,0,not packed
1,1,0,0,0,7198898,4096,5,0,7147520,248832,1024,6877696,0,1048576,4096,5,0,1.0,0,0,0,0,0,0,1,1.01,0,2.104,6.012,14.0,13.0,0.057,0,not packed
0,0,0,0,0,97055,4096,4,0,65536,16384,1024,32768,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,18.286,0,4.891,5.781,7.0,4.0,0.033,1,not packed
0,0,0,0,0,0,4096,4,0,110592,58880,4096,35328,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.021,0,3.962,6.007,11.0,10.0,0.042,1,not packed
0,0,0,0,0,91054,4096,4,0,73728,25600,1024,43520,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,21.333,0,4.883,5.64,11.0,4.0,0.021,1,not packed
0,0,0,0,0,53467,4096,4,0,57344,10240,1024,24576,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,16.0,0,4.895,5.59,11.0,4.0,0.034,1,not packed
0,0,0,0,0,3240184,4096,5,0,3207168,1161216,1024,2016256,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.002,0,6.712,6.393,12.0,12.0,0.029,0,not packed
0,0,0,0,0,0,4096,4,0,32768,8192,4096,20480,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,0,1.842,0,1.894,4.796,6.0,2.0,0.031,1,not packed
0,1,0,0,0,151834,4096,5,1,159744,75776,1024,71168,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.11,0,3.844,6.335,6.0,3.0,0.033,1,not packed
0,0,0,0,0,185413,4096,4,0,155648,24576,4096,126976,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.515,0,2.4,6.436,6.0,12.0,0.138,1,not packed
0,0,0,0,0,70524,4096,4,0,61440,15360,1024,31232,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,21.333,0,4.882,5.535,11.0,4.0,0.031,1,not packed
0,0,0,0,0,90806,4096,4,0,106496,24576,4096,77824,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.645,0,3.808,6.094,8.0,0.0,0.0,1,not packed
0,0,0,0,0,67011,4096,4,0,53248,9728,1024,23040,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,21.333,0,4.876,5.719,6.0,4.0,0.04,1,not packed
0,0,0,0,0,62964,4096,4,0,61440,15360,1024,30208,1536,2097152,4096,7,2,0.778,0,0,0,0,0,0,1,21.333,0,4.877,5.646,11.0,4.0,0.032,1,not packed
0,0,0,0,0,305536,4096,4,0,262144,94208,4096,163840,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.177,0,3.08,6.357,11.0,10.0,0.042,0,not packed
0,0,0,0,0,0,4096,4,0,81920,40960,4096,23552,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.018,0,3.741,6.037,11.0,8.0,0.04,1,not packed
0,0,0,0,0,133973,4096,4,0,122880,65536,1024,43008,0,1048576,4096,4,0,1.0,0,0,0,0,0,0,1,1.01,0,3.964,6.024,10.0,3.0,0.013,0,not packed
